id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2089,20312,9541006,498,4.65,1.84,447,4.18,1.77,603,5.64,2.53,0.87,0.95,0.38,0.39,28.65,192.41
1,3187,11490,6218501,458,4.2,1.65,430,3.94,1.48,549,5.04,2.25,0.75,0.91,0.27,0.35,5.24,232.32
2,531,5103,2275342,349,3.36,1.44,344,3.31,1.46,479,4.61,2.09,1.0,0.99,0.45,0.38,37.12,147.71
3,582,10125,3176720,403,3.91,2.02,381,3.7,1.67,522,5.07,3.63,0.99,0.99,0.5,0.45,33.63,149.31
4,659,16264,12192930,450,4.13,1.58,439,4.03,1.54,586,5.38,2.37,0.99,0.99,0.48,0.46,29.57,154.11
5,717,12852,11798298,498,4.05,1.7,486,3.95,1.59,634,5.15,2.39,0.99,1.0,0.48,0.45,35.09,153.29
6,686,26277,23727085,457,3.84,1.62,425,3.57,1.55,622,5.23,2.66,0.99,1.0,0.47,0.41,41.61,147.51
7,534,6875,4066657,372,3.44,1.7,347,3.21,1.61,480,4.44,2.65,0.99,0.99,0.52,0.47,49.0,147.09
8,480,3333,1351707,312,3.51,1.49,315,3.54,1.71,382,4.29,1.86,0.99,0.99,0.4,0.34,22.68,162.06
9,635,28025,34087431,358,4.07,1.63,388,4.41,1.36,474,5.39,2.25,1.0,0.99,0.39,0.38,19.62,191.26
10,614,4346,1359902,377,3.77,1.49,382,3.82,1.23,463,4.63,1.94,0.99,1.0,0.43,0.42,31.55,186.88
11,669,7343,4433651,422,4.44,1.7,395,4.16,1.59,504,5.31,2.56,1.0,1.0,0.39,0.37,32.41,185.73
12,679,8654,6555421,438,4.09,1.55,424,3.96,1.49,524,4.9,2.18,0.99,0.99,0.48,0.44,30.81,169.88
13,503,4832,1944799,395,3.56,1.44,371,3.34,1.38,475,4.28,1.73,0.99,0.99,0.5,0.45,43.59,149.27
14,521,5541,1905515,365,3.12,1.32,339,2.9,1.17,465,3.97,1.74,0.99,0.99,0.51,0.44,45.21,149.27
15,528,4336,1355128,400,3.51,1.61,391,3.43,1.53,492,4.32,2.14,0.99,0.99,0.49,0.42,33.26,151.45
16,695,14089,10107585,487,4.09,1.81,466,3.92,1.77,647,5.44,2.61,1.0,1.0,0.47,0.38,44.42,155.16
17,702,18105,16171625,489,4.04,1.46,458,3.79,1.42,636,5.26,2.47,0.99,0.99,0.47,0.38,48.72,158.95
18,618,11225,3217885,427,3.62,1.83,374,3.17,1.4,560,4.75,2.81,0.99,1.0,0.5,0.41,55.21,139.32
19,665,12323,9440449,473,4.01,1.73,436,3.69,1.61,593,5.03,2.54,0.99,0.99,0.49,0.45,50.48,136.32
20,667,6688,3384482,482,4.05,1.68,453,3.81,1.6,614,5.16,2.37,0.99,1.0,0.44,0.39,40.67,148.88
21,595,7387,3498775,436,3.89,1.69,393,3.51,1.41,539,4.81,2.31,1.0,1.0,0.48,0.41,41.53,140.2
22,560,14669,9840248,417,3.86,1.77,372,3.44,1.62,516,4.78,2.43,0.99,0.99,0.47,0.43,45.5,149.49
23,583,14805,7575801,430,3.68,1.82,380,3.25,1.41,544,4.65,2.76,0.98,0.98,0.49,0.44,50.9,137.15
24,565,18860,21291855,377,3.59,1.35,342,3.26,1.32,503,4.79,2.75,0.99,0.99,0.51,0.46,43.88,133.21
25,621,6054,2576836,401,3.75,1.79,357,3.34,1.56,547,5.11,2.98,0.99,0.99,0.52,0.47,53.02,144.37
26,632,10811,9731224,441,3.87,3.31,378,3.32,1.49,560,4.91,4.11,0.99,1.0,0.54,0.5,48.78,136.78
27,661,7063,1726077,447,3.79,1.47,411,3.48,1.44,595,5.04,2.04,1.0,1.0,0.53,0.52,48.41,140.21
28,622,21939,18975489,426,3.77,2.99,365,3.23,1.35,547,4.84,3.72,0.99,0.99,0.47,0.41,40.8,145.51
29,599,21076,23410978,414,3.6,1.57,390,3.39,1.59,515,4.48,2.37,0.99,1.0,0.52,0.49,54.69,151.04
30,553,6442,1518712,418,3.63,1.69,380,3.3,1.43,512,4.45,2.12,0.99,1.0,0.5,0.42,64.81,138.82
31,522,8411,5781326,379,3.35,1.73,342,3.03,1.5,484,4.28,2.52,1.0,1.0,0.5,0.4,46.29,134.22
32,616,19732,14291480,440,3.93,1.92,359,3.21,1.45,578,5.16,2.6,1.0,1.0,0.45,0.36,56.62,135.08
33,691,33875,31791023,431,3.56,1.44,405,3.35,1.42,598,4.94,2.37,0.99,0.99,0.48,0.41,48.79,138.87
34,590,12833,3013914,427,3.56,1.38,394,3.28,1.39,544,4.53,1.81,0.99,0.99,0.51,0.48,50.84,135.04
35,532,7220,4452128,378,3.63,1.7,350,3.37,1.6,483,4.64,2.29,0.99,1.0,0.49,0.42,49.08,137.37
36,435,5196,3688946,341,3.41,1.68,307,3.07,1.53,406,4.06,1.98,0.99,0.99,0.47,0.38,27.13,134.95
37,641,41110,50773637,408,3.74,1.69,368,3.38,1.55,530,4.86,3.05,1.0,1.0,0.51,0.46,41.86,144.52
38,630,44249,47635143,405,3.58,1.51,364,3.22,1.36,538,4.76,3.28,0.99,0.99,0.48,0.41,46.07,134.72
39,657,5778,1225104,514,4.11,1.7,468,3.74,1.59,608,4.86,2.05,1.0,1.0,0.46,0.42,56.04,141.61
40,710,24825,24226177,487,3.83,1.68,429,3.38,1.47,615,4.84,2.29,0.99,0.99,0.45,0.38,48.32,130.83
41,635,6514,2080137,468,3.74,1.44,417,3.34,1.28,577,4.62,1.92,0.99,0.99,0.42,0.37,59.31,136.81
42,676,14023,10990048,462,3.76,1.56,399,3.24,1.3,555,4.51,2.01,1.0,1.0,0.44,0.38,36.42,151.71
43,671,7094,2569475,468,3.93,1.59,425,3.57,1.49,585,4.92,2.1,0.99,0.99,0.46,0.41,42.54,154.67
44,649,19872,18522291,402,3.35,1.52,350,2.92,1.25,543,4.53,2.9,0.99,0.99,0.48,0.41,44.73,138.74
45,652,14669,11180209,451,3.73,1.82,385,3.18,1.35,599,4.95,3.26,0.99,0.99,0.52,0.45,49.5,127.81
46,762,46172,46034057,442,3.54,1.67,384,3.07,1.44,618,4.94,2.95,1.0,1.0,0.47,0.4,48.06,140.15
47,654,8715,5507182,421,3.48,1.57,383,3.17,1.34,574,4.74,2.46,0.98,0.98,0.49,0.44,40.03,138.54
48,691,3834,1614282,385,4.28,1.5,377,4.19,1.48,460,5.11,1.95,0.99,0.99,0.39,0.39,19.3,189.29
49,613,9820,8559150,382,4.11,1.97,347,3.73,1.51,483,5.19,3.19,0.99,1.0,0.43,0.37,28.48,165.55
50,729,4487,1151064,498,4.45,1.4,486,4.34,1.48,594,5.3,1.91,0.99,1.0,0.44,0.47,27.48,176.75
51,692,31196,37618245,455,3.89,1.84,444,3.79,1.85,608,5.2,2.7,0.99,0.99,0.47,0.42,33.81,147.31
52,798,17634,13472498,506,4.05,1.58,479,3.83,1.58,686,5.49,2.17,0.99,0.99,0.45,0.36,32.59,158.75
53,987,24015,21372741,583,4.63,1.96,513,4.07,1.58,819,6.5,3.4,0.98,0.99,0.44,0.39,47.59,158.61
54,796,9123,1954389,505,4.21,1.5,492,4.1,1.47,663,5.52,2.03,0.99,0.99,0.48,0.45,30.71,165.55
55,898,20060,21193109,519,4.4,1.89,493,4.18,1.77,698,5.92,2.62,0.99,0.99,0.44,0.39,34.86,168.62
56,725,4919,1236931,481,4.22,1.63,456,4.0,1.72,602,5.28,2.29,0.99,0.99,0.49,0.45,36.69,160.77
57,624,9323,8322632,398,4.02,1.57,388,3.92,1.56,470,4.75,1.94,0.99,0.99,0.46,0.4,28.54,178.06
58,1798,27824,30825418,487,4.27,1.73,454,3.98,1.69,620,5.44,3.36,0.91,0.96,0.37,0.36,35.2,183.4
