id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,247,7179,4097521,147,4.08,1.5,117,3.25,1.46,210,5.83,3.01,0.92,0.88,0.44,0.4,17.7,122.72
1,267,52654,35443124,177,4.66,2.49,139,3.66,2.27,247,6.5,5.0,0.84,0.81,0.52,0.42,21.46,121.4
2,506,230559,237972198,353,5.12,2.25,291,4.22,2.11,455,6.59,4.46,0.83,0.79,0.41,0.36,28.38,131.85
3,572,44690,40858033,404,4.54,1.83,316,3.55,1.45,512,5.75,2.78,0.88,0.87,0.47,0.39,32.15,134.33
4,633,5086,1787047,454,4.09,1.57,409,3.68,1.47,576,5.19,2.28,0.98,0.98,0.48,0.41,45.49,166.34
5,555,7840,2982802,411,4.62,1.73,312,3.51,1.42,505,5.67,2.39,0.97,0.98,0.55,0.48,54.0,146.62
6,392,64414,63940004,291,4.85,1.79,209,3.48,1.44,353,5.88,2.57,0.97,0.98,0.51,0.44,68.03,147.81
7,526,255350,289855253,281,5.11,2.22,196,3.56,1.52,379,6.89,3.47,0.85,0.84,0.48,0.39,27.1,109.16
8,76,8810,3583025,55,4.23,1.79,42,3.23,1.36,68,5.23,3.11,0.74,0.74,0.5,0.38,18.1,124.94
9,895,22612,15991461,425,5.25,2.47,356,4.4,1.24,705,8.7,4.23,0.95,0.95,0.53,0.49,10.42,161.52
10,560,15079,11733665,292,5.41,1.88,210,3.89,1.25,463,8.57,4.61,0.96,0.96,0.42,0.33,19.86,154.74
14,217,40719,44011898,127,4.54,2.35,70,2.5,1.26,184,6.57,3.11,0.77,0.77,0.44,0.31,15.66,82.18
15,311,12370,11009183,193,4.82,3.3,128,3.2,1.49,275,6.88,6.14,0.87,0.87,0.47,0.41,13.43,97.81
16,646,31162,21155439,328,8.2,3.78,124,3.1,1.26,551,13.78,8.8,0.92,0.91,0.47,0.37,25.71,127.21
17,216,122633,142788368,132,5.5,2.32,77,3.21,1.14,196,8.17,4.3,0.74,0.72,0.5,0.36,12.14,88.05
18,48,463,157494,38,3.8,1.48,30,3.0,1.41,43,4.3,1.89,0.89,0.85,0.47,0.38,2.53,94.95
21,131,2689,1388163,89,4.68,2.31,74,3.89,1.88,121,6.37,3.74,0.97,0.96,0.46,0.39,26.13,116.15
22,118,2869,1956757,87,3.78,1.95,68,2.96,1.52,106,4.61,2.78,0.95,0.94,0.57,0.5,19.65,85.77
23,150,17322,19719686,109,3.3,2.04,86,2.61,1.48,131,3.97,2.52,0.9,0.88,0.54,0.47,10.25,96.49
24,49,1236,1027743,40,2.67,1.11,35,2.33,0.98,48,3.2,1.7,0.99,1.0,0.49,0.46,8.99,94.36
28,38,10428,13863667,25,5.0,2.0,19,3.8,1.1,35,7.0,3.32,0.97,0.97,0.64,0.57,13.85,98.99
30,112,4418,4041075,71,5.07,1.54,48,3.43,1.6,94,6.71,2.7,0.84,0.79,0.43,0.33,8.25,92.98
35,112,16461,18816959,73,2.92,0.95,68,2.72,0.89,100,4.0,1.87,0.79,0.76,0.46,0.36,31.02,112.0
36,277,11734,10993791,139,4.63,1.94,94,3.13,1.41,220,7.33,6.16,0.93,0.93,0.46,0.41,12.71,101.12
37,143,4811,3580389,98,3.63,1.64,82,3.04,1.68,119,4.41,2.24,0.73,0.7,0.52,0.45,6.36,104.69
