id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,456,20668,11369627,315,6.06,2.18,233,4.48,2.0,381,7.33,2.87,0.71,0.71,0.49,0.4,35.98,110.75
1,156,6810,2278752,114,5.43,2.64,78,3.71,1.74,134,6.38,3.23,0.81,0.8,0.53,0.43,8.21,103.51
2,306,16850,8518679,223,5.07,2.02,172,3.91,2.0,274,6.23,2.78,0.85,0.84,0.5,0.43,18.52,114.87
3,219,9641,2746704,113,5.95,2.07,77,4.05,1.75,174,9.16,4.44,0.83,0.85,0.57,0.44,18.54,106.24
4,433,6197,2182721,291,5.6,2.09,239,4.6,1.9,380,7.31,3.43,0.93,0.93,0.47,0.4,10.57,118.06
5,488,8868,6427334,392,4.9,1.47,340,4.25,1.53,445,5.56,1.92,0.91,0.9,0.48,0.43,5.35,123.56
6,1381,95335,59040714,720,6.37,2.24,488,4.32,1.71,1048,9.27,4.76,0.82,0.81,0.52,0.42,30.26,103.05
7,992,13883,4770342,589,4.75,1.76,457,3.69,1.6,775,6.25,2.36,0.75,0.74,0.51,0.39,30.68,97.18
8,883,11326,4858474,496,4.51,1.87,447,4.06,1.81,625,5.68,2.37,0.74,0.73,0.53,0.44,21.46,121.34
9,908,9258,2827558,486,4.63,1.59,459,4.37,1.35,632,6.02,2.18,0.83,0.82,0.51,0.45,14.74,163.76
10,302,7382,4509558,174,4.83,1.58,143,3.97,1.44,225,6.25,2.35,0.93,0.93,0.52,0.42,14.75,146.96
118,68,724,209534,18,4.5,1.73,16,4.0,3.37,32,8.0,4.69,1.0,1.0,0.42,0.11,0.73,152.7
119,10,83,29864,6,3.0,1.41,5,2.5,2.12,9,4.5,0.71,0.98,1.0,0.42,0.11,0.52,174.96
147,5,5,228,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,0.0,81.88
157,3,3,120,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,82.25
164,8,8,340,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.42,0.43,0.0,136.0
169,9,10,456,6,3.0,0.0,9,4.5,0.71,9,4.5,0.71,0.92,0.93,0.21,0.2,0.0,187.52
173,8,8,380,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.92,0.9,0.34,0.32,0.0,170.33
177,31,32,1488,27,3.38,1.3,31,3.88,1.64,28,3.5,1.41,1.0,1.0,0.31,0.29,0.01,119.6
183,127,221,31838,80,7.27,4.41,117,10.64,6.04,109,9.91,5.54,0.97,0.98,0.29,0.28,1.42,120.21
186,7,7,288,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.35,0.36,0.0,154.7
190,18,32,1583,14,2.8,2.49,18,3.6,2.7,15,3.0,2.92,0.98,0.99,0.45,0.43,4.26,111.3
197,136,249,11288,77,11.0,6.27,132,18.86,11.54,123,17.57,10.5,0.99,0.99,0.36,0.35,0.31,89.91
275,40,481,283332,28,2.55,0.93,28,2.55,1.29,34,3.09,1.51,0.99,0.99,0.56,0.52,5.66,91.72
278,87,25945,28192989,43,7.17,1.17,19,3.17,1.72,68,11.33,3.2,0.96,0.98,0.27,0.1,37.36,87.45
279,84,7947,9842815,32,6.4,2.3,19,3.8,1.79,74,14.8,3.11,0.97,0.99,0.22,0.03,18.66,85.54
