id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2470,3615,133189,397,3.25,1.46,427,3.5,1.65,431,3.53,1.62,0.77,0.81,0.36,0.38,0.16,226.52
1,3961,5838,215169,482,3.35,1.44,515,3.58,1.69,514,3.57,1.65,0.68,0.73,0.32,0.35,0.02,242.93
2,307,409,19657,264,3.03,1.51,283,3.25,1.59,292,3.36,1.73,0.91,0.88,0.44,0.41,0.45,194.23
3,314,428,19882,267,3.03,1.33,295,3.35,1.64,290,3.3,1.54,0.92,0.89,0.41,0.39,0.3,195.97
4,410,507,21501,331,3.56,1.49,368,3.96,1.73,364,3.91,1.65,0.94,0.94,0.37,0.35,0.08,206.74
5,366,464,22344,310,3.2,1.27,342,3.53,1.51,338,3.48,1.48,0.93,0.92,0.39,0.37,0.21,198.82
6,391,497,22361,334,3.48,1.64,349,3.64,1.82,352,3.67,1.83,0.9,0.88,0.4,0.38,0.55,196.33
7,286,378,16538,255,3.11,1.47,273,3.33,1.66,272,3.32,1.65,0.94,0.92,0.38,0.36,0.19,196.26
8,510,614,28688,306,3.19,1.28,362,3.77,1.68,380,3.96,1.79,0.89,0.86,0.33,0.32,0.49,210.42
9,657,757,33398,339,3.36,1.38,456,4.51,1.69,455,4.5,1.69,0.97,0.96,0.28,0.28,0.09,238.07
10,549,634,26406,323,3.44,1.22,390,4.15,1.44,389,4.14,1.41,0.97,0.95,0.29,0.29,0.79,235.28
11,605,714,29301,399,3.99,1.61,438,4.38,1.77,439,4.39,1.76,0.98,0.97,0.28,0.27,0.02,228.46
12,433,527,22854,340,3.74,1.46,352,3.87,1.51,354,3.89,1.52,0.92,0.89,0.32,0.32,0.07,222.92
13,321,403,17411,286,2.98,1.4,307,3.2,1.53,307,3.2,1.53,0.92,0.89,0.44,0.43,0.02,217.78
14,291,370,16252,248,2.92,1.5,274,3.22,1.75,272,3.2,1.67,0.94,0.92,0.44,0.43,0.22,209.76
15,356,425,18915,273,3.17,1.23,319,3.71,1.67,319,3.71,1.69,0.94,0.92,0.42,0.4,0.01,214.41
16,371,478,24713,298,3.14,1.49,333,3.51,1.68,350,3.68,1.97,0.87,0.84,0.44,0.42,0.13,209.29
17,306,417,17959,273,2.87,1.27,300,3.16,1.5,301,3.17,1.51,0.95,0.94,0.41,0.4,0.54,210.2
18,263,335,14662,230,2.71,1.31,254,2.99,1.54,252,2.96,1.52,0.94,0.92,0.47,0.45,0.02,189.54
19,311,441,20007,290,2.96,1.34,305,3.11,1.36,305,3.11,1.35,0.93,0.9,0.46,0.45,0.44,189.57
20,330,437,20635,296,3.12,1.6,322,3.39,1.79,320,3.37,1.78,0.93,0.89,0.45,0.42,0.26,202.87
21,293,403,16975,264,2.87,1.27,282,3.07,1.41,282,3.07,1.41,0.96,0.95,0.44,0.43,0.18,198.28
22,301,587,23978,270,3.0,1.21,295,3.28,1.47,292,3.24,1.44,0.94,0.94,0.42,0.41,1.4,189.66
