id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,171,13699,12246141,113,4.04,2.5,90,3.21,1.62,155,5.54,5.05,1.0,1.0,0.49,0.38,25.21,138.65
1,115,6457,5633493,85,3.86,1.7,76,3.45,1.74,103,4.68,2.64,0.99,1.0,0.5,0.44,27.29,150.35
2,75,2299,2063645,63,3.32,1.67,57,3.0,1.25,73,3.84,2.09,1.0,1.0,0.55,0.44,18.36,151.84
3,161,5029,2947936,112,4.31,2.02,94,3.62,1.6,141,5.42,3.32,0.99,1.0,0.47,0.34,30.66,141.14
4,218,4684,3916571,144,4.65,1.82,128,4.13,1.45,164,5.29,2.69,0.99,0.99,0.48,0.42,28.73,158.61
7,138,2051,911065,101,4.21,2.38,84,3.5,1.69,128,5.33,4.32,1.0,0.99,0.45,0.36,24.22,143.06
8,147,28467,32643663,104,3.35,1.72,79,2.55,1.26,132,4.26,2.66,0.98,0.98,0.46,0.32,54.7,134.82
9,171,4860,3800863,107,4.46,2.83,99,4.12,1.57,136,5.67,3.67,0.99,0.99,0.46,0.4,32.59,184.0
10,152,3757,3020917,79,4.16,1.86,89,4.68,1.86,113,5.95,3.05,0.99,0.99,0.38,0.28,24.46,194.86
11,121,39209,47391694,73,4.06,1.86,66,3.67,1.33,89,4.94,3.11,1.0,1.0,0.43,0.32,15.24,187.81
14,135,2582,1326570,87,4.14,2.26,74,3.52,1.6,112,5.33,5.46,1.0,1.0,0.46,0.41,49.99,149.27
15,134,13190,7781580,87,3.22,2.1,75,2.78,1.45,122,4.52,3.61,0.99,0.98,0.47,0.35,30.88,145.21
16,158,2252,945506,113,4.71,1.57,97,4.04,1.46,135,5.62,2.08,0.99,0.99,0.45,0.31,37.71,177.43
17,188,99737,129847117,131,4.37,1.94,126,4.2,1.77,173,5.77,4.33,0.99,0.99,0.43,0.29,37.36,160.42
18,152,2161,1046287,103,3.55,1.76,99,3.41,1.24,130,4.48,3.34,0.95,0.95,0.43,0.4,34.48,155.26
21,109,12791,16472328,95,3.52,1.97,85,3.15,1.49,105,3.89,2.86,0.99,0.99,0.44,0.38,57.51,144.41
22,83,33885,46712975,56,3.5,2.71,50,3.12,1.67,75,4.69,3.91,0.99,1.0,0.5,0.5,32.55,148.41
23,161,4439,2710875,103,4.48,2.09,83,3.61,1.62,138,6.0,3.69,0.98,0.97,0.49,0.33,35.35,153.34
24,237,2176,737044,174,3.48,1.61,171,3.42,1.63,216,4.32,2.49,0.98,0.97,0.55,0.53,26.51,146.4
25,160,2536,1351549,108,3.09,1.27,101,2.89,1.32,131,3.74,1.95,0.99,0.98,0.65,0.62,41.2,142.96
28,215,25689,26856387,104,3.85,2.23,84,3.11,1.5,143,5.3,5.36,0.97,0.96,0.49,0.44,40.1,156.88
29,126,2777,2675196,90,3.46,1.79,85,3.27,1.85,118,4.54,2.98,0.97,0.97,0.53,0.45,7.24,155.59
30,2009,4046,644783,234,4.03,1.83,229,3.95,1.88,260,4.48,2.24,0.98,0.97,0.43,0.4,26.56,172.31
31,226,42444,46619606,185,3.94,1.62,172,3.66,1.59,218,4.64,2.23,0.98,0.98,0.43,0.33,40.02,153.44
32,164,5723,4838961,115,3.97,2.13,107,3.69,1.79,152,5.24,3.5,1.0,1.0,0.42,0.33,41.53,143.41
35,178,7429,6152413,130,4.48,2.37,107,3.69,1.56,165,5.69,4.05,1.0,0.99,0.48,0.41,52.17,148.62
36,235,5065,2564358,162,5.23,2.4,123,3.97,1.45,214,6.9,4.25,0.99,0.99,0.46,0.38,44.85,143.12
37,357,81442,101082251,155,4.84,2.86,117,3.66,1.79,215,6.72,5.45,1.0,1.0,0.42,0.3,38.1,154.78
38,159,12612,15914365,90,4.09,2.27,88,4.0,1.75,123,5.59,5.14,0.98,0.99,0.42,0.38,33.07,152.97
42,219,16600,17829058,107,4.28,2.19,87,3.48,1.23,158,6.32,6.61,1.0,1.0,0.54,0.46,22.45,147.03
43,227,12707,11944848,142,4.06,2.11,126,3.6,2.06,173,4.94,2.95,1.0,1.0,0.42,0.34,36.16,156.64
44,173,2360,823423,129,3.91,1.96,110,3.33,1.65,158,4.79,3.23,0.99,0.98,0.5,0.41,39.66,144.42
45,201,17534,16364689,127,5.08,3.11,86,3.44,1.5,176,7.04,5.53,1.0,1.0,0.51,0.4,34.04,145.61
46,183,38361,41059874,109,3.41,1.86,84,2.62,1.07,152,4.75,4.13,1.0,1.0,0.46,0.34,29.61,140.96
49,97,953,342538,69,3.63,1.86,57,3.0,1.73,78,4.11,2.31,0.99,0.99,0.41,0.28,25.56,157.95
50,253,19510,21533280,174,4.46,1.68,164,4.21,1.49,206,5.28,2.46,1.0,1.0,0.44,0.41,37.89,168.96
51,179,14073,15533082,113,4.04,2.59,107,3.82,2.06,149,5.32,4.79,0.99,0.98,0.4,0.28,23.07,163.29
52,152,2164,1682350,115,4.26,1.85,111,4.11,1.87,140,5.19,2.47,1.0,1.0,0.41,0.31,20.57,157.41
53,281,11938,10409234,155,4.7,2.58,138,4.18,1.93,218,6.61,5.29,0.99,0.99,0.41,0.35,22.17,158.01
56,183,7549,7013659,124,4.13,2.3,106,3.53,1.59,164,5.47,4.78,0.97,0.96,0.44,0.37,31.88,154.01
57,288,2512,1230371,197,4.02,1.76,195,3.98,1.64,221,4.51,2.48,1.0,1.0,0.43,0.44,22.68,181.7
58,238,4361,2095854,181,4.02,1.89,169,3.76,1.77,219,4.87,2.84,0.98,0.98,0.48,0.43,52.38,149.29
59,268,18638,19823761,154,4.16,2.36,119,3.22,1.4,178,4.81,3.33,0.99,0.98,0.4,0.35,34.88,176.91
60,209,5804,4382031,134,4.19,2.19,116,3.62,1.56,169,5.28,3.58,0.97,0.97,0.45,0.43,17.27,144.96
63,143,7345,8173095,77,3.85,2.11,66,3.3,1.59,104,5.2,3.76,0.99,0.99,0.49,0.4,24.08,151.2
64,417,29070,32446675,270,3.97,1.92,253,3.72,1.6,328,4.82,2.97,0.97,0.97,0.45,0.41,21.1,168.95
65,268,3945,1636951,173,4.12,2.2,165,3.93,2.28,228,5.43,4.4,0.99,0.98,0.53,0.44,28.85,146.58
66,200,19931,20459940,120,4.14,1.77,109,3.76,1.81,157,5.41,3.4,0.99,0.99,0.56,0.46,26.43,153.84
67,239,25859,28526107,151,3.97,2.24,121,3.18,1.41,193,5.08,4.26,0.98,0.96,0.46,0.38,35.87,154.72
70,198,7485,6800023,140,4.38,2.3,127,3.97,2.04,176,5.5,3.74,1.0,1.0,0.46,0.44,43.85,153.27
71,337,4418,2238032,254,3.97,1.73,278,4.34,2.27,275,4.3,2.14,1.0,0.99,0.43,0.42,21.72,149.64
72,247,7815,8159829,156,4.33,2.41,144,4.0,1.9,195,5.42,3.72,0.98,0.98,0.39,0.28,19.8,152.16
73,173,5449,3270307,119,4.58,2.58,98,3.77,1.84,162,6.23,4.42,1.0,1.0,0.48,0.38,37.83,145.72
85,95,11248,11900290,64,4.27,1.53,52,3.47,1.3,75,5.0,2.27,1.0,1.0,0.39,0.31,27.74,162.08
86,173,6029,4115530,106,4.24,1.36,94,3.76,1.16,138,5.52,2.79,1.0,1.0,0.43,0.34,43.57,162.62
