id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,922,30647,23519128,509,4.17,2.99,441,3.61,1.78,815,6.68,5.98,0.97,0.98,0.52,0.51,37.92,150.3
1,593,15890,14859472,383,3.36,1.4,371,3.25,1.43,567,4.97,2.22,0.98,0.98,0.5,0.47,32.16,143.58
2,1047,26927,16469991,559,4.05,2.57,500,3.62,1.86,942,6.83,4.45,0.99,0.99,0.49,0.46,61.33,161.13
3,1069,76781,84272652,537,4.01,2.58,479,3.57,1.68,969,7.23,5.38,0.99,0.99,0.51,0.47,82.79,155.96
4,1196,47486,37849780,577,4.27,1.56,565,4.19,1.47,1006,7.45,2.98,1.0,1.0,0.49,0.47,65.94,166.75
5,1222,32587,27103917,549,4.04,1.77,528,3.88,1.71,1041,7.65,3.11,0.99,1.0,0.48,0.47,76.21,163.36
6,1227,29983,13641291,567,4.02,1.71,546,3.87,1.72,1110,7.87,3.07,0.99,0.99,0.5,0.46,78.22,151.43
7,1019,36558,30605023,504,3.68,1.97,445,3.25,1.59,919,6.71,3.41,0.99,1.0,0.52,0.51,76.79,156.49
8,951,17107,5241288,430,3.41,1.33,444,3.52,1.44,800,6.35,2.52,0.99,0.99,0.49,0.45,63.7,172.72
9,929,9260,3338655,402,3.65,1.31,461,4.19,1.36,681,6.19,2.12,0.99,0.99,0.43,0.44,40.59,200.0
10,1155,19741,9871161,586,4.8,2.29,482,3.95,1.37,912,7.48,3.71,0.99,1.0,0.44,0.42,57.52,185.43
11,1184,17088,8931705,611,4.81,1.61,529,4.17,1.5,931,7.33,2.55,0.99,0.99,0.45,0.44,51.15,190.24
12,1249,15129,6648913,632,4.72,1.72,540,4.03,1.57,1013,7.56,2.78,0.99,1.0,0.48,0.44,54.34,173.19
13,1190,26391,16286360,624,4.49,1.7,479,3.45,1.42,1058,7.61,2.68,0.99,0.99,0.47,0.44,79.44,161.88
14,1103,27152,11785996,574,4.25,2.39,435,3.22,1.4,980,7.26,4.11,0.99,0.99,0.5,0.47,77.16,160.83
15,950,15276,6203745,495,3.56,1.37,479,3.45,1.5,872,6.27,2.14,0.98,0.99,0.48,0.45,69.09,161.91
16,1298,20387,9436766,613,4.44,2.08,560,4.06,1.79,1134,8.22,3.57,0.98,0.99,0.49,0.44,60.43,157.98
17,1384,39399,30004470,626,4.44,3.02,501,3.55,1.6,1169,8.29,4.5,0.99,1.0,0.5,0.43,64.42,148.81
18,1231,21346,8334470,522,3.7,1.42,435,3.09,1.39,1001,7.1,2.57,1.0,1.0,0.49,0.42,61.68,146.29
19,1383,23639,11189682,580,4.08,1.51,505,3.56,1.61,1107,7.8,2.69,0.99,1.0,0.5,0.41,72.12,145.7
20,1425,26961,12515361,595,4.38,1.67,519,3.82,1.8,1163,8.55,3.12,1.0,1.0,0.51,0.45,81.38,147.6
21,1347,29754,17178364,636,4.51,2.35,484,3.43,1.77,1147,8.13,3.98,0.99,0.99,0.49,0.43,60.87,155.12
22,1082,18746,9604743,575,4.29,1.7,479,3.57,1.63,975,7.28,2.63,0.99,0.99,0.5,0.46,58.34,161.44
23,1115,25914,9048638,561,4.01,1.81,491,3.51,1.6,1010,7.21,3.07,0.99,1.0,0.5,0.47,62.11,154.33
24,1152,42891,42287351,535,3.93,2.29,441,3.24,1.43,1009,7.42,3.86,0.98,0.99,0.46,0.41,67.4,149.45
25,1120,18606,13109864,495,3.64,1.69,462,3.4,1.61,984,7.24,3.06,0.99,0.99,0.53,0.51,71.74,153.84
26,1167,16971,10205755,526,3.9,4.09,440,3.26,1.4,1027,7.61,5.35,1.0,1.0,0.5,0.46,72.22,153.25
27,1401,23124,7579805,569,4.04,1.96,527,3.74,1.83,1232,8.74,3.44,0.98,0.99,0.5,0.45,67.32,148.23
28,1079,16218,9139701,583,4.19,1.83,490,3.53,1.51,957,6.88,3.17,0.98,0.98,0.49,0.45,58.76,151.08
29,802,13550,10314008,523,4.12,1.79,453,3.57,1.59,736,5.8,2.75,0.99,0.99,0.48,0.44,49.01,150.54
30,951,18455,12491262,531,4.05,1.85,470,3.59,1.58,890,6.79,3.44,0.97,0.98,0.49,0.45,59.12,148.88
31,959,22586,10626873,548,4.09,1.87,490,3.66,1.58,891,6.65,2.89,0.98,0.99,0.49,0.43,47.3,153.07
32,1003,19638,13413326,552,4.15,1.56,534,4.02,1.6,900,6.77,2.57,0.98,0.99,0.53,0.47,41.73,159.44
33,1026,16306,6434986,554,4.04,1.64,526,3.84,1.67,935,6.82,2.29,0.99,0.99,0.51,0.47,53.44,153.02
34,1133,18007,9809613,558,4.29,1.89,547,4.21,1.85,1015,7.81,3.26,0.97,0.99,0.48,0.44,45.3,149.12
35,1069,26416,17139870,544,4.15,2.28,462,3.53,1.56,950,7.25,4.26,0.98,0.99,0.5,0.46,50.33,148.49
36,833,19052,14588389,481,3.67,1.59,440,3.36,1.48,759,5.79,2.35,0.99,1.0,0.47,0.39,49.47,150.94
37,862,33016,25148987,459,3.43,1.53,424,3.16,1.42,780,5.82,2.43,0.99,0.99,0.5,0.45,49.44,150.85
38,1105,108439,103377225,561,4.25,1.85,507,3.84,1.64,964,7.3,3.3,0.99,0.99,0.47,0.42,47.39,151.78
39,515,4976,2380725,374,3.9,1.54,375,3.91,1.68,471,4.91,1.95,0.99,1.0,0.53,0.51,20.36,156.25
40,537,7107,4372280,366,3.62,1.68,356,3.52,1.65,488,4.83,2.23,0.98,0.99,0.49,0.45,13.9,150.5
41,561,5585,2655524,405,3.75,1.68,387,3.58,1.66,521,4.82,2.05,0.98,0.99,0.51,0.45,15.2,146.41
42,1012,23669,17345736,525,4.1,1.87,487,3.8,1.63,839,6.55,3.33,0.99,0.99,0.46,0.45,39.88,160.83
43,1060,32775,13852109,521,3.89,1.68,480,3.58,1.58,952,7.1,3.02,0.98,0.99,0.51,0.45,52.64,149.9
44,1223,32181,25975563,568,4.03,1.73,521,3.7,1.72,1084,7.69,3.46,0.97,0.98,0.52,0.47,43.99,152.08
45,1079,17060,7983588,530,3.93,2.24,432,3.2,1.5,989,7.33,3.96,0.99,1.0,0.53,0.47,48.39,147.84
46,978,29819,26026689,499,3.72,1.77,467,3.49,1.8,909,6.78,2.72,0.99,1.0,0.51,0.47,41.69,146.78
47,1016,13880,7946639,516,3.71,1.53,465,3.35,1.51,929,6.68,2.39,0.99,0.99,0.48,0.41,40.33,138.57
48,1084,8263,4261849,513,4.46,1.56,503,4.37,1.53,776,6.75,2.44,0.97,0.97,0.42,0.39,22.83,184.46
49,1061,18669,12286811,503,3.93,1.92,453,3.54,1.53,851,6.65,3.23,0.99,1.0,0.44,0.4,37.23,168.81
50,903,17665,10225661,406,5.56,3.72,287,3.93,1.44,692,9.48,8.2,0.97,0.97,0.47,0.44,27.06,170.28
51,824,57329,55652714,382,8.3,5.18,164,3.57,1.36,638,13.87,10.25,0.94,0.94,0.46,0.42,21.05,138.39
52,344,9312,5499829,195,4.06,2.67,163,3.4,1.51,289,6.02,5.84,0.97,0.98,0.53,0.57,17.49,161.38
53,250,18672,16569857,99,4.95,2.52,74,3.7,1.84,181,9.05,7.96,0.96,0.96,0.48,0.4,12.88,144.31
56,461,22409,16262718,185,4.11,1.84,159,3.53,1.74,391,8.69,5.39,0.96,0.95,0.42,0.39,59.78,157.35
57,502,20660,12794766,196,5.44,3.17,124,3.44,1.36,395,10.97,6.8,0.97,0.95,0.38,0.35,21.44,155.47
58,374,17001,16338450,181,5.32,1.93,135,3.97,1.66,305,8.97,5.21,0.97,0.97,0.39,0.34,16.74,158.37
59,157,2893,1195151,77,4.05,1.93,73,3.84,1.34,114,6.0,3.79,0.87,0.89,0.39,0.4,11.68,176.85
60,534,23548,18836451,195,5.42,2.94,121,3.36,1.44,384,10.67,5.88,0.95,0.94,0.39,0.3,41.98,132.94
63,1029,45935,32340399,497,5.29,3.46,376,4.0,1.38,742,7.89,6.53,0.99,0.99,0.49,0.43,25.14,175.98
64,910,43855,32441615,488,3.9,1.58,479,3.83,1.62,736,5.89,2.52,0.99,0.99,0.52,0.5,31.37,164.42
65,944,20811,13946587,493,3.82,1.59,469,3.64,1.62,858,6.65,2.98,0.98,0.99,0.5,0.44,44.43,145.16
66,1220,123120,92042411,559,4.23,3.21,455,3.45,1.63,1033,7.83,7.04,0.99,0.99,0.51,0.44,42.98,147.83
67,453,5882,4082052,329,3.58,1.61,334,3.63,1.7,406,4.41,1.96,0.99,0.99,0.51,0.5,9.39,148.49
68,542,10066,8463303,415,4.11,1.68,402,3.98,1.66,496,4.91,2.06,0.98,0.99,0.52,0.54,15.33,158.62
69,551,6129,4045118,407,4.11,1.81,405,4.09,1.95,497,5.02,2.27,0.98,0.98,0.5,0.48,10.06,168.86
70,1021,17031,10095857,545,4.26,2.51,478,3.73,1.76,883,6.9,4.71,0.98,0.98,0.5,0.46,30.39,148.22
71,1264,76195,60631331,548,6.37,5.94,281,3.27,1.37,1021,11.87,12.84,0.97,0.98,0.47,0.39,45.26,139.04
72,315,7368,5609146,151,3.51,1.32,132,3.07,1.1,259,6.02,4.75,0.99,0.99,0.51,0.5,8.31,148.52
73,269,12106,12827692,145,4.03,1.87,131,3.64,1.93,228,6.33,4.78,1.0,1.0,0.56,0.53,7.87,155.12
85,854,163969,175551017,367,7.65,4.11,151,3.15,1.07,631,13.15,7.6,0.92,0.91,0.4,0.27,54.46,139.34
86,537,26704,22531337,215,5.0,1.89,141,3.28,1.37,428,9.95,3.91,0.96,0.96,0.42,0.35,41.7,146.44
87,416,20027,19222917,229,4.98,2.33,173,3.76,1.35,356,7.74,4.41,0.88,0.89,0.42,0.36,48.66,163.57
88,301,15877,15843873,158,4.27,1.68,125,3.38,1.26,239,6.46,4.45,0.99,0.99,0.43,0.34,21.18,166.62
91,354,19442,15282020,167,5.22,3.62,99,3.09,1.59,285,8.91,6.01,0.91,0.9,0.49,0.4,31.66,137.26
92,249,15050,16032512,159,4.08,3.14,104,2.67,1.13,236,6.05,5.35,0.94,0.93,0.43,0.39,52.36,150.36
93,406,82110,83532414,141,4.86,1.85,128,4.41,1.59,241,8.31,6.08,0.99,1.0,0.41,0.39,6.05,161.68
94,627,66035,64968153,330,8.25,4.11,163,4.08,1.69,527,13.18,7.83,0.93,0.92,0.39,0.31,56.83,135.23
95,250,65861,71052691,132,4.71,2.26,110,3.93,1.49,200,7.14,4.38,0.97,0.97,0.43,0.43,13.23,156.5
