id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1739,13483,10012423,429,4.77,2.54,359,3.99,1.57,536,5.96,3.86,0.84,0.91,0.3,0.31,18.48,179.06
1,2536,32661,28485983,401,4.41,1.64,369,4.05,1.42,483,5.31,3.02,0.75,0.88,0.23,0.28,3.41,227.56
2,572,120783,157604953,430,4.13,1.93,386,3.71,1.65,521,5.01,3.25,0.97,0.97,0.46,0.39,12.41,139.36
3,476,5566,3072224,368,3.83,1.84,339,3.53,1.7,444,4.62,2.67,0.98,0.97,0.48,0.41,23.04,140.4
4,626,16897,15533007,452,4.39,2.0,416,4.04,1.59,561,5.45,2.96,0.97,0.97,0.47,0.43,13.03,148.02
5,462,2261,603709,358,4.07,1.39,347,3.94,1.4,415,4.72,1.66,0.99,0.99,0.5,0.46,5.02,134.96
6,563,35077,43096125,429,4.21,1.63,397,3.89,1.6,491,4.81,2.27,0.98,0.99,0.5,0.42,2.82,131.35
7,646,41408,30058610,416,3.71,1.81,353,3.15,1.27,564,5.04,3.59,0.98,0.98,0.52,0.42,20.42,128.92
8,524,14775,12143570,331,3.52,1.5,315,3.35,1.43,425,4.52,2.22,0.98,0.99,0.51,0.48,20.51,155.04
9,645,14150,15057275,346,3.98,1.63,384,4.41,1.41,465,5.34,2.4,0.98,0.98,0.41,0.43,6.39,190.59
10,542,14953,13162564,322,3.88,1.66,312,3.76,1.39,394,4.75,2.28,0.97,0.96,0.41,0.4,13.23,179.67
11,787,11204,6912105,516,5.01,1.96,445,4.32,1.52,618,6.0,2.96,0.98,0.98,0.42,0.38,17.2,178.16
12,413,3412,2945180,293,4.07,1.42,283,3.93,1.46,320,4.44,1.74,0.98,0.98,0.45,0.44,1.82,172.71
13,364,1663,422774,291,3.59,1.79,280,3.46,1.79,335,4.14,2.07,0.98,0.98,0.55,0.5,4.51,136.88
14,541,14628,12042657,379,3.75,2.36,302,2.99,1.37,490,4.85,3.82,0.98,0.98,0.5,0.43,25.91,133.22
15,491,12453,9009027,360,3.96,2.23,314,3.45,1.74,461,5.07,3.77,0.96,0.96,0.52,0.45,25.18,144.67
16,578,22078,12434755,394,3.83,2.05,334,3.24,1.42,519,5.04,3.98,0.98,0.98,0.5,0.45,29.38,143.46
17,380,2392,908387,312,3.51,1.27,309,3.47,1.49,361,4.06,1.58,0.99,0.99,0.55,0.49,24.54,141.18
18,358,8990,9015799,273,3.17,1.6,252,2.93,1.36,312,3.63,2.45,1.0,1.0,0.57,0.49,31.85,116.72
19,406,2042,439678,340,3.54,1.49,323,3.36,1.47,377,3.93,1.67,0.99,0.99,0.57,0.49,22.75,121.4
20,440,7448,6793829,348,3.95,1.59,331,3.76,1.54,397,4.51,2.25,0.99,0.99,0.49,0.39,18.22,130.09
21,597,22324,16185984,417,4.3,2.16,338,3.48,1.51,546,5.63,4.04,0.97,0.97,0.54,0.46,33.08,138.87
22,521,149066,216027211,389,3.89,2.3,316,3.16,1.41,485,4.85,3.39,0.98,0.97,0.55,0.49,30.55,131.83
23,626,42251,39890554,453,4.16,2.12,366,3.36,1.48,582,5.34,3.69,0.97,0.97,0.51,0.42,37.89,131.91
24,423,4580,2811667,328,3.64,1.87,308,3.42,1.72,389,4.32,3.02,0.98,0.99,0.56,0.51,19.26,126.99
25,310,7442,8651047,251,3.69,1.55,235,3.46,1.42,281,4.13,2.23,0.99,0.99,0.55,0.52,15.45,140.44
26,424,6837,7069202,336,3.57,4.14,287,3.05,1.4,386,4.11,5.36,0.99,0.99,0.59,0.56,20.98,124.28
27,443,5025,4295407,352,3.52,1.55,319,3.19,1.52,408,4.08,2.17,0.99,0.99,0.58,0.52,26.89,122.53
28,599,49632,45967378,419,4.6,3.73,290,3.19,1.47,546,6.0,5.37,0.97,0.97,0.54,0.46,40.37,129.24
29,493,18729,16293369,359,3.74,1.75,306,3.19,1.27,454,4.73,2.81,0.98,0.98,0.51,0.42,35.91,143.61
30,527,18821,16072917,388,3.88,1.87,325,3.25,1.34,486,4.86,3.18,0.99,0.99,0.48,0.38,34.89,129.56
31,427,6927,4347390,323,3.51,1.52,300,3.26,1.43,400,4.35,2.52,0.99,0.99,0.5,0.41,32.94,137.12
32,582,89794,106331350,364,4.04,2.23,296,3.29,1.48,466,5.18,3.9,0.98,0.98,0.52,0.44,36.12,129.96
33,411,11415,12686904,325,3.28,1.54,308,3.11,1.42,371,3.75,2.21,0.98,0.99,0.51,0.45,12.13,129.96
34,371,3638,2843985,314,3.27,1.59,299,3.11,1.5,351,3.66,1.68,0.99,0.99,0.54,0.46,17.53,122.28
35,501,12208,9129541,343,3.24,1.67,301,2.84,1.22,451,4.25,3.3,0.99,0.99,0.54,0.44,35.36,122.3
36,468,5648,2309333,338,3.35,1.76,307,3.04,1.43,437,4.33,2.75,0.98,0.97,0.54,0.5,18.95,128.02
37,474,13833,14064224,353,3.64,1.72,312,3.22,1.42,428,4.41,2.64,0.99,1.0,0.53,0.48,17.41,134.42
38,387,4748,3951736,316,3.51,1.49,312,3.47,1.62,359,3.99,1.82,0.98,0.99,0.49,0.43,1.72,126.69
39,507,16462,19605090,362,3.55,1.59,356,3.49,1.68,436,4.27,2.81,0.98,0.98,0.49,0.45,1.92,126.79
40,488,3160,1313846,394,3.58,1.42,360,3.27,1.24,442,4.02,1.69,0.97,0.97,0.49,0.42,5.28,116.76
41,456,6469,6170869,347,3.44,1.59,322,3.19,1.56,406,4.02,2.38,0.99,1.0,0.52,0.43,3.79,115.85
42,561,15584,11586637,381,4.05,2.05,312,3.32,1.33,467,4.97,3.41,0.98,0.98,0.52,0.48,21.04,147.21
43,610,12464,8835447,404,4.12,1.78,335,3.42,1.25,517,5.28,3.58,0.98,0.99,0.45,0.36,18.11,142.15
44,566,16226,11011534,383,3.68,1.87,324,3.12,1.37,521,5.01,3.89,0.97,0.97,0.5,0.4,26.55,128.19
45,692,36040,35696755,444,4.07,2.3,331,3.04,1.29,613,5.62,3.98,0.96,0.95,0.48,0.39,26.96,132.31
46,394,8992,9751149,320,3.11,1.55,296,2.87,1.46,363,3.52,2.21,0.99,0.99,0.51,0.44,2.45,114.5
47,368,8955,9934992,286,3.08,1.48,270,2.9,1.37,335,3.6,2.16,0.99,0.99,0.51,0.43,3.01,124.59
48,483,2228,1026229,286,3.92,1.4,291,3.99,1.42,312,4.27,1.79,0.99,0.99,0.44,0.46,0.64,181.03
49,560,4928,2959101,334,3.63,1.71,301,3.27,1.25,405,4.4,2.64,0.99,0.98,0.46,0.42,8.57,157.37
50,417,12562,14909646,287,3.78,1.38,274,3.61,1.29,330,4.34,3.16,0.99,0.99,0.46,0.45,3.1,165.09
51,476,3941,2556325,403,3.99,1.58,394,3.9,1.58,448,4.44,1.78,0.97,0.97,0.48,0.37,16.09,138.93
52,547,11976,13014735,387,3.95,1.62,371,3.79,1.48,452,4.61,2.77,0.98,0.99,0.47,0.42,19.04,155.3
53,602,9720,5997595,397,4.09,1.97,348,3.59,1.57,506,5.22,3.23,0.99,0.99,0.49,0.42,29.73,147.63
54,452,4037,3233043,329,4.06,1.46,325,4.01,1.58,372,4.59,1.92,0.99,0.99,0.49,0.43,12.63,162.5
