id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1725,1846,66394,315,3.75,1.48,297,3.54,1.44,484,5.76,2.87,0.38,0.42,0.22,0.21,2.44,214.24
1,3575,3760,133499,434,3.88,1.34,422,3.77,1.33,914,8.16,3.91,0.42,0.48,0.1,0.11,0.79,233.91
2,247,331,15674,140,3.04,1.5,136,2.96,1.41,235,5.11,2.45,0.3,0.31,0.38,0.36,4.98,168.36
3,684,852,33735,334,3.27,1.56,299,2.93,1.42,659,6.46,3.22,0.25,0.27,0.41,0.38,4.74,175.9
4,1598,2036,82517,525,3.89,1.47,485,3.59,1.38,1496,11.08,5.39,0.22,0.25,0.38,0.36,4.52,189.99
5,544,819,39025,294,4.08,2.75,264,3.67,1.49,519,7.21,4.79,0.33,0.35,0.32,0.3,4.74,176.8
6,2108,2688,103471,560,3.89,1.52,477,3.31,1.39,1974,13.71,6.42,0.17,0.18,0.42,0.4,4.92,188.2
7,1407,1760,68444,449,3.4,1.45,386,2.92,1.33,1340,10.15,5.5,0.18,0.19,0.42,0.41,5.42,184.93
8,1133,1384,54071,393,3.22,1.22,417,3.42,1.35,960,7.87,3.51,0.3,0.32,0.35,0.33,4.06,197.2
9,1313,1553,59616,482,3.74,1.22,495,3.84,1.22,1072,8.31,3.22,0.4,0.43,0.3,0.29,3.19,206.76
10,665,809,33976,285,3.61,1.07,287,3.63,1.05,501,6.34,2.73,0.48,0.48,0.29,0.28,2.87,205.75
11,1454,1752,67077,537,4.26,1.46,484,3.84,1.5,1238,9.83,3.67,0.33,0.35,0.35,0.34,4.28,204.23
12,1241,1483,57666,453,3.54,1.47,437,3.41,1.48,1069,8.35,3.54,0.32,0.34,0.35,0.34,3.32,202.64
13,1134,1318,51723,441,3.64,1.52,398,3.29,1.64,1091,9.02,3.88,0.22,0.24,0.38,0.35,3.34,189.58
14,635,751,29502,262,2.98,1.29,245,2.78,1.26,601,6.83,4.4,0.26,0.28,0.36,0.34,3.92,190.1
15,2996,3768,140040,488,3.51,1.56,414,2.98,1.52,2856,20.55,10.64,0.09,0.1,0.45,0.44,5.04,194.26
16,185,223,9375,77,4.05,1.75,83,4.37,1.92,176,9.26,6.29,0.36,0.35,0.32,0.32,3.15,182.63
17,1131,1374,52870,403,3.17,1.48,398,3.13,1.57,1085,8.54,3.83,0.22,0.24,0.4,0.38,4.89,191.58
18,1317,1659,67450,431,3.24,1.97,349,2.62,1.33,1262,9.49,5.24,0.16,0.17,0.43,0.42,4.82,186.22
19,521,697,27134,267,3.3,1.38,251,3.1,1.45,503,6.21,3.04,0.25,0.26,0.36,0.35,6.03,192.47
20,1351,1669,64828,501,3.98,3.01,400,3.17,1.47,1278,10.14,6.18,0.22,0.23,0.4,0.39,3.86,187.96
21,1214,1537,60009,431,3.34,1.37,391,3.03,1.3,1170,9.07,4.51,0.2,0.22,0.4,0.39,5.44,186.79
22,581,732,29019,299,3.08,1.55,299,3.08,1.69,556,5.73,2.68,0.28,0.3,0.43,0.4,8.61,177.67
23,638,793,30832,313,3.4,1.33,291,3.16,1.45,607,6.6,3.15,0.3,0.31,0.37,0.36,3.43,183.51
24,930,1273,51249,369,3.18,1.79,327,2.82,1.5,899,7.75,4.24,0.21,0.23,0.4,0.38,5.34,188.61
25,568,822,33725,287,3.19,1.51,262,2.91,1.41,558,6.2,3.24,0.27,0.28,0.4,0.39,3.87,190.62
26,1442,1877,73681,412,3.03,1.68,395,2.9,1.4,1374,10.1,5.49,0.16,0.18,0.42,0.4,6.98,186.64
27,1621,2198,85122,444,3.26,1.41,403,2.96,1.4,1558,11.46,5.75,0.16,0.17,0.44,0.43,5.59,187.27
28,985,1377,53445,413,3.44,1.31,381,3.18,1.35,943,7.86,3.98,0.24,0.25,0.39,0.38,6.41,190.9
29,585,779,29770,193,3.11,1.2,178,2.87,1.27,556,8.97,4.92,0.18,0.19,0.43,0.42,7.04,184.9
