id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,11780,14684,1122356,2745,19.06,3.41,575,3.99,1.77,9630,66.88,13.62,0.03,0.02,0.49,0.5,1.12,82.87
1,11457,14749,1081236,2605,18.09,2.72,518,3.6,1.52,9669,67.15,10.27,0.03,0.02,0.49,0.5,1.66,89.4
2,11983,15332,1160131,2716,18.86,3.32,657,4.56,1.93,9777,67.9,13.5,0.04,0.02,0.49,0.5,1.28,86.15
3,11808,15079,1148420,2704,18.78,2.83,581,4.03,1.78,9704,67.39,10.95,0.03,0.02,0.49,0.5,1.17,84.77
4,13382,17051,1276140,2830,19.65,2.66,635,4.41,1.72,10767,74.77,10.38,0.04,0.02,0.49,0.49,1.21,88.49
5,13999,17731,1341693,2833,19.67,3.14,642,4.46,1.94,11014,76.49,12.62,0.04,0.02,0.49,0.49,1.33,86.22
6,15809,20323,1530962,2961,20.56,3.04,597,4.15,1.75,12291,85.35,9.9,0.03,0.01,0.5,0.5,1.41,86.47
7,12261,15516,1204904,2676,18.58,3.21,516,3.58,1.6,9773,67.87,11.88,0.03,0.01,0.5,0.5,1.2,80.55
8,12417,15039,1137411,2660,18.47,3.1,636,4.42,2.08,9981,69.31,10.45,0.05,0.03,0.49,0.49,1.41,86.33
9,10754,12872,976522,2475,17.19,2.68,685,4.76,1.56,8812,61.19,8.12,0.06,0.04,0.48,0.5,1.09,87.63
10,9978,11861,912385,2438,16.93,2.4,603,4.19,1.57,8203,56.97,8.0,0.06,0.03,0.48,0.5,0.81,85.87
11,10543,12481,958359,2601,18.06,2.83,710,4.93,1.84,8590,59.65,8.15,0.07,0.04,0.49,0.5,0.83,86.31
12,11233,13490,1021743,2499,17.35,2.77,604,4.19,1.59,9226,64.07,10.24,0.05,0.03,0.49,0.49,1.09,86.65
13,11859,14553,1111955,2529,17.56,2.54,532,3.69,1.66,9713,67.45,9.05,0.03,0.02,0.49,0.5,1.4,84.12
14,11109,13361,1013440,2501,17.37,3.18,536,3.72,1.65,9176,63.72,13.19,0.04,0.02,0.48,0.49,1.37,84.67
15,12228,14846,1116821,2753,19.12,2.91,589,4.09,1.8,10061,69.87,13.13,0.03,0.02,0.49,0.5,1.5,85.75
16,13296,15973,1171354,2711,18.83,3.04,569,3.95,1.72,10803,75.02,14.24,0.03,0.02,0.49,0.5,1.84,88.6
17,13013,15599,1207407,2727,18.94,3.02,630,4.38,1.77,10295,71.49,13.64,0.04,0.02,0.5,0.5,0.92,81.83
18,12863,16010,1243181,2869,19.92,4.06,549,3.81,1.62,10291,71.47,10.1,0.03,0.02,0.49,0.5,1.3,79.25
19,13805,17406,1337104,2919,20.27,2.61,613,4.26,1.76,10913,75.78,9.75,0.03,0.02,0.49,0.49,1.18,82.39
20,14148,18035,1341590,2758,19.99,3.07,614,4.45,1.82,11205,81.2,11.7,0.03,0.02,0.5,0.5,1.64,86.11
21,12583,16067,1197921,2788,19.36,3.23,633,4.4,1.91,10288,71.44,13.81,0.04,0.02,0.49,0.49,1.5,87.06
22,12785,16340,1232648,2790,19.38,2.99,653,4.53,1.82,10320,71.67,11.93,0.04,0.02,0.49,0.5,1.29,86.14
23,11649,15114,1179040,2735,18.99,2.89,567,3.94,1.7,9398,65.26,10.4,0.03,0.02,0.49,0.49,1.33,81.31
24,10525,13483,1062043,2593,18.01,3.08,624,4.33,1.85,8541,59.31,10.63,0.04,0.02,0.49,0.49,1.07,79.26
25,10394,13275,1017807,2517,17.48,2.88,563,3.91,1.63,8685,60.31,8.17,0.03,0.02,0.49,0.49,1.21,83.02
26,10794,13796,1041928,2504,17.39,3.19,519,3.6,1.86,9007,62.55,10.74,0.03,0.02,0.49,0.5,1.42,85.6
27,11974,15205,1188949,2630,18.26,2.49,553,3.84,1.69,9547,66.3,8.04,0.03,0.02,0.49,0.49,1.0,79.56
28,11486,14605,1108668,2479,17.22,2.96,500,3.47,1.59,9409,65.34,13.36,0.03,0.02,0.5,0.5,1.23,84.74
29,10984,14499,1129539,2653,18.42,3.44,598,4.15,1.85,8983,62.38,11.51,0.04,0.02,0.49,0.49,1.41,82.46
30,11222,14555,1116517,2586,17.96,3.01,582,4.04,1.91,9180,63.75,12.2,0.04,0.02,0.5,0.5,1.3,82.42
31,11506,14914,1112754,2530,17.57,3.12,600,4.17,1.99,9565,66.42,12.09,0.03,0.02,0.5,0.5,1.51,86.01
32,12362,16734,1214748,2608,18.11,2.93,668,4.64,2.16,10207,70.88,12.64,0.04,0.02,0.49,0.5,1.93,90.07
33,12840,17102,1283800,2758,19.15,2.72,698,4.85,1.71,10429,72.42,10.01,0.03,0.02,0.49,0.5,1.74,85.88
34,12707,16594,1253157,2718,18.88,2.84,648,4.5,1.77,10286,71.43,9.21,0.03,0.02,0.49,0.49,1.63,85.75
35,11303,14720,1104011,2579,17.91,3.07,623,4.33,1.88,9393,65.23,13.12,0.04,0.02,0.49,0.49,1.42,87.89
36,11686,15210,1117110,2492,17.31,2.82,563,3.91,1.7,9809,68.12,11.38,0.04,0.02,0.49,0.49,1.49,90.01
37,10675,13936,1060984,2477,17.2,3.09,543,3.77,1.67,8879,61.66,12.14,0.03,0.02,0.49,0.49,1.16,86.1
38,12886,16543,1240101,2710,18.82,3.28,582,4.04,1.85,10404,72.25,12.66,0.03,0.02,0.49,0.5,1.35,87.13
39,16062,20679,1502019,2847,19.77,2.43,645,4.48,1.93,12908,89.64,12.12,0.03,0.02,0.5,0.5,1.67,92.15
40,16332,20874,1546613,2924,20.31,2.87,628,4.36,1.95,12832,89.11,11.33,0.03,0.02,0.49,0.49,1.42,89.33
41,16094,20871,1506321,2954,20.51,2.87,648,4.5,1.84,12882,89.46,11.71,0.03,0.02,0.49,0.5,1.97,94.01
42,12842,16849,1220855,2757,19.15,3.88,661,4.59,1.87,10570,73.4,17.4,0.04,0.02,0.49,0.49,1.56,94.66
43,12512,16319,1237186,2814,19.54,3.07,598,4.15,1.71,10159,70.55,11.65,0.03,0.02,0.49,0.49,1.23,87.21
44,12948,16973,1255609,2790,19.38,3.56,616,4.28,2.01,10617,73.73,13.12,0.03,0.02,0.49,0.5,1.37,90.52
45,12045,16176,1234661,2777,19.28,3.3,559,3.88,1.92,9769,67.84,13.13,0.03,0.02,0.49,0.49,1.29,85.09
46,11744,15535,1194093,2717,18.87,2.99,528,3.67,1.6,9578,66.51,9.71,0.03,0.02,0.49,0.49,1.1,85.38
47,12571,16672,1302063,2800,19.44,2.76,530,3.68,1.57,10042,69.74,8.91,0.03,0.01,0.5,0.5,1.14,82.8
48,10743,13944,1085667,2520,18.81,2.59,609,4.54,1.51,8446,63.03,8.57,0.06,0.03,0.49,0.5,0.84,87.78
49,10869,14025,1062054,2655,18.44,3.06,620,4.31,1.59,8879,61.66,9.69,0.05,0.03,0.48,0.49,1.05,91.02
50,10794,14085,1087427,2641,18.34,3.25,610,4.24,1.93,8869,61.59,10.77,0.04,0.02,0.48,0.49,1.21,85.83
51,12956,16847,1295877,2953,20.51,3.43,619,4.3,1.72,10392,72.17,12.12,0.03,0.02,0.5,0.5,1.03,85.17
52,12962,16931,1288617,2995,20.8,3.22,623,4.33,1.88,10452,72.58,12.04,0.04,0.02,0.49,0.49,1.23,87.35
53,14285,18404,1368724,3012,20.92,3.16,628,4.36,1.86,11565,80.31,13.08,0.03,0.02,0.5,0.5,1.27,91.54
54,11738,15221,1166397,2831,20.08,3.94,645,4.57,1.76,9497,67.35,13.93,0.04,0.02,0.49,0.49,1.17,86.14
55,11856,15426,1185196,2835,19.83,4.81,637,4.45,1.86,9476,66.27,17.66,0.04,0.02,0.48,0.49,1.01,87.3
56,11323,14660,1109668,2831,19.8,4.62,609,4.26,1.94,9269,64.82,18.14,0.04,0.02,0.49,0.5,1.03,89.49
57,10829,13910,1061847,2771,19.24,4.5,593,4.12,1.86,8871,61.6,16.16,0.05,0.03,0.49,0.5,0.96,87.61
58,11815,15579,1187173,2758,19.15,3.0,556,3.86,1.52,9630,66.88,10.98,0.04,0.02,0.49,0.5,1.4,88.18
59,10332,13545,1067249,2729,18.95,2.99,544,3.78,1.47,8398,58.32,9.01,0.04,0.02,0.49,0.5,0.73,81.99
60,13150,17196,1252152,2795,19.41,2.98,508,3.53,1.55,10851,75.35,10.93,0.03,0.02,0.49,0.5,1.64,93.77
61,14157,18828,1377414,2991,20.77,2.88,638,4.43,1.79,11347,78.8,11.86,0.04,0.02,0.48,0.49,1.62,94.72
62,15111,19417,1428054,2825,19.62,2.77,539,3.74,1.56,12146,84.35,10.91,0.02,0.01,0.5,0.5,1.34,91.29
63,12050,15481,1150931,2778,19.29,3.35,612,4.25,1.59,9871,68.55,15.19,0.05,0.03,0.48,0.49,1.21,93.17
64,12695,16325,1232753,2967,20.6,3.04,629,4.37,1.75,10281,71.4,12.36,0.04,0.02,0.48,0.49,1.18,88.31
65,13192,17247,1342124,3002,20.85,3.49,566,3.93,1.73,10491,72.85,12.55,0.03,0.02,0.49,0.49,1.17,82.68
66,12341,16025,1201469,2835,19.69,2.92,532,3.69,1.76,10154,70.51,14.48,0.03,0.02,0.49,0.49,1.48,86.98
67,12176,15748,1177734,2699,18.74,2.98,539,3.74,1.6,10028,69.64,13.48,0.03,0.02,0.5,0.5,1.46,87.88
68,14297,18425,1369320,2983,20.72,2.92,691,4.8,1.92,11556,80.25,12.5,0.03,0.02,0.49,0.5,1.41,89.6
69,13165,17179,1290138,2842,19.74,2.81,629,4.37,1.89,10704,74.33,14.35,0.04,0.02,0.49,0.5,1.37,86.68
70,14322,18969,1324630,2796,19.42,3.13,532,3.69,1.74,11844,82.25,15.6,0.03,0.02,0.49,0.5,2.31,97.63
71,12016,15442,1178100,2737,19.01,3.33,567,3.94,1.93,9842,68.35,13.73,0.03,0.02,0.49,0.49,1.16,86.33
72,13059,16730,1244094,2775,19.27,3.58,534,3.71,1.92,10621,73.76,17.62,0.03,0.02,0.5,0.5,1.4,88.69
73,12777,16314,1271218,2923,20.3,3.36,630,4.38,1.84,10096,70.11,13.89,0.04,0.02,0.49,0.49,1.0,81.34
74,12544,16012,1221657,2987,20.74,2.98,613,4.26,1.62,10268,71.31,11.04,0.04,0.02,0.49,0.5,1.2,84.86
75,12912,16550,1232367,2960,20.56,3.47,649,4.51,1.6,10613,73.7,14.96,0.04,0.02,0.49,0.49,1.46,90.68
76,14786,18926,1377700,3044,21.14,3.48,583,4.05,1.92,12058,83.74,16.19,0.03,0.02,0.5,0.5,1.56,90.83
77,13838,17866,1362938,3181,22.09,2.71,682,4.74,2.18,11001,76.4,10.82,0.04,0.02,0.49,0.49,1.39,85.48
78,13664,17500,1305978,3017,20.95,3.0,647,4.49,1.73,11061,76.81,11.46,0.04,0.02,0.49,0.5,1.42,87.82
79,11722,14962,1120445,2858,19.85,2.93,589,4.09,1.85,9708,67.42,10.11,0.03,0.02,0.49,0.5,1.18,87.95
80,12455,15998,1178863,2784,19.33,3.42,554,3.85,1.65,10350,71.88,14.91,0.03,0.02,0.49,0.49,1.45,89.98
81,11773,15301,1109731,2789,19.37,3.45,569,3.95,1.69,9896,68.72,13.97,0.03,0.02,0.49,0.49,1.7,92.52
82,12915,16643,1250449,2817,19.56,2.79,600,4.17,1.68,10533,73.15,12.18,0.03,0.02,0.49,0.49,1.4,86.87
83,12744,16408,1226181,2773,19.26,3.36,534,3.71,1.73,10443,72.52,13.41,0.03,0.02,0.49,0.5,1.44,85.76
84,13162,17097,1255894,2729,18.95,3.46,572,3.97,1.98,10859,75.41,13.8,0.04,0.02,0.49,0.49,1.65,89.96
85,9651,12544,902058,2413,16.76,3.04,591,4.1,1.48,8264,57.39,13.81,0.05,0.03,0.48,0.49,1.63,96.03
86,9409,12191,873393,2363,16.41,2.82,516,3.58,1.5,8240,57.22,11.54,0.04,0.03,0.49,0.49,1.48,94.76
87,8338,11056,813740,2259,15.69,3.11,488,3.39,1.5,7287,50.6,10.87,0.05,0.03,0.49,0.5,1.54,92.29
88,8155,10498,791415,2275,15.8,3.01,497,3.45,1.39,7034,48.85,9.94,0.05,0.03,0.5,0.5,1.05,87.33
89,9238,12131,875365,2390,16.6,2.77,519,3.6,1.49,8007,55.6,8.9,0.04,0.02,0.49,0.49,1.83,94.32
90,8164,10898,790242,2232,15.5,2.74,475,3.3,1.63,7235,50.24,8.8,0.04,0.02,0.49,0.49,1.76,91.54
91,6909,9122,671449,2044,14.19,3.73,473,3.28,1.6,6139,42.63,13.19,0.04,0.02,0.49,0.49,1.74,91.97
92,7815,10346,727507,2114,14.68,4.22,547,3.8,1.92,6907,47.97,17.64,0.06,0.03,0.48,0.48,1.96,96.29
93,8490,11178,817604,2400,16.67,3.51,614,4.26,1.82,7453,51.76,9.71,0.06,0.04,0.47,0.48,1.45,92.6
94,8420,10929,782888,2316,16.08,3.95,541,3.76,1.75,7356,51.08,17.09,0.07,0.04,0.47,0.49,1.57,94.58
95,10674,14272,1062970,2668,18.53,3.97,661,4.59,2.02,8878,61.65,15.07,0.07,0.04,0.48,0.49,1.65,88.51
96,11162,14741,1067518,2583,17.94,3.09,746,5.18,5.63,9311,64.66,10.66,0.07,0.04,0.48,0.49,1.62,92.16
97,8721,11595,866967,2403,16.69,3.35,645,4.48,2.89,7438,51.65,11.0,0.08,0.04,0.48,0.49,1.65,88.22
98,8149,10902,800256,2204,15.31,3.06,488,3.39,1.58,7141,49.59,8.68,0.05,0.03,0.48,0.49,1.72,91.24
99,7628,9936,755822,2186,15.18,3.1,488,3.39,1.56,6637,46.09,11.16,0.06,0.03,0.48,0.49,1.2,86.28
100,9049,11947,868355,2350,16.32,3.38,507,3.52,1.55,7914,54.96,13.65,0.04,0.02,0.49,0.49,2.06,92.55
101,8708,11521,869648,2362,16.52,3.11,467,3.27,1.53,7467,52.22,12.91,0.04,0.02,0.49,0.5,1.78,86.24
102,8782,11533,848964,2429,16.87,3.74,687,4.77,2.03,7522,52.24,11.63,0.06,0.04,0.47,0.48,1.56,93.36
103,8088,10652,772401,2265,15.73,2.99,746,5.18,1.8,7055,48.99,9.67,0.08,0.05,0.47,0.49,1.48,96.73
104,8150,10674,780188,2351,16.33,3.18,797,5.53,1.91,7004,48.64,11.14,0.09,0.05,0.47,0.49,1.46,95.89
105,8887,11647,871333,2357,16.37,3.29,538,3.74,1.85,7566,52.54,13.26,0.04,0.03,0.49,0.5,1.61,89.22
106,9059,12136,924678,2353,16.34,3.71,478,3.32,1.72,7607,52.83,13.52,0.03,0.02,0.49,0.49,1.75,85.24
107,8435,11055,851630,2358,16.38,3.43,511,3.55,1.55,7174,49.82,11.21,0.05,0.03,0.49,0.49,1.09,83.73
108,8939,11833,861611,2384,16.56,3.63,542,3.76,1.63,7661,53.2,14.38,0.06,0.03,0.48,0.49,1.89,92.16
109,9138,12180,908422,2452,17.03,4.09,529,3.67,1.74,7724,53.64,15.23,0.05,0.03,0.49,0.5,1.92,87.39
110,12928,17277,1272192,2832,19.67,3.27,629,4.37,1.77,10478,72.76,12.64,0.04,0.02,0.49,0.49,2.33,89.39
111,12876,16860,1237955,2848,19.78,3.99,555,3.85,1.86,10353,71.9,18.91,0.03,0.02,0.5,0.5,1.86,90.08
112,10273,13566,986926,2619,18.19,3.23,522,3.62,1.5,8606,59.76,14.2,0.04,0.03,0.49,0.5,2.1,90.47
113,9955,13434,1011071,2508,17.42,3.94,489,3.4,1.63,8321,57.78,14.79,0.05,0.03,0.48,0.49,1.92,86.09
114,9423,12270,909990,2302,15.99,3.11,405,2.81,1.39,7997,55.53,11.06,0.04,0.03,0.49,0.49,2.1,85.51
115,10367,12994,955693,2425,16.84,3.97,393,2.73,1.54,8691,60.35,19.45,0.02,0.01,0.5,0.5,2.43,86.69
116,10036,12499,931919,2365,16.42,3.23,382,2.65,1.51,8435,58.58,14.16,0.02,0.01,0.5,0.5,1.87,85.15
117,10338,12893,957629,2444,16.97,3.44,389,2.7,1.35,8636,59.97,14.42,0.02,0.01,0.5,0.5,1.91,85.38
118,9381,11550,886010,2395,16.63,3.46,446,3.1,1.64,7786,54.07,16.57,0.03,0.02,0.49,0.49,1.29,83.11
119,9146,11138,890961,2465,17.12,2.99,426,2.96,1.4,7617,52.9,9.75,0.03,0.02,0.48,0.49,0.88,76.25
120,9554,11814,886867,2323,16.13,2.86,382,2.65,1.28,8144,56.56,11.1,0.02,0.01,0.49,0.5,2.0,85.19
121,9069,11322,840766,2240,15.56,3.23,390,2.71,1.42,7834,54.4,11.95,0.03,0.02,0.5,0.5,2.11,86.15
122,12147,15351,1104448,2565,17.81,3.72,441,3.06,1.48,10102,70.15,17.88,0.03,0.01,0.5,0.5,2.65,90.38
123,11952,14899,1093508,2544,17.67,3.81,439,3.05,1.58,9845,68.37,18.52,0.03,0.02,0.49,0.5,2.29,88.06
124,11540,14460,1110672,2640,18.33,3.54,420,2.92,1.58,9352,64.94,13.05,0.02,0.01,0.5,0.51,2.12,80.78
125,10828,13385,996897,2557,17.76,3.08,448,3.11,1.29,8974,62.32,10.96,0.03,0.02,0.49,0.5,2.07,86.81
126,9431,11595,867598,2412,16.75,3.08,472,3.28,1.39,7979,55.41,10.79,0.04,0.02,0.49,0.5,1.61,87.5
127,10202,12660,920133,2314,16.07,2.88,460,3.19,1.43,8549,59.37,11.3,0.04,0.02,0.48,0.49,2.31,93.54
128,10241,12577,975059,2411,16.74,2.81,459,3.19,1.33,8347,57.97,12.45,0.04,0.02,0.49,0.49,1.13,82.74
129,9475,11671,896354,2293,15.92,3.04,354,2.46,1.31,7958,55.26,11.17,0.02,0.01,0.49,0.49,1.69,82.76
130,9849,12785,950939,2322,16.12,3.51,402,2.79,1.35,8375,58.16,13.33,0.03,0.01,0.49,0.49,2.06,87.55
131,9431,12528,929872,2333,16.2,3.06,385,2.67,1.38,8068,56.03,13.83,0.02,0.02,0.5,0.5,2.32,87.97
132,10611,14117,1066272,2444,16.97,3.2,409,2.84,1.49,8834,61.35,11.79,0.02,0.01,0.5,0.5,2.16,84.98
133,10179,13464,1010056,2429,16.87,3.22,383,2.66,1.32,8584,59.61,12.37,0.02,0.02,0.49,0.5,2.05,85.95
134,8867,11627,871994,2287,15.88,3.41,369,2.56,1.34,7556,52.47,14.13,0.02,0.01,0.5,0.5,1.92,85.09
135,9064,11920,912601,2274,15.79,3.39,338,2.35,1.24,7611,52.85,14.49,0.02,0.01,0.49,0.49,1.82,83.02
136,9285,12256,945246,2374,16.6,3.84,381,2.66,1.44,7845,54.86,14.86,0.02,0.01,0.5,0.5,1.91,83.1
137,10376,13378,1022769,2549,17.7,3.36,433,3.01,1.62,8603,59.74,13.87,0.03,0.02,0.49,0.49,1.68,83.59
138,12174,15999,1205171,2678,18.6,3.09,445,3.09,1.47,9980,69.31,12.36,0.02,0.01,0.5,0.5,2.07,85.77
139,12411,16318,1200214,2631,18.27,3.37,417,2.9,1.41,10190,70.76,13.71,0.02,0.02,0.49,0.5,2.02,88.07
140,10307,13522,1006362,2460,17.08,3.35,408,2.83,1.3,8674,60.24,15.88,0.03,0.02,0.49,0.5,2.03,86.88
141,9478,12337,940921,2297,15.95,3.74,415,2.88,1.47,7931,55.08,15.22,0.03,0.02,0.48,0.49,1.74,84.86
142,8888,11851,879819,2226,15.46,3.8,408,2.83,1.55,7678,53.32,13.32,0.03,0.02,0.49,0.49,1.95,89.57
