id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,6104,7075,309851,249,3.0,1.58,804,9.69,4.72,252,3.04,1.63,1.0,0.99,0.07,0.08,0.0,51.57
1,10,100,36369,10,2.0,1.0,10,2.0,1.0,10,2.0,1.0,0.99,1.0,0.48,0.36,0.09,100.67
3,5,37,11189,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.6,0.57,0.06,136.92
6,17,40,6728,14,4.67,3.06,14,4.67,3.06,14,4.67,3.06,1.0,1.0,0.33,0.34,0.01,132.87
7,8,54,20793,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.97,0.98,0.38,0.24,0.08,103.75
8,15,82,26145,8,2.67,2.08,9,3.0,2.65,9,3.0,2.65,0.99,1.0,0.39,0.22,0.14,136.67
9,10,22,1988,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.64,0.84,0.01,211.29
13,5,35,11061,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.64,0.6,0.12,169.75
17,6,27,6069,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.45,0.3,0.02,115.5
21,49,124,14627,36,9.0,14.02,16,4.0,2.0,43,10.75,16.26,1.0,0.99,0.42,0.37,0.86,106.37
22,3,51,20260,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.43,0.25,0.19,53.25
23,5,17,1808,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.83,0.92,0.02,134.5
24,2,33,10995,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.73,0.62,0.13,56.0
31,17,73,14277,17,8.5,9.19,12,6.0,5.66,17,8.5,9.19,0.99,1.0,0.45,0.26,0.1,74.59
36,7,58,16311,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.99,1.0,0.42,0.33,0.54,119.33
38,37,382,207324,31,5.17,3.06,26,4.33,2.16,33,5.5,2.88,1.0,1.0,0.35,0.16,0.5,146.06
39,553,7377,3999262,361,5.01,2.0,257,3.57,1.52,375,5.21,2.14,1.0,1.0,0.38,0.17,0.48,107.41
40,523,7771,4251579,345,4.93,1.84,221,3.16,1.45,351,5.01,1.87,1.0,1.0,0.39,0.17,0.69,86.36
41,435,6906,3727283,243,4.26,1.89,158,2.77,1.24,248,4.35,1.92,1.0,1.0,0.39,0.18,0.51,79.58
42,95,1545,818449,56,4.31,1.49,36,2.77,0.6,56,4.31,1.49,1.0,1.0,0.37,0.17,0.43,90.0
51,7,52,23838,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.2,0.14,99.5
57,19,63,13390,12,3.0,1.15,12,3.0,1.15,12,3.0,1.15,1.0,1.0,0.59,0.69,2.38,158.82
58,25,1651,1340977,20,5.0,5.42,11,2.75,1.26,20,5.0,5.42,1.0,1.0,0.48,0.34,0.8,131.45
60,5,37,10567,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.97,1.0,0.4,0.16,0.03,138.25
63,7,16,1218,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.5,0.55,0.01,182.0
70,9,21,1299,5,2.5,0.71,9,4.5,3.54,7,3.5,2.12,0.9,0.66,0.2,0.16,0.0,147.14
76,5,25,7255,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.98,1.0,0.44,0.3,0.04,130.16
80,12,82,25923,11,3.67,0.58,10,3.33,0.58,11,3.67,0.58,0.97,0.99,0.44,0.2,0.2,129.79
84,10,68,23965,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.36,0.16,0.08,142.36
90,15,90,29174,15,3.75,0.5,14,3.5,0.58,15,3.75,0.5,1.0,1.0,0.5,0.38,0.09,159.67
92,9,43,11421,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.6,0.6,0.98,186.93
93,9,49,9393,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,0.98,0.99,0.54,0.54,0.92,153.38
95,6,52,17136,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.36,0.19,2.24,185.83
96,11,46,11673,9,3.0,0.0,10,3.33,0.58,11,3.67,1.15,0.98,1.0,0.62,0.37,0.01,167.62
97,7,59,20660,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.42,0.25,0.25,127.21
100,14,77,21683,14,4.67,0.58,13,4.33,1.15,14,4.67,0.58,0.97,0.99,0.51,0.18,0.05,135.35
105,18,97,27685,14,2.8,0.84,16,3.2,1.3,15,3.0,1.0,1.0,1.0,0.53,0.35,0.09,127.67
109,35,158,26534,28,5.6,5.41,19,3.8,1.79,29,5.8,5.36,1.0,1.0,0.55,0.35,1.98,138.82
110,9,40,11086,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.98,1.0,0.58,0.56,0.02,184.58
112,18,80,17750,10,2.5,1.29,12,3.0,1.83,10,2.5,1.29,1.0,1.0,0.54,0.4,0.08,123.57
114,16,95,23075,13,3.25,1.26,13,3.25,1.26,14,3.5,1.29,1.0,1.0,0.56,0.38,2.89,164.39
115,9,81,30876,8,2.0,0.82,8,2.0,0.82,9,2.25,0.96,1.0,1.0,0.48,0.18,0.1,129.88
116,8,40,11547,8,2.0,1.15,8,2.0,1.15,8,2.0,1.15,0.96,1.0,0.74,0.56,0.03,56.08
118,7,39,15565,5,2.5,2.12,5,2.5,2.12,6,3.0,1.41,1.0,1.0,0.46,0.1,0.01,105.08
119,6,28,6188,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.81,0.69,0.01,122.39
120,8,28,2669,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.86,0.93,0.02,120.5
121,10,68,13468,8,1.33,0.52,8,1.33,0.52,9,1.5,0.84,1.0,1.0,0.89,0.84,0.03,72.62
122,5,21,1458,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.95,0.97,0.01,105.25
124,5,11,998,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.6,0.65,0.04,171.67
125,10,40,11265,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.53,0.55,0.04,152.29
126,9,56,20527,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.98,1.0,0.38,0.24,0.16,175.04
130,5,36,11121,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.61,0.57,0.09,169.58
132,10,39,8559,9,3.0,0.0,10,3.33,0.58,9,3.0,0.0,0.97,0.88,0.44,0.39,0.06,92.81
134,12,113,39012,11,1.83,0.98,11,1.83,0.98,12,2.0,0.89,1.0,1.0,0.49,0.32,0.16,86.36
136,3,48,20112,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.42,0.24,0.24,104.0
137,13,55,2747,7,3.5,0.71,13,6.5,3.54,7,3.5,0.71,1.0,1.0,0.49,0.52,0.82,124.54
138,4,34,10900,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.56,0.12,0.0,153.5
139,13,44,2767,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.62,0.67,0.01,124.51
140,10,65,21296,9,3.0,1.73,10,3.33,2.31,10,3.33,2.31,0.99,1.0,0.49,0.16,0.06,140.11
141,12,67,16996,11,2.2,0.45,11,2.2,0.45,11,2.2,0.45,1.0,1.0,0.63,0.54,0.03,165.17
142,11,41,7064,10,2.5,1.29,11,2.75,1.5,11,2.75,1.5,0.98,0.98,0.64,0.54,0.02,87.38
143,17,121,33506,14,2.8,0.84,14,2.8,1.3,17,3.4,1.67,1.0,1.0,0.52,0.34,0.76,119.08
144,11,50,7693,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.76,0.65,0.01,129.03
145,8,45,11652,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,0.97,0.98,0.62,0.35,0.01,91.97
146,5,28,7859,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.52,0.1,167.17
147,19,43,3322,19,3.8,1.48,19,3.8,1.48,19,3.8,1.48,0.97,0.97,0.45,0.52,0.16,172.42
150,5,6,258,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.86,0.38,0.38,0.0,133.42
151,4,5,212,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.75,0.75,0.34,123.66
152,32,65,15099,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.22,0.11,0.02,220.95
154,6,37,8375,5,1.25,0.5,5,1.25,0.5,6,1.5,0.58,1.0,1.0,0.5,0.42,2.56,78.5
155,15,105,18833,10,3.33,2.52,15,5.0,3.61,10,3.33,2.52,1.0,1.0,0.49,0.54,0.11,99.93
156,7,29,7927,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.98,1.0,0.56,0.51,0.06,133.62
157,11,58,17922,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.5,0.43,0.08,110.29
158,4,27,7828,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.62,0.53,0.14,151.25
159,9,88,31297,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,0.99,1.0,0.4,0.16,0.16,113.19
160,4,27,7827,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.68,0.56,0.18,118.84
161,8,17,1282,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.5,0.54,0.06,170.0
162,12,62,16489,9,2.25,1.26,10,2.5,1.29,11,2.75,1.5,0.96,0.9,0.72,0.64,0.05,134.04
163,18,115,40979,13,3.25,1.5,14,3.5,1.29,16,4.0,1.63,1.0,1.0,0.49,0.38,0.11,143.69
165,14,82,25399,10,3.33,0.58,13,4.33,1.15,13,4.33,1.15,1.0,1.0,0.52,0.43,0.08,180.65
167,21,64,12953,20,3.33,1.37,21,3.5,1.38,20,3.33,1.37,0.96,0.99,0.6,0.63,0.77,139.17
168,18,57,11537,7,2.33,1.15,14,4.67,3.51,9,3.0,2.0,0.98,0.99,0.27,0.21,0.18,139.69
169,9,61,18865,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.56,0.45,0.13,142.94
170,30,164,55901,24,2.67,1.0,28,3.11,0.93,29,3.22,0.83,1.0,1.0,0.41,0.32,0.08,159.21
171,18,101,32558,17,2.83,1.47,18,3.0,1.41,18,3.0,1.41,0.83,0.83,0.64,0.6,0.08,146.44
172,7,17,1881,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.92,0.73,0.51,0.47,0.1,181.5
174,34,86,11883,14,2.33,1.37,34,5.67,3.88,15,2.5,1.38,0.97,0.9,0.48,0.4,0.04,87.34
176,10,33,8094,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.48,0.43,0.13,129.46
177,10,57,17900,7,2.33,1.15,9,3.0,2.0,9,3.0,2.0,0.96,0.99,0.49,0.4,0.14,90.24
179,13,66,16314,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.59,0.52,0.09,157.33
180,19,90,23327,17,2.83,0.98,18,3.0,1.1,17,2.83,0.98,0.99,1.0,0.61,0.35,0.01,140.92
181,13,37,1728,6,3.0,0.0,13,6.5,0.71,6,3.0,0.0,1.0,1.0,0.22,0.24,0.0,70.63
183,12,109,32614,10,2.5,0.58,9,2.25,0.96,11,2.75,0.96,1.0,1.0,0.57,0.42,0.1,142.22
185,6,14,909,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.75,0.68,0.62,0.75,0.0,190.25
186,13,87,31251,12,4.0,1.73,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.45,0.2,0.06,155.22
187,20,67,13352,19,3.17,1.94,20,3.33,1.75,20,3.33,1.75,0.97,0.98,0.53,0.38,0.03,134.72
188,23,132,33967,22,4.4,1.52,20,4.0,1.41,22,4.4,1.52,0.99,1.0,0.5,0.38,0.04,139.2
189,9,82,22419,7,1.75,0.96,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.69,0.61,0.14,137.5
190,37,106,27555,31,2.82,1.72,35,3.18,1.66,34,3.09,1.81,0.99,0.99,0.35,0.27,0.03,108.35
191,16,137,47446,12,2.0,1.1,15,2.5,1.05,16,2.67,1.37,1.0,1.0,0.55,0.31,0.07,133.99
192,12,58,16567,11,3.67,1.53,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.54,0.38,0.03,121.07
193,12,83,14412,10,1.67,0.52,10,1.67,0.52,11,1.83,0.41,1.0,1.0,0.74,0.58,0.01,104.67
194,18,60,12175,13,3.25,1.5,17,4.25,1.71,17,4.25,1.5,1.0,1.0,0.3,0.13,3.98,139.42
195,31,155,48315,26,3.25,1.39,29,3.62,1.41,29,3.62,1.41,1.0,1.0,0.5,0.38,0.04,133.36
196,43,211,64693,35,3.5,1.35,41,4.1,2.08,43,4.3,2.11,0.99,1.0,0.5,0.36,0.05,129.05
197,13,62,12525,12,3.0,1.63,12,3.0,1.63,12,3.0,1.63,0.98,0.99,0.68,0.7,0.08,160.58
198,27,158,40163,27,2.7,1.06,27,2.7,1.06,27,2.7,1.06,1.0,1.0,0.68,0.55,0.05,138.62
199,6,84,35198,6,2.0,1.73,5,1.67,1.15,6,2.0,1.73,1.0,1.0,0.4,0.22,0.31,56.83
200,39,201,59808,28,3.11,1.9,35,3.89,2.2,36,4.0,2.18,0.99,1.0,0.56,0.41,0.04,135.69
201,26,151,44129,22,3.14,1.77,23,3.29,1.8,23,3.29,1.8,0.99,0.99,0.56,0.4,0.15,115.14
202,53,261,81062,42,2.8,1.15,46,3.07,1.22,46,3.07,1.33,0.97,0.99,0.44,0.27,0.12,108.7
203,64,426,118126,60,2.73,1.28,60,2.73,1.42,64,2.91,1.44,0.98,0.98,0.67,0.56,0.07,110.97
204,69,485,143590,56,2.33,1.17,58,2.42,1.32,62,2.58,1.38,1.0,0.99,0.65,0.49,0.19,97.93
206,2,19,1370,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.08,57.0
210,4,20,1730,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.9,0.8,0.9,0.8,0.02,53.25
212,10,50,11523,9,3.0,1.0,10,3.33,1.15,10,3.33,1.15,0.94,0.95,0.68,0.67,0.04,135.58
214,6,37,10909,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.62,0.56,0.05,152.5
215,7,15,929,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.96,0.98,0.54,0.57,0.0,138.5
217,14,47,11447,13,2.6,1.82,14,2.8,2.05,14,2.8,2.05,1.0,1.0,0.46,0.42,0.11,86.02
218,5,19,5547,3,1.0,0.0,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.86,0.71,0.0,58.67
220,6,22,1534,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.84,0.88,0.02,73.8
