id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,76971,124209,23519016,14469,100.48,33.8,5789,40.2,16.06,40002,277.79,120.84,0.2,0.22,0.51,0.29,0.17,69.94
1,67095,109444,22147912,13340,92.64,27.22,5163,35.85,12.56,36192,251.33,99.2,0.22,0.26,0.5,0.28,0.18,70.33
2,85503,136236,24690234,15808,109.78,29.77,5646,39.21,16.49,43410,301.46,112.02,0.19,0.21,0.52,0.29,0.16,69.58
3,88309,144053,27758535,16879,117.22,32.74,5562,38.62,12.06,46578,323.46,131.75,0.21,0.23,0.51,0.29,0.15,69.8
4,80243,130284,26697368,15996,111.08,31.23,5642,39.18,11.11,42094,292.32,115.86,0.2,0.2,0.52,0.29,0.15,70.64
5,50305,79645,17235948,12137,84.28,11.87,5126,35.6,10.05,27187,188.8,28.13,0.2,0.21,0.52,0.29,0.13,69.14
6,58334,94090,21653948,13036,90.53,12.91,5963,41.41,11.24,30388,211.03,30.65,0.2,0.23,0.51,0.27,0.12,68.9
7,85274,135351,24284366,14725,102.26,34.4,5681,39.45,12.45,42471,294.94,131.55,0.19,0.21,0.52,0.29,0.16,68.8
8,79056,126601,23362693,13963,96.97,35.44,5373,37.31,10.87,40539,281.52,148.21,0.22,0.23,0.52,0.3,0.16,71.16
9,57114,91774,16747226,13036,90.53,31.26,4757,33.03,10.7,33624,233.5,112.94,0.22,0.21,0.53,0.3,0.12,73.82
10,59503,94890,18027335,13138,91.24,30.31,5014,34.82,11.98,34178,237.35,108.9,0.21,0.22,0.51,0.29,0.17,72.93
11,62399,99343,18142246,12836,89.14,29.43,4881,33.9,12.6,34698,240.96,110.9,0.22,0.22,0.53,0.31,0.14,70.24
12,44289,79138,24172431,11211,77.85,12.79,4740,32.92,7.88,24895,172.88,25.01,0.27,0.31,0.52,0.34,0.11,72.0
13,47109,75392,17981272,11668,81.03,10.54,5624,39.06,11.17,26622,184.88,25.15,0.2,0.25,0.51,0.32,0.1,71.34
14,73443,118123,24155743,14965,103.92,25.15,6340,44.03,13.53,40588,281.86,96.98,0.19,0.2,0.52,0.29,0.14,71.19
15,82856,131031,23607563,15589,108.26,29.9,5884,40.86,10.68,43790,304.1,121.03,0.18,0.2,0.52,0.29,0.14,70.47
16,81997,131732,25903574,16108,111.86,27.89,6310,43.82,11.08,43822,304.32,102.97,0.21,0.23,0.51,0.28,0.13,70.27
17,86909,140307,27774825,16868,117.14,28.56,6651,46.19,13.79,45600,316.67,108.14,0.21,0.25,0.51,0.28,0.15,69.52
18,84393,138427,24898286,16620,115.42,28.87,6588,45.75,12.38,43975,305.38,113.41,0.19,0.21,0.52,0.29,0.46,69.5
19,65061,107741,21598093,13769,95.62,12.02,6707,46.58,13.26,32621,226.53,30.68,0.2,0.22,0.53,0.29,0.6,69.7
20,60562,100192,18696031,13234,95.9,11.4,6170,44.71,12.25,31378,227.38,27.23,0.18,0.19,0.53,0.3,0.74,70.13
21,87469,143747,26160783,16563,115.02,29.71,6502,45.15,11.85,45763,317.8,115.06,0.19,0.21,0.52,0.29,0.5,70.25
22,90567,170263,58279134,16538,114.85,30.83,6348,44.08,14.79,46216,320.94,129.02,0.18,0.21,0.51,0.29,0.46,69.93
23,91618,154412,27784494,16320,113.33,30.72,7405,51.42,15.72,46548,323.25,122.22,0.21,0.23,0.52,0.3,0.63,70.05
24,94554,141012,25201224,15847,110.05,32.24,9579,66.52,19.62,46631,323.83,128.58,0.22,0.21,0.52,0.3,0.36,74.55
25,89349,129408,24239844,15191,105.49,28.2,10129,70.34,14.07,43961,305.28,117.04,0.27,0.26,0.51,0.29,0.34,77.16
26,53919,77335,17118473,11196,77.75,12.84,8569,59.51,13.98,27983,194.33,31.2,0.23,0.22,0.51,0.29,0.44,76.47
27,68547,100503,19628969,13348,92.69,14.88,10448,72.56,16.53,33332,231.47,37.03,0.22,0.21,0.52,0.32,0.43,75.54
28,97826,161639,32855964,17126,118.93,32.69,9443,65.58,13.25,47832,332.17,126.6,0.23,0.28,0.51,0.3,0.38,71.89
29,90574,150356,29662578,16016,111.22,34.24,10742,74.6,61.23,46443,322.52,120.65,0.24,0.26,0.51,0.3,0.36,72.86
30,87498,146952,26153114,15134,105.1,29.95,9551,66.33,14.27,43993,305.51,111.71,0.22,0.21,0.52,0.32,0.35,72.22
31,89070,147199,25921514,16297,113.17,30.14,11480,79.72,184.3,44672,310.22,116.44,0.24,0.24,0.51,0.29,0.36,71.52
32,80712,138955,29459223,14834,103.01,24.65,8754,60.79,13.19,40111,278.55,96.83,0.26,0.29,0.51,0.3,0.39,72.12
33,53547,93311,22411968,11331,78.69,12.19,8433,58.56,12.18,27141,188.48,29.51,0.26,0.27,0.49,0.27,0.61,72.51
34,55868,97819,24625302,11280,78.33,13.62,8825,61.28,13.25,27621,191.81,32.76,0.25,0.24,0.51,0.29,0.45,72.49
35,81374,137429,25153475,14324,99.47,29.54,8086,56.15,15.63,40631,282.16,119.62,0.23,0.23,0.51,0.29,0.44,71.07
36,80462,132798,23679592,14085,97.81,28.1,7804,54.19,12.28,40307,279.91,116.73,0.22,0.22,0.52,0.3,0.44,69.61
37,79838,138484,30374458,14942,103.76,27.01,8415,58.44,19.51,41680,289.44,111.74,0.25,0.25,0.52,0.31,0.4,69.97
38,90719,150819,29309146,16764,116.42,26.23,9291,64.52,13.4,45715,317.47,115.59,0.23,0.25,0.51,0.29,0.37,69.66
39,67189,112956,24615098,14211,98.69,14.63,9565,66.42,10.52,34059,236.52,39.84,0.23,0.24,0.51,0.29,0.32,72.28
40,68145,109194,20848078,13360,92.78,11.22,15817,109.84,62.31,30592,212.44,26.92,0.31,0.24,0.5,0.29,0.13,76.82
41,67406,109159,27904532,13480,93.61,10.79,14686,101.99,15.68,30599,212.49,25.79,0.31,0.25,0.5,0.29,0.1,76.08
42,92062,143957,24136439,16098,111.79,32.24,13522,93.9,18.52,43354,301.07,123.94,0.27,0.22,0.51,0.3,0.12,74.75
43,92796,148614,27753239,14650,101.74,28.39,13378,92.9,15.33,42664,296.28,116.1,0.29,0.26,0.5,0.29,0.14,75.56
44,94007,149699,26828695,15271,106.05,30.86,13288,92.28,14.36,43542,302.38,116.76,0.28,0.25,0.5,0.29,0.13,75.11
45,96686,152979,28580074,15524,107.81,27.75,13240,91.94,16.85,44434,308.57,105.44,0.27,0.25,0.5,0.28,0.13,74.73
46,91822,145620,28705163,15326,106.43,24.39,13824,96.0,12.53,42754,296.9,99.27,0.28,0.26,0.5,0.28,0.16,74.69
47,62786,104909,24085673,12884,89.47,12.31,13724,95.31,17.07,30345,210.73,29.77,0.33,0.28,0.5,0.29,0.13,75.26
48,46092,72505,12266543,10356,71.92,9.68,11728,81.44,11.32,23533,163.42,27.39,0.35,0.22,0.51,0.32,0.09,82.41
49,89945,156050,29977687,14274,99.12,34.8,21360,148.33,433.38,39469,274.09,136.37,0.34,0.3,0.49,0.32,0.13,77.5
50,82384,130520,23455682,14886,103.38,30.99,13050,90.62,23.75,40707,282.69,117.02,0.28,0.24,0.49,0.3,0.13,75.75
51,96245,153941,27154515,15575,108.16,29.0,15042,104.46,22.21,44563,309.47,115.94,0.28,0.24,0.5,0.31,0.15,74.76
52,98907,159763,30209845,15718,109.15,36.51,14252,98.97,16.22,45996,319.42,141.14,0.29,0.27,0.5,0.29,0.14,75.64
53,94956,148833,27584297,13810,95.9,30.64,15586,108.24,16.39,43300,300.69,116.28,0.27,0.24,0.5,0.29,0.13,76.37
54,54572,89650,16733584,8776,60.94,13.32,14324,99.47,28.31,25619,177.91,44.25,0.32,0.27,0.48,0.3,1.0,82.37
55,54811,84474,15858895,8982,62.38,15.88,13517,93.87,30.71,25915,179.97,50.91,0.27,0.21,0.48,0.31,0.54,80.3
56,78915,124613,22027807,11980,83.19,30.09,13104,91.0,26.39,38886,270.04,116.56,0.22,0.2,0.5,0.31,0.85,78.22
57,78828,129164,22334851,13001,90.28,30.39,13445,93.37,32.42,39181,272.09,111.0,0.26,0.24,0.51,0.31,0.98,77.92
58,91500,148560,24733313,14922,103.62,31.62,13899,96.52,27.16,43703,303.49,122.09,0.25,0.23,0.5,0.3,1.12,78.41
59,95093,148980,24559126,14175,98.44,30.77,12972,90.08,23.0,42119,292.49,121.87,0.22,0.22,0.5,0.3,0.86,77.42
60,98515,159329,26534601,14522,100.85,27.81,13903,96.55,19.56,44029,305.76,121.53,0.24,0.23,0.5,0.31,1.06,77.9
61,62625,107420,19595126,11489,79.78,11.53,13783,95.72,24.66,29956,208.03,31.48,0.29,0.26,0.49,0.29,1.45,80.26
62,65299,101966,21147822,11880,82.5,13.47,11654,80.93,16.82,30116,209.14,37.75,0.24,0.22,0.49,0.27,0.27,74.62
63,86184,143097,25377847,14725,102.26,27.1,12834,89.12,22.49,42123,292.52,105.6,0.27,0.24,0.5,0.3,1.01,77.72
64,88386,142909,26120783,14356,99.69,28.2,12460,86.53,15.64,42128,292.56,111.75,0.26,0.25,0.5,0.29,0.82,76.24
65,93844,152401,27490855,15800,109.72,30.05,11549,80.2,19.82,44449,308.67,117.5,0.28,0.28,0.51,0.3,0.25,73.52
66,85226,137561,25061482,14897,103.45,30.43,10688,74.22,17.06,41155,285.8,119.17,0.26,0.24,0.51,0.3,0.25,74.14
67,76169,123221,25004262,13817,95.95,28.03,9652,67.03,13.76,37143,257.94,99.36,0.27,0.27,0.5,0.29,0.23,74.04
68,58104,93342,21101652,11978,83.18,12.06,8114,56.35,17.81,28645,198.92,33.84,0.25,0.25,0.5,0.28,0.25,73.22
69,47840,73499,17459943,10290,71.46,15.49,5342,37.1,10.81,24419,169.58,31.98,0.18,0.2,0.5,0.28,0.1,71.21
70,85180,135273,26363556,14570,101.18,28.88,6004,41.69,16.49,41665,289.34,107.48,0.2,0.22,0.51,0.29,0.13,71.61
71,86409,134729,25112639,14714,102.18,27.31,7503,52.1,19.15,41163,285.85,100.49,0.19,0.22,0.51,0.3,0.14,71.38
72,74160,112782,20235911,12671,87.99,26.9,5602,38.9,12.06,36516,253.58,89.91,0.17,0.18,0.51,0.3,0.13,71.62
73,75183,117562,25404581,12662,87.93,24.03,7252,50.36,25.25,36323,252.24,81.41,0.18,0.22,0.5,0.29,0.12,71.48
74,54297,80613,16292112,10220,70.97,15.52,6192,43.0,16.31,26947,187.13,49.04,0.17,0.18,0.51,0.3,0.09,72.83
75,40435,62898,13913242,8483,58.91,10.56,6185,42.95,11.95,21320,148.06,29.07,0.2,0.21,0.5,0.31,0.16,73.67
76,42570,68009,17392594,8571,59.52,9.89,6518,45.26,21.35,22079,153.33,28.17,0.19,0.21,0.5,0.31,0.1,72.09
77,48508,76422,18206777,10684,74.19,13.69,7470,51.88,23.8,25189,174.92,27.22,0.21,0.23,0.49,0.28,0.16,70.62
78,46698,71852,15083946,10516,73.03,13.22,7983,55.44,27.35,24832,172.44,31.7,0.2,0.2,0.48,0.3,0.19,69.63
79,52737,81755,18374336,8909,61.87,13.25,15113,104.95,387.01,22109,153.53,36.7,0.21,0.23,0.49,0.3,0.15,69.51
80,43986,72933,18595723,9046,62.82,13.98,5945,41.28,29.7,22691,157.58,38.0,0.19,0.23,0.5,0.31,0.15,68.77
81,38497,62489,15735502,8420,58.47,10.76,4633,32.17,11.47,20400,141.67,27.55,0.21,0.26,0.49,0.28,0.18,69.21
82,41301,61759,13798863,8215,57.05,10.96,5015,34.83,15.0,20578,142.9,24.61,0.15,0.18,0.51,0.29,0.07,69.65
