id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,603,971,45252,526,4.05,1.85,576,4.43,2.19,569,4.38,2.1,0.95,0.94,0.48,0.46,0.16,129.93
1,939,1417,60296,596,4.29,1.62,586,4.22,1.78,886,6.37,2.63,0.55,0.57,0.48,0.48,3.41,145.41
2,797,1128,50674,563,4.2,1.71,585,4.37,1.85,743,5.54,2.82,0.71,0.7,0.46,0.44,1.4,143.69
3,792,1158,52351,568,4.34,1.82,596,4.55,1.96,747,5.7,2.84,0.74,0.74,0.44,0.43,2.03,141.18
4,907,1275,58239,597,4.59,1.91,648,4.98,2.25,779,5.99,2.93,0.75,0.75,0.41,0.4,1.44,155.69
5,876,1321,57614,626,4.82,1.92,668,5.14,2.08,791,6.08,2.97,0.81,0.8,0.46,0.43,1.45,134.76
6,872,1305,60270,665,4.93,1.9,715,5.3,2.04,808,5.99,2.95,0.84,0.82,0.45,0.44,1.02,135.79
7,904,1322,58280,599,4.25,1.73,620,4.4,1.81,847,6.01,3.21,0.68,0.68,0.49,0.46,1.55,136.03
8,992,1315,59140,571,4.39,1.7,671,5.16,2.35,798,6.14,2.94,0.78,0.78,0.43,0.43,0.93,152.67
9,1370,1802,79199,692,4.98,1.72,849,6.11,2.23,1010,7.27,2.72,0.79,0.8,0.37,0.36,1.25,171.69
10,1073,1418,63109,638,4.76,1.73,732,5.46,1.96,839,6.26,2.39,0.81,0.8,0.36,0.36,1.32,169.3
11,989,1300,56246,641,4.93,1.67,692,5.32,1.95,751,5.78,2.3,0.88,0.87,0.36,0.36,1.14,169.65
12,1003,1445,63964,622,4.78,1.75,684,5.26,2.63,781,6.01,2.84,0.83,0.83,0.36,0.36,0.69,168.32
13,1137,1562,65691,660,4.78,1.89,660,4.78,2.02,1095,7.93,3.52,0.54,0.55,0.47,0.46,2.34,148.22
14,1098,1506,62673,654,4.71,1.66,659,4.74,1.91,1042,7.5,3.63,0.55,0.57,0.45,0.44,2.88,145.47
15,1312,1698,70774,643,4.59,1.85,629,4.49,2.02,1223,8.74,4.22,0.48,0.49,0.46,0.45,4.35,147.83
16,1496,1947,80006,692,4.81,1.57,739,5.13,1.98,1377,9.56,4.06,0.47,0.49,0.44,0.43,5.49,150.16
17,1170,1890,84721,646,4.68,1.78,738,5.35,3.11,1083,7.85,4.16,0.63,0.65,0.46,0.44,2.96,146.27
18,735,1090,49132,526,3.93,1.61,562,4.19,1.84,695,5.19,2.81,0.76,0.74,0.48,0.47,1.71,122.6
19,641,964,44454,539,4.21,1.98,578,4.52,2.36,601,4.7,2.46,0.89,0.86,0.44,0.41,0.53,132.02
20,1192,1724,71048,731,5.38,2.09,718,5.28,2.18,1130,8.31,4.3,0.61,0.62,0.47,0.45,2.81,145.6
21,1276,1793,74583,647,4.79,1.77,680,5.04,1.98,1180,8.74,4.23,0.54,0.57,0.46,0.45,2.57,147.92
22,725,1117,54574,546,4.11,1.59,605,4.55,1.91,658,4.95,2.23,0.87,0.85,0.44,0.43,1.16,133.35
23,1097,1747,76422,697,5.01,6.64,700,5.04,2.39,1000,7.19,8.91,0.72,0.73,0.47,0.46,1.86,131.43
24,1003,1448,60616,616,4.4,1.78,620,4.43,1.82,964,6.89,3.25,0.59,0.6,0.49,0.48,2.83,141.85
25,952,1402,59904,611,4.43,1.68,618,4.48,1.9,892,6.46,3.05,0.62,0.64,0.45,0.44,1.67,147.81
26,893,1468,67640,580,4.33,2.01,655,4.89,3.08,828,6.18,3.4,0.69,0.7,0.46,0.45,1.82,137.96
27,1839,2593,106612,723,5.06,1.84,696,4.87,1.91,1753,12.26,6.4,0.39,0.4,0.47,0.46,4.88,145.21
28,935,1372,60771,606,4.7,1.71,648,5.02,2.31,850,6.59,3.09,0.68,0.67,0.44,0.44,2.49,146.93
29,785,1133,49583,602,4.49,1.68,636,4.75,1.82,737,5.5,2.57,0.81,0.81,0.43,0.42,1.22,143.67
30,1016,1561,72364,645,4.57,1.78,692,4.91,2.35,941,6.67,3.45,0.67,0.68,0.46,0.44,1.81,140.14
31,1231,1879,82790,636,4.61,1.87,679,4.92,2.43,1080,7.83,4.43,0.62,0.64,0.46,0.45,2.82,143.1
32,1830,2885,120022,800,5.56,1.96,821,5.7,2.56,1423,9.88,4.69,0.6,0.61,0.45,0.44,3.54,148.8
33,1979,2934,119367,825,5.81,1.82,820,5.77,1.99,1492,10.51,4.72,0.59,0.6,0.42,0.41,4.15,151.8
34,1355,2049,88298,709,4.99,1.87,771,5.43,2.15,863,6.08,3.02,0.89,0.88,0.38,0.38,0.82,150.84
35,1221,1795,78360,669,4.81,1.65,717,5.16,2.16,889,6.4,2.9,0.79,0.79,0.37,0.37,1.55,152.89
36,1433,2071,89417,719,5.03,1.93,734,5.13,2.25,1077,7.53,3.88,0.71,0.72,0.42,0.4,1.91,148.4
