id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,27,3834,3472699,15,3.0,1.0,11,2.2,0.45,23,4.6,3.65,1.0,1.0,0.45,0.3,45.44,146.73
1,29,225,61299,23,2.88,1.36,23,2.88,1.46,27,3.38,1.41,1.0,1.0,0.51,0.38,8.38,161.26
3,34,5199,4800082,17,4.25,0.5,12,3.0,0.82,28,7.0,3.56,1.0,1.0,0.38,0.08,4.7,129.66
7,34,3795,3591193,23,3.83,1.33,18,3.0,1.55,30,5.0,2.97,0.95,0.94,0.33,0.17,6.44,138.16
8,99,1871,1158558,66,4.12,1.78,46,2.88,1.26,80,5.0,1.93,1.0,1.0,0.52,0.32,17.01,144.3
10,51,2823,2438562,28,4.67,1.97,20,3.33,1.03,38,6.33,2.66,1.0,1.0,0.53,0.34,33.96,160.3
14,35,555,271730,26,4.33,1.97,18,3.0,1.26,30,5.0,2.83,1.0,1.0,0.45,0.2,8.28,151.03
15,56,32318,31568560,37,3.7,1.49,27,2.7,0.95,48,4.8,2.66,1.0,1.0,0.56,0.42,5.89,127.38
17,93,31258,25985822,56,3.73,1.91,47,3.13,1.77,81,5.4,3.14,1.0,1.0,0.55,0.37,3.53,158.49
18,16,169,61727,13,2.6,1.82,12,2.4,1.52,15,3.0,2.55,1.0,1.0,0.66,0.6,0.15,139.65
19,31,49517,47906216,24,2.18,1.08,25,2.27,0.9,26,2.36,1.36,1.0,1.0,0.58,0.54,0.38,120.0
20,32,3956,3540009,29,3.62,2.33,30,3.75,2.25,30,3.75,2.25,0.99,1.0,0.45,0.43,0.86,140.09
21,65,1150,936183,48,3.69,1.32,41,3.15,1.34,60,4.62,1.71,0.99,0.99,0.39,0.24,13.95,145.1
22,86,9984,9244922,47,4.27,1.79,27,2.45,1.69,72,6.55,4.23,1.0,1.0,0.48,0.37,30.44,135.86
24,57,4896,4345366,32,4.57,2.37,25,3.57,1.51,48,6.86,3.85,1.0,1.0,0.41,0.27,8.18,125.57
25,78,3952,4733205,43,3.58,1.16,37,3.08,0.9,61,5.08,2.84,0.94,0.96,0.52,0.44,3.24,147.78
28,84,17104,16490990,46,4.18,2.79,26,2.36,1.36,61,5.55,4.48,1.0,1.0,0.5,0.36,5.21,142.24
29,139,9458,7986066,77,4.81,3.9,38,2.38,1.02,112,7.0,6.89,1.0,1.0,0.43,0.29,17.46,133.21
31,58,8239,7940820,25,5.0,1.41,17,3.4,1.95,35,7.0,2.65,1.0,1.0,0.45,0.2,21.79,128.41
36,84,9810,8923741,43,3.91,2.17,32,2.91,1.22,61,5.55,3.8,0.98,0.99,0.46,0.29,9.42,149.21
42,220,28053,27984212,94,9.4,6.24,35,3.5,0.97,145,14.5,12.41,0.96,0.96,0.45,0.36,21.69,135.1
43,63,3090,2647128,38,3.8,1.32,30,3.0,1.49,57,5.7,4.32,0.99,1.0,0.44,0.34,2.85,140.72
45,126,36052,31262074,59,7.38,2.67,26,3.25,1.39,94,11.75,4.46,1.0,1.0,0.44,0.19,26.83,122.54
46,24,304,84971,18,3.6,1.67,15,3.0,1.41,20,4.0,2.12,0.93,0.92,0.38,0.26,9.58,150.13
49,39,5913,5655179,16,5.33,2.52,11,3.67,0.58,29,9.67,7.64,0.98,0.98,0.53,0.33,1.15,144.28
50,52,1072,559802,34,4.25,1.91,24,3.0,1.07,42,5.25,3.11,1.0,1.0,0.51,0.39,7.8,176.0
64,42,13121,17900037,19,4.75,0.96,15,3.75,0.96,29,7.25,3.86,1.0,1.0,0.28,0.14,3.16,189.49
