id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1067,1367,53516,441,3.59,1.58,391,3.18,1.63,1027,8.35,3.49,0.23,0.24,0.38,0.37,5.19,172.67
1,1084,1415,55196,416,3.33,1.42,362,2.9,1.3,1043,8.34,4.27,0.2,0.21,0.42,0.41,5.28,169.34
2,1634,2044,83604,499,3.62,1.53,434,3.14,1.5,1556,11.28,5.35,0.17,0.18,0.41,0.4,4.25,164.44
3,1355,1754,68494,444,3.55,1.67,399,3.19,1.53,1308,10.46,4.72,0.18,0.19,0.42,0.41,5.37,169.26
4,342,447,19441,176,3.52,1.42,162,3.24,1.27,321,6.42,3.16,0.31,0.32,0.36,0.35,5.38,175.16
5,218,263,10098,92,3.83,1.61,92,3.83,1.55,210,8.75,4.8,0.31,0.34,0.39,0.37,3.06,169.77
6,1715,2205,85447,553,4.1,1.77,496,3.67,1.82,1615,11.96,5.59,0.21,0.22,0.39,0.37,5.21,171.41
7,1091,1349,51954,436,3.54,1.75,396,3.22,1.85,1043,8.48,3.8,0.22,0.24,0.41,0.39,4.4,169.71
8,520,619,26091,244,3.54,1.35,271,3.93,1.54,428,6.2,2.95,0.44,0.45,0.29,0.27,4.59,196.08
9,1585,1844,71389,529,3.98,1.42,546,4.11,1.3,1285,9.66,4.22,0.4,0.42,0.31,0.3,2.82,194.56
10,1167,1408,56552,418,3.54,1.34,416,3.53,1.32,956,8.1,3.95,0.38,0.39,0.33,0.32,3.69,186.99
11,1247,1463,59586,514,4.28,1.43,505,4.21,1.46,1083,9.02,3.57,0.38,0.4,0.32,0.31,2.71,189.53
12,1288,1539,63243,562,4.19,1.56,495,3.69,1.52,1132,8.45,3.92,0.33,0.34,0.35,0.34,3.49,181.8
13,930,1124,43241,400,3.45,1.69,368,3.17,1.71,883,7.61,4.09,0.24,0.25,0.41,0.4,4.3,171.75
14,735,878,34405,339,3.39,1.43,309,3.09,1.44,699,6.99,3.61,0.28,0.29,0.37,0.36,4.8,175.61
15,735,914,35779,236,3.32,1.39,205,2.89,1.54,700,9.86,5.59,0.21,0.22,0.38,0.36,4.66,178.06
16,874,1088,45855,375,3.41,1.48,380,3.45,1.63,840,7.64,5.19,0.3,0.31,0.38,0.36,3.83,168.72
