id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1414,31282,18373720,401,5.42,3.4,252,3.41,1.39,552,7.46,5.65,0.96,0.97,0.47,0.44,52.84,171.63
1,1274,14169,10483190,214,4.46,2.41,174,3.62,1.06,242,5.04,3.9,0.82,0.89,0.33,0.36,12.58,230.48
2,526,16538,7804706,352,5.68,3.97,176,2.84,1.35,482,7.77,6.03,0.98,0.97,0.5,0.41,74.89,131.39
3,689,403806,376236096,421,6.1,3.34,221,3.2,1.58,600,8.7,6.2,0.92,0.91,0.43,0.32,64.09,134.76
4,633,85963,68615352,411,5.27,2.86,284,3.64,1.59,548,7.03,4.77,0.97,0.96,0.46,0.34,65.14,149.34
5,564,22345,12918623,344,7.17,4.37,171,3.56,1.71,492,10.25,8.42,0.96,0.95,0.47,0.35,66.66,142.31
7,568,38990,29033195,357,5.67,4.15,184,2.92,1.32,489,7.76,7.21,0.96,0.96,0.49,0.35,63.49,135.92
8,475,21528,12575286,290,5.18,3.82,139,2.48,1.31,412,7.36,7.32,0.98,0.97,0.5,0.34,85.92,127.17
9,620,43106,35318501,339,6.52,3.12,209,4.02,1.58,489,9.4,4.71,0.97,0.96,0.41,0.25,44.76,169.71
10,419,55582,46921177,231,5.78,3.39,144,3.6,0.96,319,7.98,5.73,0.96,0.96,0.45,0.32,49.12,177.6
11,721,69542,84833928,459,7.29,3.52,256,4.06,1.83,575,9.13,5.34,0.93,0.91,0.48,0.39,57.93,165.49
12,698,35243,27493707,405,7.5,3.87,220,4.07,1.6,545,10.09,6.27,0.97,0.97,0.42,0.29,50.85,161.33
14,412,18843,10510473,264,4.4,2.53,156,2.6,1.36,357,5.95,4.01,0.99,0.99,0.52,0.41,66.6,135.97
15,420,19976,13383163,258,5.61,3.74,105,2.28,1.03,363,7.89,5.96,0.97,0.96,0.5,0.37,57.86,128.33
16,558,98065,79452730,331,5.61,3.9,182,3.08,1.28,479,8.12,6.75,0.95,0.95,0.52,0.4,51.62,142.42
17,631,34167,24621483,362,6.14,3.44,185,3.14,1.46,531,9.0,6.31,0.95,0.95,0.5,0.35,37.69,133.75
18,912,46832,36631207,512,6.92,5.1,190,2.57,1.19,777,10.5,9.17,0.95,0.94,0.49,0.34,76.47,129.89
21,606,44351,24516231,349,6.12,4.05,183,3.21,1.4,520,9.12,7.12,0.97,0.96,0.46,0.29,61.44,138.66
22,344,9824,4713731,225,4.79,3.65,130,2.77,1.29,314,6.68,6.86,0.94,0.94,0.51,0.38,68.57,131.6
23,420,57276,45088226,236,4.37,2.59,149,2.76,1.33,358,6.63,5.47,0.99,0.98,0.51,0.38,71.72,135.39
24,427,33643,31102142,242,4.94,3.58,119,2.43,1.27,369,7.53,6.84,0.95,0.92,0.52,0.4,75.24,128.42
25,910,66918,56878980,440,6.98,3.68,196,3.11,1.5,707,11.22,7.68,0.98,0.97,0.45,0.3,78.46,125.74
26,546,35790,28634721,281,5.4,3.85,149,2.87,1.41,427,8.21,7.95,0.95,0.93,0.54,0.47,74.19,126.21
28,422,23153,16297662,246,4.32,3.73,154,2.7,1.32,361,6.33,6.91,1.0,1.0,0.5,0.38,74.55,141.06
29,303,8892,4864634,212,4.61,2.56,138,3.0,1.19,274,5.96,4.31,0.97,0.96,0.55,0.42,71.04,139.3
30,347,12503,7705807,204,5.1,3.98,100,2.5,1.32,295,7.38,6.18,0.98,0.98,0.47,0.33,68.35,142.3
31,593,38343,29440456,306,5.67,3.31,136,2.52,1.08,450,8.33,6.01,0.97,0.96,0.47,0.32,68.44,125.74
32,470,63500,67301112,264,5.74,4.69,116,2.52,1.13,395,8.59,9.01,0.99,0.99,0.46,0.35,50.55,133.63
33,925,43904,28549976,476,7.32,5.12,200,3.08,1.46,736,11.32,10.31,0.98,0.97,0.47,0.32,69.6,131.89
34,504,23054,15795154,304,6.61,3.73,134,2.91,1.28,422,9.17,5.91,0.96,0.95,0.45,0.27,62.22,128.49
35,377,16501,12350052,220,4.0,2.94,143,2.6,1.34,325,5.91,5.88,0.98,0.97,0.48,0.38,54.73,137.27
36,238,135270,119703411,155,3.44,2.64,123,2.73,1.37,201,4.47,4.01,1.0,1.0,0.57,0.5,60.35,134.2
37,551,81494,74905235,256,3.88,2.43,193,2.92,1.33,375,5.68,4.96,0.99,0.99,0.51,0.38,63.05,137.86
38,547,189306,191854091,330,4.46,3.32,228,3.08,1.32,482,6.51,5.81,0.97,0.97,0.53,0.37,67.14,131.34
40,457,48375,41679647,232,7.48,6.16,88,2.84,1.24,353,11.39,11.16,0.98,0.97,0.42,0.27,75.89,124.44
42,716,22941,13280467,372,5.72,3.37,195,3.0,1.09,517,7.95,5.39,0.93,0.91,0.42,0.33,45.77,151.31
43,415,17036,11727802,258,5.49,3.53,143,3.04,1.23,339,7.21,6.05,0.96,0.94,0.48,0.37,60.0,144.21
44,485,22068,14169641,282,4.62,3.11,147,2.41,1.16,421,6.9,6.03,0.97,0.97,0.46,0.34,72.07,129.46
45,632,25652,15152225,370,6.07,3.32,159,2.61,1.44,526,8.62,5.17,0.95,0.93,0.48,0.35,69.42,122.06
46,1093,63878,49964450,575,8.46,4.44,191,2.81,1.38,876,12.88,10.15,0.89,0.86,0.46,0.34,62.52,118.89
47,519,17067,9191940,295,5.67,3.69,146,2.81,1.36,442,8.5,6.87,0.95,0.94,0.47,0.33,62.44,129.41
48,379,10749,9651746,205,6.61,3.51,125,4.03,1.28,249,8.03,4.52,0.97,0.96,0.4,0.3,31.95,173.48
49,544,19937,10398300,294,4.98,4.16,168,2.85,1.3,437,7.41,7.63,0.95,0.93,0.51,0.37,58.43,139.77
50,652,35632,25390816,358,7.02,4.34,197,3.86,1.41,502,9.84,8.88,0.97,0.96,0.48,0.36,41.24,164.95
51,678,24007,16156286,396,6.39,4.25,224,3.61,1.53,579,9.34,6.84,0.98,0.98,0.48,0.31,54.87,142.92
52,846,35908,19993809,395,7.31,5.9,165,3.06,1.22,695,12.87,14.08,0.99,0.98,0.45,0.29,64.74,132.69
53,527,42712,33214592,318,4.61,3.04,221,3.2,1.54,445,6.45,5.71,0.99,0.99,0.48,0.35,62.83,146.13
54,746,31449,19694188,440,7.46,4.47,229,3.88,1.7,644,10.92,8.05,0.96,0.95,0.45,0.32,57.51,142.73
56,570,20825,14890649,325,5.42,3.83,192,3.2,1.31,461,7.68,6.77,0.99,0.99,0.48,0.35,43.6,153.27
57,834,97672,80856122,479,7.73,4.66,233,3.76,1.65,655,10.56,7.99,0.99,0.99,0.49,0.38,44.54,157.43
58,671,12786,9048006,261,4.5,2.58,204,3.52,1.56,317,5.47,4.04,0.92,0.93,0.44,0.31,38.88,159.94
59,1391,39442,31523833,293,6.66,3.54,193,4.39,1.4,402,9.14,7.09,0.87,0.95,0.33,0.27,12.34,220.06
60,766,42860,33707995,376,5.37,3.29,218,3.11,1.27,588,8.4,6.95,0.98,0.97,0.44,0.3,64.56,137.52
61,683,19270,10346868,368,7.67,5.31,197,4.1,1.19,501,10.44,9.37,0.97,0.95,0.47,0.39,39.78,167.02
63,648,32660,24177885,356,6.25,4.77,195,3.42,1.22,518,9.09,9.33,0.99,0.99,0.5,0.38,43.85,162.33
64,437,16757,11109275,260,5.53,3.56,149,3.17,1.17,341,7.26,5.78,0.97,0.95,0.48,0.38,62.63,154.88
