id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,175,11522,13368465,125,3.29,1.51,106,2.79,1.28,161,4.24,2.51,0.86,0.83,0.47,0.4,18.92,102.46
1,335,21656,19206277,194,3.66,1.84,150,2.83,1.45,265,5.0,3.24,0.87,0.85,0.5,0.45,28.38,113.6
2,809,88184,79280300,491,5.46,2.66,316,3.51,1.74,693,7.7,4.96,0.9,0.89,0.48,0.36,18.26,108.49
3,932,61060,48636797,609,5.03,2.12,421,3.48,1.42,796,6.58,3.62,0.82,0.81,0.48,0.41,15.06,115.92
4,795,84408,76624454,490,5.9,2.12,363,4.37,1.73,659,7.94,4.02,0.78,0.74,0.49,0.41,19.47,123.3
5,734,52846,44417814,448,5.46,2.43,313,3.82,1.83,621,7.57,4.66,0.87,0.85,0.49,0.36,18.04,112.57
6,849,85350,77924466,540,5.29,2.5,371,3.64,1.62,714,7.0,4.17,0.86,0.84,0.48,0.41,17.08,119.24
7,386,7391,3216193,260,4.48,2.36,211,3.64,1.7,337,5.81,3.91,0.73,0.72,0.49,0.39,20.34,120.62
8,1027,166308,203607923,481,5.23,2.28,377,4.1,1.79,774,8.41,3.99,0.8,0.77,0.49,0.44,47.66,138.94
9,630,20719,20403555,335,5.23,1.94,276,4.31,1.46,468,7.31,3.44,0.88,0.86,0.48,0.44,8.32,148.12
10,473,44750,47595191,279,5.07,1.61,206,3.75,1.17,353,6.42,2.38,0.88,0.89,0.42,0.31,28.81,151.86
11,103,1719,762876,60,5.0,2.0,46,3.83,1.53,79,6.58,3.34,0.86,0.87,0.46,0.44,24.24,162.74
12,57,751,317753,40,4.0,0.82,36,3.6,0.84,46,4.6,1.51,0.92,0.88,0.4,0.36,8.79,157.68
13,52,22326,26512489,25,5.0,3.54,18,3.6,2.07,35,7.0,4.69,0.8,0.8,0.38,0.27,10.22,113.62
14,193,5629,2905092,127,4.7,2.55,87,3.22,1.67,170,6.3,4.36,0.77,0.71,0.44,0.33,8.22,112.72
15,181,9410,8968031,107,4.28,3.17,78,3.12,1.74,153,6.12,4.94,0.92,0.9,0.44,0.32,10.59,98.21
16,106,2567,1369773,66,3.67,2.85,53,2.94,1.66,87,4.83,4.69,0.8,0.78,0.51,0.45,11.69,102.66
17,1236,40697,31627375,292,7.3,8.07,152,3.8,2.1,1166,29.15,48.7,0.55,0.55,0.47,0.47,13.14,129.05
18,126,1427,498480,95,3.28,1.41,84,2.9,1.45,119,4.1,2.4,0.99,0.99,0.58,0.49,22.6,128.46
19,193,53185,73181157,132,3.88,1.97,108,3.18,1.42,168,4.94,3.75,0.97,0.97,0.56,0.48,28.32,108.76
20,113,6267,6590845,70,4.12,1.73,63,3.71,1.96,91,5.35,1.84,0.89,0.88,0.44,0.28,6.32,108.38
21,337,12604,7862401,200,5.0,2.51,125,3.12,1.16,281,7.02,3.89,0.9,0.89,0.48,0.42,32.65,127.38
22,186,5691,4252979,113,3.32,1.57,106,3.12,1.53,160,4.71,2.55,0.98,0.97,0.57,0.53,67.62,124.0
23,488,9794,6363414,262,3.8,1.31,224,3.25,1.44,440,6.38,2.83,0.92,0.92,0.5,0.43,32.97,137.56
24,189,3630,1035384,119,3.97,1.9,79,2.63,1.61,159,5.3,3.09,0.91,0.88,0.54,0.44,8.9,98.33
25,152,2819,1735266,97,3.59,1.58,88,3.26,1.43,130,4.81,2.13,0.83,0.78,0.58,0.53,10.08,102.24
28,212,31832,30017023,144,4.5,2.54,108,3.38,1.96,193,6.03,3.5,0.79,0.76,0.45,0.33,15.69,90.74
29,606,38581,35372184,262,5.46,3.54,162,3.38,1.47,424,8.83,6.74,0.92,0.91,0.46,0.39,24.39,103.81
30,193,2685,906210,136,3.32,1.25,121,2.95,1.3,161,3.93,1.89,0.98,0.97,0.44,0.37,41.89,138.6
31,29,387,185905,17,3.4,1.34,14,2.8,1.48,22,4.4,2.3,0.81,0.8,0.36,0.16,5.55,155.78
32,69,698,129589,51,2.43,0.93,54,2.57,1.21,64,3.05,1.16,0.92,0.89,0.46,0.45,25.48,101.27
35,156,2009,614617,102,3.64,1.64,86,3.07,0.9,141,5.04,3.1,0.85,0.84,0.47,0.43,9.11,108.49
36,283,12240,6924488,185,4.02,1.65,147,3.2,1.24,251,5.46,2.74,0.88,0.86,0.55,0.5,12.95,93.37
37,455,15459,10604071,245,5.21,2.97,170,3.62,1.88,354,7.53,5.99,0.89,0.88,0.5,0.36,20.06,103.51
38,263,170169,243552613,173,4.55,2.23,109,2.87,1.17,238,6.26,3.96,0.94,0.93,0.48,0.4,14.59,100.51
40,453,237276,159431947,276,4.25,1.83,242,3.72,1.51,378,5.82,2.97,0.87,0.85,0.43,0.36,17.17,93.33
41,315,954328,484423799,199,4.42,1.8,176,3.91,1.68,278,6.18,2.99,0.92,0.91,0.51,0.46,22.34,95.99
42,323,30211,32662325,186,3.72,2.81,168,3.36,1.65,254,5.08,5.3,0.77,0.74,0.45,0.43,8.88,123.4
43,531,15217,9204079,349,4.26,2.27,274,3.34,1.37,444,5.41,3.59,0.88,0.87,0.49,0.47,8.84,120.54
44,361,4447,2193280,254,2.85,1.51,254,2.85,1.53,311,3.49,1.92,0.92,0.9,0.47,0.47,12.21,109.12
45,149,25056,29216976,76,5.07,3.56,57,3.8,2.37,109,7.27,5.91,0.91,0.92,0.59,0.48,14.33,101.45
46,533,16215,11457055,311,4.64,2.64,239,3.57,1.6,425,6.34,5.1,0.93,0.92,0.53,0.36,12.27,112.63
49,891,25283,9925223,433,5.15,2.05,288,3.43,1.63,619,7.37,3.57,0.92,0.92,0.51,0.38,18.7,135.96
50,506,55560,59918959,288,5.88,3.06,187,3.82,1.39,388,7.92,4.59,0.94,0.91,0.53,0.42,15.1,147.5
51,265,13477,9536621,168,4.2,2.2,133,3.32,1.75,234,5.85,3.89,0.87,0.86,0.51,0.43,12.38,105.45
52,225,4117,1539982,125,3.47,1.38,126,3.5,1.32,177,4.92,1.93,0.86,0.86,0.61,0.57,6.41,122.18
53,505,15485,12772504,163,5.09,3.03,97,3.03,1.82,257,8.03,5.31,0.86,0.82,0.45,0.33,14.17,123.54
56,313,8261,9119775,164,4.0,1.55,156,3.8,1.45,207,5.05,4.4,0.93,0.9,0.44,0.41,18.44,172.97
57,242,398804,497856012,140,5.38,4.89,91,3.5,1.42,195,7.5,12.32,0.96,0.96,0.5,0.48,40.55,165.43
58,701,8639,4855626,212,5.3,2.29,152,3.8,1.59,325,8.12,4.62,0.85,0.9,0.46,0.32,16.53,134.92
59,209,23744,3054446,114,4.22,2.14,89,3.3,1.23,161,5.96,4.85,0.89,0.86,0.52,0.45,13.32,149.59
60,176,3207,1650139,123,4.39,1.42,92,3.29,1.38,140,5.0,1.87,0.87,0.88,0.54,0.41,18.02,129.26
62,101,6328,2240463,48,3.69,1.75,50,3.85,1.68,84,6.46,5.27,0.78,0.77,0.48,0.42,7.66,118.06
63,235,18884,3255128,145,4.68,1.42,102,3.29,1.1,181,5.84,2.25,0.83,0.83,0.54,0.42,8.56,134.59
64,254,11581,9099115,139,3.66,1.63,141,3.71,1.66,198,5.21,2.64,0.76,0.7,0.43,0.37,14.95,129.58
65,266,26575,34331922,181,3.55,1.72,142,2.78,1.35,237,4.65,2.81,0.96,0.96,0.58,0.47,8.54,101.59
66,155,102079,145038240,108,3.18,1.64,94,2.76,1.42,136,4.0,2.51,0.95,0.95,0.5,0.43,17.21,104.19
67,47,952,220183,31,4.43,2.51,22,3.14,1.07,38,5.43,3.51,0.74,0.75,0.47,0.4,5.72,124.43
68,320,151581,131687862,170,6.8,2.94,126,5.04,2.75,238,9.52,5.37,0.95,0.94,0.44,0.32,13.57,117.31
69,176,1838,494539,113,4.71,3.0,104,4.33,2.65,145,6.04,4.41,0.99,1.0,0.53,0.4,6.54,108.36
70,223,5450,2336687,114,4.22,2.14,80,2.96,1.16,168,6.22,4.44,0.94,0.94,0.38,0.28,12.66,87.38
71,113,1897,1123172,63,4.85,1.68,48,3.69,1.03,83,6.38,2.84,0.97,0.97,0.5,0.46,5.92,130.26
73,159,4728,3208448,86,5.38,2.09,66,4.12,1.54,140,8.75,4.52,1.0,1.0,0.44,0.4,17.99,140.5
74,127,4063,3688291,85,5.67,2.02,59,3.93,1.62,112,7.47,4.24,0.98,0.95,0.59,0.5,32.27,142.51
80,17,226,137703,15,7.5,0.71,11,5.5,0.71,17,8.5,2.12,0.98,1.0,0.42,0.26,5.44,106.33
84,58,104930,130913879,40,5.0,1.77,28,3.5,1.07,43,5.38,2.39,0.95,0.94,0.36,0.2,9.2,124.53
86,213,5479,2133174,146,4.29,1.45,100,2.94,1.15,180,5.29,1.64,0.92,0.91,0.54,0.46,31.55,125.84
87,114,1661,853459,74,4.62,2.39,60,3.75,1.57,86,5.38,2.8,0.99,1.0,0.58,0.51,8.74,147.53
91,59,1565,1033146,45,4.5,2.72,34,3.4,1.35,55,5.5,5.06,0.84,0.8,0.51,0.42,9.59,145.53
92,20,348,93677,14,4.67,4.73,13,4.33,3.51,17,5.67,5.03,0.67,0.67,0.77,0.57,4.75,99.98
94,56,538,181232,41,3.15,1.57,39,3.0,1.15,51,3.92,1.66,0.96,0.95,0.6,0.53,9.15,108.98
95,31,226,60901,23,4.6,1.82,20,4.0,1.58,29,5.8,2.86,0.86,0.81,0.42,0.49,5.56,138.51
99,141,14314,7957758,91,4.14,1.67,64,2.91,1.06,123,5.59,2.63,0.74,0.73,0.47,0.37,20.43,122.04
100,41,624,173943,35,2.69,1.49,32,2.46,1.66,39,3.0,1.78,0.96,0.93,0.51,0.47,8.55,90.11
101,128,23602,27609090,72,4.5,2.92,52,3.25,1.69,110,6.88,5.94,0.81,0.79,0.44,0.36,43.4,133.32
102,1329,206303,247395898,198,3.81,1.33,211,4.06,1.71,352,6.77,2.73,0.43,0.42,0.3,0.18,16.55,157.42
105,41996,2508987,2433248499,13258,186.73,113.58,33369,469.99,398.51,21589,304.07,189.08,0.37,0.32,0.61,0.7,10.41,109.9
106,19128,442601,231958591,5067,133.34,109.38,15931,419.24,490.34,8296,218.32,186.72,0.45,0.41,0.49,0.53,19.44,112.11
107,223,16278,10774302,160,6.67,2.87,114,4.75,1.92,193,8.04,4.2,0.99,0.99,0.46,0.37,59.92,131.65
109,47,5402,5746404,33,4.71,2.63,24,3.43,1.72,39,5.57,3.51,1.0,1.0,0.52,0.34,4.98,130.22
111,915,199949,184234706,401,6.37,3.08,218,3.46,1.73,701,11.13,7.04,0.9,0.89,0.46,0.3,20.04,89.49
112,440,72591,69565727,229,4.24,1.6,150,2.78,1.27,340,6.3,3.57,0.93,0.91,0.47,0.37,16.22,113.32
115,26,524,240755,17,4.25,2.75,11,2.75,2.06,25,6.25,5.74,0.9,0.86,0.69,0.52,8.14,82.55
119,44,5762,4734083,15,5.0,3.46,8,2.67,1.53,36,12.0,13.08,1.0,1.0,0.14,0.06,35.87,109.31
122,109,1415,591590,41,3.73,1.49,35,3.18,0.98,75,6.82,4.26,0.98,0.99,0.5,0.59,29.67,133.45
123,7,77,22225,6,3.0,1.41,5,2.5,0.71,7,3.5,0.71,1.0,1.0,0.66,0.66,63.66,149.75
