id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,1068,1019259,997339252,357,7.0,2.9,220,4.31,1.75,544,10.67,5.73,0.84,0.8,0.47,0.38,60.57,141.53
2,1295,282178,255305939,831,6.02,2.77,581,4.21,2.08,1075,7.79,5.29,0.85,0.79,0.49,0.45,72.41,145.01
3,1880,78692,43951397,1003,7.01,2.25,710,4.97,1.93,1342,9.38,3.86,0.79,0.77,0.46,0.41,72.78,145.85
4,1857,124720,109261591,1131,7.85,2.34,822,5.71,1.95,1467,10.19,3.72,0.83,0.82,0.49,0.45,68.22,149.13
5,2078,271492,210926296,1067,7.57,2.65,765,5.43,2.0,1407,9.98,4.58,0.87,0.87,0.46,0.43,68.77,147.18
6,1637,202368,124440706,926,7.98,2.41,657,5.66,2.05,1202,10.36,4.16,0.9,0.92,0.5,0.45,56.66,148.5
7,638,87093,45972058,322,6.57,2.36,230,4.69,1.72,471,9.61,5.09,0.89,0.91,0.51,0.47,62.26,148.14
8,1223,347548,225307214,806,5.76,1.97,678,4.84,1.77,961,6.86,2.55,0.87,0.89,0.46,0.42,55.35,160.53
9,911,109976,103464403,538,5.38,1.94,480,4.8,1.54,670,6.7,2.55,0.83,0.86,0.49,0.44,42.28,183.87
10,531,117648,102806412,289,5.56,2.26,217,4.17,1.46,404,7.77,5.21,0.97,0.96,0.46,0.4,74.15,165.7
11,1221,54353,38406861,807,5.81,1.94,605,4.35,1.67,949,6.83,2.56,0.99,0.99,0.5,0.49,72.55,170.84
12,1695,55827,30262425,809,5.74,1.77,556,3.94,1.42,1151,8.16,3.32,0.99,0.99,0.45,0.42,66.5,162.22
13,1251,73665,41236070,808,5.69,2.01,518,3.65,1.43,1078,7.59,3.36,0.99,0.99,0.48,0.45,101.43,136.31
14,960,44702,26918669,716,5.15,1.88,495,3.56,1.56,864,6.22,2.67,0.99,0.99,0.52,0.48,96.9,146.9
15,792,44414,22039338,556,5.25,2.22,386,3.64,1.7,674,6.36,3.35,1.0,1.0,0.52,0.47,95.44,142.71
16,294,39930,35829908,179,6.88,2.47,110,4.23,1.8,250,9.62,5.41,0.98,0.98,0.48,0.41,93.94,129.97
17,983,233408,219009064,612,6.0,2.54,413,4.05,1.8,805,7.89,4.32,0.97,0.96,0.51,0.48,84.63,147.89
18,1248,138097,116805657,788,5.63,2.1,576,4.11,1.74,1064,7.6,3.56,0.99,0.99,0.49,0.43,76.0,148.31
19,1487,68619,19536084,872,6.14,3.43,570,4.01,1.65,1225,8.63,5.43,0.94,0.95,0.49,0.44,70.64,139.51
20,1489,205291,152478417,898,6.6,2.88,587,4.32,1.67,1237,9.1,4.84,0.94,0.94,0.52,0.45,86.06,136.33
21,1133,92922,41195369,823,6.64,3.23,516,4.16,1.84,1026,8.27,4.58,0.93,0.93,0.51,0.47,97.34,139.52
23,692,68199,54944042,331,7.2,2.97,207,4.5,1.44,528,11.48,7.42,0.97,0.96,0.49,0.39,72.38,143.78
24,1255,97932,66476888,725,5.58,2.29,478,3.68,1.51,986,7.58,3.3,0.99,0.99,0.48,0.44,81.37,142.32
25,1348,44988,21758309,713,5.66,2.13,449,3.56,1.85,979,7.77,4.05,0.99,0.99,0.52,0.52,97.84,138.75
26,1122,152113,144069139,607,5.67,2.07,366,3.42,1.42,881,8.23,4.64,0.94,0.89,0.48,0.39,65.97,136.47
27,1517,231678,229684892,965,6.89,4.25,564,4.03,1.75,1244,8.89,5.47,0.9,0.81,0.48,0.38,76.68,140.45
28,852,58421,18870038,566,6.15,4.49,353,3.84,1.91,751,8.16,7.45,0.9,0.87,0.49,0.4,58.74,133.83
