id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,275,41279,54739809,154,4.05,2.13,135,3.55,1.7,227,5.97,4.52,0.93,0.91,0.54,0.47,12.06,114.75
1,374,18750,13148697,262,4.44,2.14,180,3.05,1.29,319,5.41,2.65,0.83,0.83,0.48,0.4,24.08,109.57
2,643,286160,215183418,451,5.24,2.33,346,4.02,1.69,545,6.34,3.61,0.48,0.49,0.49,0.43,37.59,135.04
3,417,11363,5609810,214,4.76,1.92,148,3.29,1.73,343,7.62,4.36,0.88,0.86,0.46,0.4,32.89,135.95
4,559,74734,101512382,377,5.09,2.95,287,3.88,1.42,482,6.51,4.4,0.87,0.83,0.44,0.41,12.88,125.15
5,542,329808,433595330,308,5.6,4.74,202,3.67,1.63,437,7.95,8.66,0.89,0.87,0.39,0.33,19.77,113.94
6,557,72263,72029423,380,4.47,2.13,325,3.82,1.72,481,5.66,3.31,0.8,0.76,0.44,0.43,13.95,120.07
7,665,282558,307264278,347,5.03,3.66,234,3.39,1.35,526,7.62,7.64,0.84,0.83,0.43,0.37,24.58,127.42
8,394,19977,14296145,226,4.91,2.29,164,3.57,1.53,322,7.0,4.11,0.79,0.79,0.5,0.42,15.21,109.93
9,584,266992,158168663,342,11.03,19.89,276,8.9,13.97,493,15.9,30.24,0.8,0.82,0.53,0.51,24.5,139.29
10,347,37769,26961611,182,4.14,1.37,176,4.0,1.2,269,6.11,2.54,0.76,0.76,0.48,0.45,24.03,160.36
11,295,4962,3236852,141,5.64,2.31,111,4.44,1.45,168,6.72,3.26,0.96,0.96,0.55,0.59,6.04,164.12
13,149,65831,86325871,90,5.29,2.14,63,3.71,1.61,125,7.35,5.27,0.99,0.99,0.36,0.26,71.29,152.05
14,292,261888,379263289,167,4.39,2.22,109,2.87,1.14,255,6.71,4.68,0.89,0.87,0.5,0.4,44.27,132.83
15,722,265112,368912696,357,5.25,2.38,204,3.0,1.27,593,8.72,5.44,0.96,0.96,0.41,0.34,29.82,122.54
16,1005,58638,44104955,440,7.59,5.33,187,3.22,1.45,876,15.1,15.06,0.76,0.74,0.46,0.45,43.66,143.01
17,249,8383,6422898,142,4.58,4.26,103,3.32,1.47,199,6.42,5.57,0.89,0.86,0.45,0.35,18.52,122.8
18,56,1175,711164,41,3.15,1.41,33,2.54,1.33,53,4.08,2.29,0.79,0.78,0.54,0.54,17.03,120.3
21,420,59226,61283453,272,6.48,3.84,222,5.29,3.45,351,8.36,4.91,0.8,0.81,0.42,0.31,25.8,120.33
22,129,2579,2031834,105,3.39,1.31,90,2.9,1.19,113,3.65,1.7,0.9,0.9,0.58,0.53,6.19,119.69
23,320,19028,17286507,221,4.33,2.5,191,3.75,1.96,294,5.76,4.11,0.85,0.82,0.5,0.47,8.38,119.73
24,98,1978,800933,78,3.55,1.14,67,3.05,1.33,91,4.14,1.32,0.97,0.96,0.48,0.49,38.48,123.21
25,49,1736,997403,27,3.86,1.46,23,3.29,1.11,37,5.29,2.43,0.87,0.86,0.58,0.38,13.18,131.84
28,351,9980,6226917,210,5.53,2.79,139,3.66,1.66,271,7.13,4.14,0.71,0.72,0.5,0.41,11.8,96.15
29,775,94154,108409237,408,7.03,11.02,245,4.22,4.17,638,11.0,14.2,0.96,0.96,0.41,0.27,33.82,127.2
30,655,18710,5953581,234,5.44,2.26,126,2.93,1.44,367,8.53,3.16,0.93,0.92,0.53,0.46,14.55,82.09
31,135,4719,1938754,77,3.67,2.06,63,3.0,1.64,106,5.05,4.06,0.76,0.77,0.52,0.49,10.98,85.74
32,392,11165,7144807,141,3.71,1.51,117,3.08,1.3,225,5.92,3.39,0.94,0.94,0.52,0.51,10.54,105.18
33,16,526,188877,10,5.0,0.0,7,3.5,0.71,16,8.0,2.83,0.6,0.57,0.4,0.26,7.76,93.26
35,541,124076,115441644,353,4.71,2.81,235,3.13,1.47,434,5.79,4.01,0.88,0.88,0.48,0.39,43.14,99.24
36,951,692517,755308869,422,4.54,2.65,336,3.61,1.35,455,4.89,3.14,0.81,0.8,0.41,0.39,36.48,108.05
37,672,21304,15099114,452,5.02,3.77,319,3.54,1.72,552,6.13,6.37,0.83,0.82,0.47,0.49,46.04,122.96
38,507,51474,13669638,307,4.65,3.74,205,3.11,1.61,409,6.2,7.05,0.94,0.94,0.51,0.52,28.18,116.37
41,65,2163,1663553,49,5.44,2.46,33,3.67,2.06,56,6.22,3.23,0.98,0.99,0.49,0.33,23.0,107.06
42,648,20486,13495394,436,4.84,3.06,287,3.19,1.36,543,6.03,4.03,0.94,0.94,0.53,0.39,9.14,126.71
43,748,99959,91584832,390,4.88,2.24,295,3.69,1.64,540,6.75,4.38,0.93,0.92,0.48,0.38,9.69,118.37
44,459,96605,80197023,244,3.75,1.72,193,2.97,1.36,345,5.31,2.93,0.93,0.94,0.53,0.4,11.19,98.38
45,321,197146,258124910,207,3.57,1.75,175,3.02,1.65,283,4.88,2.76,0.9,0.89,0.49,0.41,41.1,127.01
46,356,151872,179709322,216,4.41,2.19,168,3.43,1.58,316,6.45,3.65,0.78,0.79,0.52,0.43,14.26,84.16
47,71,3994,2842073,59,3.93,1.58,45,3.0,1.56,67,4.47,1.55,0.99,0.98,0.4,0.31,24.95,104.13
48,395,8187,4368831,178,7.42,3.11,101,4.21,1.79,297,12.38,6.06,0.9,0.89,0.39,0.29,31.65,163.83
49,247,16137,16161216,161,4.13,2.3,135,3.46,1.52,212,5.44,3.01,0.84,0.8,0.41,0.37,19.87,113.99
50,171,1275,311427,130,3.61,1.4,138,3.83,1.52,148,4.11,1.51,0.91,0.87,0.39,0.4,9.57,159.41
51,249,2290,655007,202,3.67,1.41,208,3.78,1.62,230,4.18,1.83,0.85,0.8,0.45,0.48,12.71,139.63
52,370,37646,45930997,177,4.92,3.52,116,3.22,1.69,282,7.83,6.83,0.79,0.77,0.44,0.38,16.38,105.82
53,125,29613,42325157,91,3.03,1.3,95,3.17,1.37,113,3.77,1.7,0.93,0.92,0.47,0.47,4.36,121.82
56,307,13418,9262985,198,5.21,2.27,108,2.84,1.5,262,6.89,3.36,0.83,0.8,0.55,0.47,53.95,147.32
57,233,43253,38471081,145,5.37,2.44,113,4.19,1.73,182,6.74,3.73,0.7,0.69,0.46,0.39,17.06,147.82
58,293,41118,49367368,188,4.82,2.22,142,3.64,1.58,224,5.74,2.67,0.75,0.76,0.5,0.42,15.11,119.39
59,1252,381493,378335094,290,6.74,3.55,156,3.63,1.45,515,11.98,9.82,0.74,0.75,0.39,0.24,26.32,115.69
60,18,1013,198869,13,4.33,2.31,10,3.33,0.58,16,5.33,4.04,0.74,0.77,0.91,0.91,3.25,111.44
61,161,646,224308,89,3.56,1.16,89,3.56,1.26,100,4.0,1.58,0.91,0.85,0.37,0.43,2.03,180.4
62,6,296,134211,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.62,0.47,1.76,122.66
63,509,31656,28164416,283,4.8,1.65,229,3.88,1.18,363,6.15,2.52,0.87,0.85,0.4,0.34,22.47,150.01
64,374,26989,20079494,232,5.27,3.84,147,3.34,1.35,290,6.59,6.04,0.9,0.89,0.52,0.51,57.23,139.6
65,254,7194,5390319,150,4.55,2.53,100,3.03,1.49,220,6.67,4.86,0.95,0.95,0.54,0.46,19.46,109.94
66,230,10032,10898105,120,4.14,1.79,83,2.86,1.25,180,6.21,3.22,0.88,0.87,0.48,0.37,6.36,113.94
67,167,3092,1538563,123,3.51,1.79,117,3.34,1.57,152,4.34,2.07,0.81,0.8,0.62,0.61,25.18,118.09
68,227,6676,6121382,141,4.41,2.39,117,3.66,1.94,191,5.97,4.83,0.91,0.9,0.54,0.48,10.47,118.2
70,13,114,13469,11,2.2,1.3,11,2.2,1.3,12,2.4,1.14,0.73,0.67,0.42,0.55,10.54,131.03
71,23,2585,1981612,19,3.8,1.64,15,3.0,1.22,22,4.4,2.19,0.65,0.66,0.5,0.46,38.2,102.7
72,196,57223,65312005,108,3.48,1.96,102,3.29,1.35,162,5.23,2.91,0.68,0.64,0.51,0.46,9.57,117.6
73,40,781,528135,37,3.08,1.73,36,3.0,1.76,38,3.17,1.75,0.99,0.99,0.49,0.38,2.74,138.87
84,234,6290,1768805,123,6.47,1.78,83,4.37,1.92,187,9.84,2.99,0.98,0.98,0.45,0.35,20.85,100.52
85,775,22708,16979758,472,5.97,2.31,319,4.04,1.94,600,7.59,3.35,0.96,0.96,0.51,0.41,19.58,125.56
86,187,2933,1335975,127,5.52,1.88,92,4.0,1.6,153,6.65,3.38,0.94,0.91,0.45,0.34,9.43,139.3
87,65,342,85215,37,3.36,1.03,37,3.36,1.12,42,3.82,1.25,0.59,0.59,0.34,0.3,11.13,151.62
88,23,1609,1503439,16,4.0,0.0,12,3.0,0.82,18,4.5,0.58,0.74,0.75,0.46,0.33,11.14,139.55
91,144,5882,5052557,89,4.24,1.76,65,3.1,1.64,124,5.9,4.36,1.0,1.0,0.55,0.4,23.81,152.78
92,346,16712,14876974,220,3.67,2.89,166,2.77,1.39,290,4.83,6.22,0.89,0.87,0.48,0.42,13.75,127.75
93,451,26597,19115041,293,4.97,3.39,194,3.29,1.2,382,6.47,5.86,0.86,0.83,0.45,0.42,17.73,136.27
94,154,5657,4636957,101,4.21,2.0,85,3.54,1.06,125,5.21,2.54,0.91,0.89,0.49,0.48,17.98,124.11
95,72,1238,409606,30,4.29,1.11,26,3.71,1.38,59,8.43,4.65,0.71,0.76,0.64,0.6,9.61,93.34
98,24,170,44380,19,3.17,1.47,13,2.17,0.75,22,3.67,1.75,0.94,0.92,0.56,0.64,1.74,159.0
99,72,5450,968101,48,3.69,1.32,39,3.0,1.91,64,4.92,1.93,0.59,0.56,0.52,0.56,31.09,111.99
100,22,2534,3145701,19,3.17,2.23,11,1.83,1.17,21,3.5,2.59,0.83,0.83,0.48,0.34,13.64,78.94
101,3,17,3815,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.72,0.75,0.78,15.29,107.0
102,51,404,129659,33,3.0,1.1,42,3.82,1.89,42,3.82,1.47,0.88,0.88,0.67,0.66,4.26,140.84
103,16,78,10850,10,5.0,1.41,12,6.0,1.41,13,6.5,0.71,1.0,1.0,0.59,0.62,4.99,167.56
104,50,424,254349,29,3.62,1.69,34,4.25,1.28,41,5.12,2.53,1.0,1.0,0.54,0.58,15.51,195.08
105,156,134200,138546394,117,3.77,1.59,94,3.03,1.43,141,4.55,2.26,0.6,0.55,0.54,0.48,15.53,109.19
106,300,225443,259826394,194,3.53,1.79,162,2.95,1.33,240,4.36,2.63,0.79,0.76,0.57,0.54,9.62,126.52
107,124,13415,14431835,78,3.71,1.93,64,3.05,1.07,110,5.24,3.03,0.92,0.91,0.49,0.37,20.7,106.65
108,113,2937,1330318,79,4.39,1.82,59,3.28,1.49,90,5.0,2.47,0.87,0.86,0.48,0.39,13.69,133.77
109,13,84,14403,11,2.2,0.84,12,2.4,1.14,11,2.2,0.84,1.0,1.0,0.87,0.91,0.21,146.83
112,278,208743,211794443,182,4.79,3.14,139,3.66,2.02,221,5.82,4.01,0.97,0.96,0.56,0.5,47.74,140.33
113,145,35672,44507663,111,5.05,2.21,80,3.64,1.89,132,6.0,3.35,0.91,0.89,0.39,0.35,15.55,126.48
114,94,1497,1000221,41,5.86,4.41,22,3.14,2.54,66,9.43,4.86,1.0,1.0,0.47,0.32,20.91,122.19
115,481,155707,178509779,241,5.02,2.13,123,2.56,1.47,399,8.31,4.07,0.8,0.78,0.43,0.3,30.59,83.23
116,77,17558,13088545,47,3.92,1.08,25,2.08,0.79,64,5.33,2.19,0.86,0.86,0.57,0.47,22.03,73.81
119,76,803,246334,54,2.84,1.12,52,2.74,0.99,65,3.42,1.43,0.93,0.91,0.38,0.36,8.79,125.75
121,106,1345,402832,46,2.42,1.5,40,2.11,1.24,80,4.21,1.78,0.91,0.88,0.52,0.44,17.43,129.8
122,22,526,158402,17,2.83,1.6,13,2.17,1.17,20,3.33,1.86,0.93,0.97,0.64,0.61,8.4,76.23
123,15,2841,3114110,11,2.2,1.3,12,2.4,1.67,14,2.8,1.48,0.8,0.8,0.47,0.48,18.48,88.31
125,75,6129,7000537,48,6.0,2.33,33,4.12,1.46,55,6.88,3.76,1.0,1.0,0.29,0.15,1.17,165.46
