id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,5577,66888,20615464,709,5.37,2.27,5399,40.9,39.61,768,5.82,3.11,1.0,0.99,0.44,0.47,2.33,134.14
1,1612,39586,31286493,605,4.69,2.13,1532,11.88,11.05,677,5.25,3.16,0.99,1.0,0.43,0.46,2.33,137.62
2,1118,10992,1835537,564,4.59,1.92,1088,8.85,5.77,616,5.01,2.22,1.0,1.0,0.45,0.49,1.71,147.97
3,1295,35757,31940521,486,4.46,2.11,1233,11.31,10.0,552,5.06,3.36,0.99,0.99,0.43,0.46,1.3,146.43
4,1987,49578,40569162,606,4.93,1.89,1810,14.72,10.63,709,5.76,2.61,1.0,1.0,0.41,0.46,1.31,148.07
5,1474,14171,2461614,619,5.12,2.13,1429,11.81,8.44,675,5.58,2.48,1.0,0.99,0.42,0.48,1.88,144.17
6,3459,50939,26689780,886,6.42,2.08,3246,23.52,24.86,946,6.86,2.77,1.0,1.0,0.44,0.47,1.54,141.85
7,954,11607,3613236,273,5.69,2.15,893,18.6,21.32,298,6.21,2.95,0.99,0.99,0.44,0.45,3.64,137.88
14,205,27044,33524865,116,6.11,3.54,108,5.68,3.5,154,8.11,5.79,0.96,0.96,0.33,0.23,6.91,134.97
15,117,55102,74427983,61,5.55,1.97,92,8.36,6.47,72,6.55,2.7,1.0,1.0,0.38,0.36,13.17,134.71
17,244,11230,10246482,113,4.19,2.29,154,5.7,4.73,153,5.67,5.64,0.96,0.96,0.44,0.41,14.6,144.12
21,154,10582,12344366,62,5.64,2.87,68,6.18,3.25,98,8.91,8.28,0.98,0.99,0.38,0.31,5.97,141.94
22,66,1548,620604,33,5.5,3.39,48,8.0,3.74,43,7.17,6.91,0.99,1.0,0.57,0.57,5.88,140.58
23,207,13060,14434069,87,4.58,2.83,135,7.11,3.8,120,6.32,6.17,0.97,0.97,0.39,0.3,8.22,142.47
24,94,15458,19563236,25,4.17,2.23,22,3.67,2.16,55,9.17,10.74,0.98,0.96,0.36,0.27,14.35,122.85
25,58,463,115569,42,4.2,1.62,46,4.6,2.67,50,5.0,3.16,0.99,1.0,0.45,0.43,8.88,147.2
