id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1137,113345,84238430,511,9.46,4.34,234,4.33,1.87,970,17.96,10.06,0.83,0.8,0.41,0.3,60.7,143.49
1,1028,129190,116967620,471,9.42,4.91,196,3.92,1.69,875,17.5,9.63,0.78,0.76,0.44,0.32,54.6,144.76
2,1351,191892,186677459,637,6.18,4.12,423,4.11,1.67,1214,11.79,10.11,0.92,0.92,0.43,0.35,45.31,151.63
3,1877,135581,121053184,803,6.22,3.24,558,4.33,1.65,1448,11.22,8.19,0.97,0.96,0.47,0.34,32.16,141.74
4,2877,348484,353227355,1058,8.02,4.92,719,5.45,1.85,1950,14.77,12.38,0.93,0.93,0.44,0.3,29.06,150.32
5,537,64161,79552741,383,4.4,1.91,399,4.59,2.11,448,5.15,2.33,0.98,0.96,0.43,0.37,14.83,168.21
6,454,2105,420382,372,4.28,1.7,380,4.37,1.84,433,4.98,2.02,0.98,0.98,0.44,0.41,20.59,156.44
7,1287,119865,119168514,652,6.46,4.28,413,4.09,1.81,1101,10.9,8.85,0.94,0.94,0.44,0.35,48.06,148.54
8,1538,68949,52547284,668,8.35,5.75,337,4.21,1.72,1213,15.16,12.42,0.96,0.96,0.44,0.34,38.13,165.22
9,1808,92494,90346643,853,6.77,4.09,605,4.8,1.44,1404,11.14,7.75,0.96,0.95,0.45,0.39,46.14,172.5
10,1381,57730,51970700,710,6.7,4.15,466,4.4,1.67,1129,10.65,7.97,0.93,0.92,0.44,0.36,37.52,173.71
11,902,20459,10947127,519,6.65,3.61,364,4.67,1.53,724,9.28,6.55,0.93,0.92,0.47,0.4,38.85,185.36
12,264,1820,979531,181,3.77,1.52,178,3.71,1.47,199,4.15,1.69,0.98,0.97,0.51,0.48,27.27,183.14
13,323,1706,269043,270,3.7,1.5,277,3.79,1.59,297,4.07,1.66,0.99,0.99,0.52,0.5,55.24,152.58
14,1052,58573,38239567,588,6.76,3.83,352,4.05,1.44,940,10.8,8.18,0.95,0.95,0.47,0.38,59.93,149.3
15,1914,146897,137463191,837,7.82,5.49,459,4.29,1.79,1560,14.58,12.38,0.93,0.92,0.49,0.42,60.31,144.83
16,2149,545214,576486456,968,8.27,4.9,587,5.02,1.87,1831,15.65,11.2,0.93,0.93,0.46,0.38,52.98,157.0
17,1934,306432,333622487,812,7.81,4.22,517,4.97,1.95,1645,15.82,10.95,0.94,0.94,0.46,0.36,52.49,153.65
18,785,31766,19816304,398,6.22,3.4,285,4.45,1.71,684,10.69,6.77,0.85,0.83,0.47,0.35,56.92,150.58
21,1678,133126,106884619,674,11.23,7.66,284,4.73,1.45,1332,22.2,18.19,0.86,0.85,0.52,0.43,59.67,155.82
22,2232,245117,255741002,942,7.98,5.49,549,4.65,1.66,1718,14.56,12.66,0.95,0.94,0.47,0.38,50.66,150.03
23,2850,157479,115433054,1052,7.62,5.77,633,4.59,1.83,2178,15.78,13.8,0.94,0.94,0.46,0.37,54.86,144.47
24,1481,64261,46962430,703,6.57,3.81,459,4.29,1.72,1217,11.37,7.6,0.91,0.9,0.52,0.42,62.18,141.28
25,1359,79945,65915985,545,6.49,4.64,343,4.08,1.73,1075,12.8,12.07,0.97,0.96,0.51,0.44,48.32,146.89
26,216,7276,6555989,166,3.77,1.44,169,3.84,1.45,191,4.34,1.7,0.99,0.98,0.61,0.63,47.9,164.66
27,254,1962,555588,208,3.92,5.97,169,3.19,1.62,238,4.49,7.19,0.98,0.98,0.62,0.64,87.06,148.17
28,1560,71630,49827760,731,5.9,4.55,490,3.95,1.75,1287,10.38,8.57,0.98,0.97,0.5,0.42,54.67,144.34
29,2366,236500,233261433,991,7.23,5.28,584,4.26,1.8,1790,13.07,11.02,0.94,0.94,0.47,0.38,51.87,145.6
30,2744,759701,792322636,969,8.28,5.45,508,4.34,1.6,1850,15.81,12.96,0.93,0.92,0.42,0.33,58.26,137.69
31,2044,203298,210489978,857,6.7,5.16,532,4.16,1.48,1565,12.23,12.12,0.96,0.95,0.43,0.32,40.26,150.24
32,2264,851150,1015959300,808,7.48,5.44,474,4.39,1.7,1718,15.91,14.59,0.91,0.91,0.48,0.4,47.44,154.49
33,231,1530,633841,178,3.24,1.3,181,3.29,1.51,205,3.73,1.67,0.98,0.99,0.56,0.5,32.19,145.07
34,242,2405,1471089,191,3.6,1.57,200,3.77,1.71,216,4.08,1.96,0.97,0.97,0.55,0.46,32.59,149.04
