id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,9,134,67959,5,2.5,0.71,4,2.0,0.0,7,3.5,2.12,1.0,1.0,0.48,0.38,0.46,96.75
3,31,2393,2977887,15,5.0,3.61,11,3.67,2.52,26,8.67,8.02,1.0,1.0,0.3,0.24,26.91,126.66
4,247,4685,928738,181,4.02,1.59,179,3.98,1.7,215,4.78,2.13,0.99,0.99,0.5,0.46,11.79,160.03
5,247,2857,2142763,191,3.41,1.68,190,3.39,1.67,216,3.86,1.78,0.98,0.98,0.49,0.44,5.64,163.87
6,284,1592,635899,238,3.61,1.48,237,3.59,1.53,266,4.03,1.59,0.98,0.97,0.36,0.28,7.91,149.69
7,125,973,479187,105,3.09,1.26,102,3.0,1.33,113,3.32,1.34,0.98,0.97,0.45,0.4,11.86,153.85
8,199,877,465821,127,3.43,1.41,145,3.92,1.57,151,4.08,1.74,0.99,1.0,0.39,0.36,5.41,189.14
9,152,42437,56891280,84,3.36,1.11,99,3.96,1.4,102,4.08,1.41,1.0,1.0,0.34,0.29,6.71,199.88
10,196,5524,5244678,117,4.5,2.39,106,4.08,1.26,151,5.81,3.66,0.92,0.9,0.39,0.35,15.55,193.24
11,75,773,263284,53,5.3,2.06,48,4.8,1.75,57,5.7,2.67,0.98,0.99,0.45,0.33,28.68,192.61
14,58,611,258767,40,4.44,1.67,33,3.67,1.0,48,5.33,2.69,0.98,0.97,0.41,0.32,28.18,138.72
17,98,21044,24024983,63,4.5,1.4,46,3.29,0.73,89,6.36,2.76,0.96,0.96,0.36,0.28,50.13,157.45
18,166,46313,60804208,99,4.5,2.86,72,3.27,2.1,138,6.27,5.81,0.9,0.9,0.46,0.39,23.28,147.58
22,82,6420,7511538,62,5.17,2.52,38,3.17,1.8,72,6.0,3.02,0.94,0.93,0.34,0.22,45.56,146.25
