id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,89,1869,1524824,46,6.57,4.28,20,2.86,1.35,51,7.29,5.65,0.91,0.92,0.45,0.4,22.73,152.7
1,102,1118,363443,21,7.0,4.58,9,3.0,1.0,30,10.0,8.54,0.75,0.73,0.36,0.36,8.35,199.09
2,28,639,303126,21,7.0,3.61,11,3.67,0.58,24,8.0,4.36,0.95,0.96,0.65,0.48,22.98,95.02
3,71,2528,1616924,55,6.88,4.55,25,3.12,1.73,65,8.12,5.89,0.98,0.96,0.63,0.46,80.38,108.21
7,14,240,176281,13,2.6,1.52,14,2.8,1.79,14,2.8,1.79,0.63,0.57,0.45,0.42,6.13,121.15
9,24,311,82764,17,5.67,2.08,13,4.33,1.15,21,7.0,3.46,0.99,1.0,0.51,0.26,9.77,164.13
10,29,496,196379,28,9.33,1.53,13,4.33,2.52,29,9.67,2.08,1.0,1.0,0.45,0.24,11.39,95.6
14,20,308,139150,18,3.0,3.52,14,2.33,1.63,19,3.17,3.49,0.61,0.56,0.47,0.37,7.93,110.25
16,45,1034,720515,27,6.75,3.5,13,3.25,1.26,33,8.25,4.11,0.87,0.84,0.36,0.2,19.78,125.83
17,18,898,847090,12,4.0,4.36,8,2.67,2.08,16,5.33,4.51,1.0,1.0,0.43,0.35,66.82,110.76
21,34,718,128157,28,3.5,1.77,23,2.88,1.46,34,4.25,3.28,0.94,0.9,0.49,0.44,31.43,129.48
23,12,654,379999,7,2.33,0.58,8,2.67,1.15,10,3.33,1.53,1.0,1.0,0.57,0.22,25.16,98.62
25,25,318,161157,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,0.94,0.96,0.7,0.53,0.94,103.25
28,22,759,262313,16,8.0,4.24,4,2.0,0.0,19,9.5,6.36,0.97,0.97,0.45,0.34,45.83,78.1
30,17,3741,3683748,12,2.4,0.89,13,2.6,0.89,15,3.0,1.0,0.97,0.95,0.64,0.49,52.34,115.7
31,13,118,35763,11,2.75,0.96,12,3.0,1.41,12,3.0,1.41,0.78,0.75,0.41,0.28,3.24,106.52
32,83,1070,349129,35,7.0,3.24,22,4.4,0.55,46,9.2,5.59,0.86,0.83,0.46,0.26,4.82,98.11
35,94,6157,3411743,52,10.4,7.37,15,3.0,1.22,75,15.0,12.73,0.74,0.68,0.44,0.34,17.07,98.65
42,7,133,21102,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.51,0.38,88.63,144.06
49,50,1137,450443,35,8.75,4.03,11,2.75,0.5,42,10.5,5.51,0.97,0.96,0.5,0.22,23.33,95.36
50,72,2210,1175063,44,8.8,6.65,18,3.6,1.67,57,11.4,9.81,1.0,1.0,0.48,0.3,45.0,128.18
51,65,13485,13336169,38,4.22,4.55,26,2.89,1.17,47,5.22,6.12,0.96,0.95,0.52,0.45,2.87,111.54
52,67,1010,512291,37,6.17,5.34,22,3.67,1.75,47,7.83,7.19,1.0,1.0,0.59,0.53,2.28,94.16
56,54,623,374891,26,3.25,1.04,24,3.0,1.07,28,3.5,1.2,0.84,0.77,0.32,0.23,8.3,128.5
57,55,997,579531,36,7.2,3.77,21,4.2,0.84,42,8.4,4.34,0.88,0.86,0.38,0.28,27.78,139.55
58,20,765,564894,16,4.0,2.16,9,2.25,0.5,17,4.25,2.22,0.85,0.75,0.45,0.3,2.29,77.83
59,79,508,295322,16,5.33,2.52,16,5.33,2.52,16,5.33,2.52,0.75,0.75,0.29,0.11,1.42,236.33
63,22,330,100057,18,9.0,5.66,10,5.0,0.0,20,10.0,7.07,0.93,0.92,0.66,0.6,12.02,136.67
