id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,695,38942,36687770,258,5.06,2.23,171,3.35,1.29,554,10.86,5.22,1.0,1.0,0.48,0.45,91.45,148.62
1,575,25611,18635413,230,4.89,1.98,123,2.62,1.29,477,10.15,5.15,0.99,0.98,0.47,0.4,91.37,141.37
2,782,32359,21409495,315,4.57,1.72,210,3.04,1.28,641,9.29,4.13,0.98,0.98,0.47,0.44,92.48,148.33
3,602,24988,14538704,230,4.89,1.9,142,3.02,1.31,506,10.77,4.22,0.99,0.99,0.5,0.46,76.54,142.02
4,442,76611,99865700,158,6.58,2.87,100,4.17,2.01,350,14.58,5.36,1.0,1.0,0.45,0.38,69.51,144.14
7,412,13634,11690872,143,3.97,3.4,105,2.92,1.61,329,9.14,7.1,0.98,0.98,0.5,0.42,46.46,143.16
8,326,67094,77311984,122,3.3,1.39,98,2.65,1.18,288,7.78,3.29,1.0,1.0,0.48,0.42,65.51,138.54
9,449,6217,2611085,195,4.06,1.28,196,4.08,1.3,365,7.6,2.54,1.0,1.0,0.4,0.34,37.72,174.31
10,453,9677,4388739,203,4.83,1.59,164,3.9,1.14,375,8.93,3.23,0.98,0.98,0.49,0.41,60.02,168.94
11,471,16646,12294898,196,5.3,1.75,143,3.86,1.36,390,10.54,5.32,0.96,0.96,0.51,0.5,71.76,166.36
14,528,20634,16130134,214,4.28,1.8,140,2.8,1.09,441,8.82,4.76,0.98,0.97,0.49,0.46,96.03,146.62
15,852,44838,29200293,312,4.0,1.43,213,2.73,1.2,727,9.32,3.42,0.95,0.95,0.48,0.5,104.2,152.06
16,532,19127,12965117,205,4.46,2.14,133,2.89,1.37,435,9.46,6.12,0.98,0.97,0.5,0.47,96.49,147.42
17,489,52217,43731198,182,5.52,1.86,114,3.45,1.46,423,12.82,6.06,0.98,0.97,0.49,0.44,61.57,144.02
18,431,38937,36593730,152,4.9,2.95,101,3.26,1.88,339,10.94,7.5,0.93,0.91,0.45,0.42,93.59,145.85
21,883,37164,22917952,306,5.67,3.75,218,4.04,1.81,701,12.98,7.48,0.98,0.98,0.53,0.45,60.61,138.27
22,338,28942,30010898,135,3.86,2.17,104,2.97,1.44,288,8.23,5.03,0.99,1.0,0.42,0.36,53.2,135.29
23,769,66640,39771819,302,5.7,3.29,189,3.57,1.46,619,11.68,6.24,0.99,0.99,0.5,0.43,51.29,140.25
24,742,53972,55502405,250,4.81,3.54,162,3.12,1.55,593,11.4,7.16,0.99,1.0,0.5,0.42,65.25,136.56
28,1109,78104,74976934,282,4.86,2.34,191,3.29,1.4,868,14.97,8.56,0.97,0.97,0.5,0.5,91.34,140.67
29,144,7262,7426519,49,4.9,1.85,36,3.6,1.17,103,10.3,6.22,1.0,1.0,0.45,0.43,9.78,144.72
30,695,59647,45157760,276,6.27,4.87,187,4.25,2.04,531,12.07,9.57,0.99,0.99,0.49,0.42,32.41,141.51
