id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1070,97734,99147093,724,5.32,1.9,651,4.79,2.02,817,6.01,2.28,1.0,1.0,0.47,0.21,1.03,109.29
1,943,539602,541990075,704,5.06,1.81,606,4.36,2.01,756,5.44,1.99,0.99,1.0,0.51,0.27,3.19,107.54
2,1211,889065,1157190212,782,5.59,1.93,736,5.26,3.06,906,6.47,2.89,1.0,1.0,0.4,0.16,2.3,107.04
3,1176,181542,216993992,767,5.4,1.83,643,4.53,1.9,843,5.94,1.97,1.0,1.0,0.45,0.21,1.96,103.17
4,1382,91196930,119413038314,882,6.26,2.08,784,5.56,2.18,995,7.06,2.4,0.99,0.99,0.37,0.14,11.68,120.53
5,1577,7222325,9577749468,923,6.55,1.93,1036,7.35,4.73,1163,8.25,2.72,1.0,1.0,0.45,0.26,1.39,102.83
6,1500,2936125,3870454286,910,6.36,2.13,969,6.78,3.43,1089,7.62,2.61,0.99,1.0,0.46,0.21,1.53,96.51
7,1063,9096317,11462767015,741,5.22,1.8,650,4.58,1.74,824,5.8,1.94,1.0,1.0,0.46,0.21,1.55,99.28
8,1218,65780,56317954,695,5.0,1.81,684,4.92,2.79,818,5.88,2.11,0.99,0.99,0.52,0.29,1.29,126.77
9,1085,6874667,8475198561,614,4.76,1.53,639,4.95,1.73,738,5.72,1.88,0.99,0.99,0.61,0.47,2.09,161.75
10,977,12382067,15482688206,614,4.8,1.69,597,4.66,1.71,682,5.33,1.89,0.99,0.99,0.48,0.26,4.25,154.76
11,1210,48096,37701366,744,5.55,1.91,744,5.55,2.78,816,6.09,2.17,0.99,1.0,0.54,0.31,0.93,151.48
12,1191,70501,59674333,752,5.45,1.63,736,5.33,2.03,823,5.96,1.82,0.99,1.0,0.48,0.27,1.64,132.09
13,1129,73564,64150865,730,5.21,1.8,719,5.14,2.8,796,5.69,2.02,1.0,1.0,0.48,0.24,0.87,101.36
14,879,7686288,9756258067,643,4.73,1.69,576,4.24,2.11,717,5.27,2.24,0.99,1.0,0.46,0.25,2.11,105.63
15,1073,72650,60859282,673,4.91,1.67,599,4.37,1.76,765,5.58,1.97,1.0,1.0,0.52,0.24,1.37,103.66
16,1181,68922,62086255,758,5.45,1.87,736,5.29,2.48,871,6.27,2.3,0.99,1.0,0.48,0.23,1.17,112.8
17,1610,83548,81760924,957,6.69,4.28,891,6.23,4.2,1216,8.5,6.08,0.98,0.99,0.45,0.22,2.27,107.12
18,1034,82757,75774863,708,5.06,1.69,576,4.11,1.62,783,5.59,1.86,1.0,1.0,0.44,0.16,1.14,95.1
19,1217,98659,93241829,802,5.61,1.97,696,4.87,2.06,896,6.27,2.11,0.99,1.0,0.44,0.16,0.85,98.56
20,1197,5925084,7682573516,784,5.81,1.79,672,4.98,2.05,882,6.53,2.16,1.0,1.0,0.4,0.14,1.25,102.03
21,1067,337839,360717371,758,5.49,1.86,689,4.99,2.02,838,6.07,2.15,0.99,0.99,0.43,0.15,1.68,114.78
22,901,90369,81631763,667,4.94,1.81,556,4.12,1.79,726,5.38,2.07,1.0,1.0,0.41,0.1,1.71,104.31
23,955,108121,103177870,711,5.15,1.94,606,4.39,1.77,768,5.57,2.14,0.99,0.99,0.42,0.12,1.16,104.8
24,1111,76740,72399497,710,5.18,1.79,661,4.82,2.65,788,5.75,2.11,0.99,0.99,0.41,0.15,0.99,105.06
25,1160,65270,55330973,708,5.09,1.87,643,4.63,1.83,801,5.76,2.09,1.0,1.0,0.5,0.25,1.13,113.19
26,1270,67379,55658946,770,5.5,1.81,716,5.11,1.87,864,6.17,2.0,0.99,1.0,0.51,0.27,1.85,107.53
27,1391,1203142,1189127249,796,5.69,1.88,683,4.88,1.89,925,6.61,2.07,0.99,0.99,0.46,0.18,2.44,98.88
28,1027,84090,75111192,720,5.14,2.04,637,4.55,1.91,818,5.84,2.47,0.98,0.99,0.42,0.11,1.08,96.87
29,1271,7337372,8682777754,708,4.99,1.99,675,4.75,3.57,778,5.48,2.46,1.0,1.0,0.41,0.13,2.42,95.33
30,1550,17771265,20722647071,779,5.45,1.79,638,4.46,1.68,835,5.84,1.96,1.0,1.0,0.33,0.07,3.92,90.21
31,3813,3903489,4553607052,723,5.16,2.04,3086,22.04,204.48,823,5.88,3.04,1.0,1.0,0.41,0.14,1.21,99.45
32,1718,22720770,27347123159,826,5.82,1.88,711,5.01,1.85,902,6.35,2.11,1.0,1.0,0.35,0.08,4.87,96.56
33,1104,110432,99535583,791,5.57,1.78,711,5.01,1.79,865,6.09,2.02,1.0,1.0,0.43,0.12,1.63,103.31
34,1128,113468,104128536,762,5.33,1.66,728,5.09,4.03,839,5.87,1.96,0.99,0.99,0.39,0.1,0.67,103.72
35,1107,143149,128017861,743,5.31,1.83,700,5.0,3.52,823,5.88,2.28,1.0,1.0,0.44,0.15,3.69,95.71
36,927,93035,76935399,657,4.63,1.87,595,4.19,2.55,719,5.06,1.95,0.99,0.99,0.43,0.14,1.48,94.64
37,949,90868,82454298,688,4.91,1.99,595,4.25,2.05,753,5.38,2.2,0.99,1.0,0.44,0.14,1.07,102.16
38,1068,111826,102729784,783,5.55,1.96,706,5.01,1.95,845,5.99,2.19,0.99,1.0,0.42,0.11,1.21,104.66
39,1993,133873,115810250,814,5.69,1.88,1497,10.47,59.74,930,6.5,2.14,1.0,1.0,0.43,0.11,1.5,98.65
40,1215,138572,123029823,790,5.52,1.92,674,4.71,4.41,894,6.25,2.05,1.0,1.0,0.42,0.1,1.75,90.7
41,1181,170022,167643759,830,5.76,1.95,649,4.51,1.79,901,6.26,2.16,1.0,1.0,0.39,0.08,2.56,90.61
42,1318,82345,72463619,826,5.78,1.88,872,6.1,2.21,998,6.98,2.32,1.0,1.0,0.44,0.27,0.68,107.2
43,1079,95173,85307715,783,5.55,2.57,666,4.72,2.02,856,6.07,3.21,0.99,0.99,0.41,0.13,1.52,97.99
44,1066,93677,86120261,730,5.1,2.17,667,4.66,3.27,805,5.63,2.43,1.0,1.0,0.4,0.13,1.08,103.22
45,1024,101013,92193344,657,4.63,1.68,581,4.09,2.19,712,5.01,1.95,1.0,1.0,0.43,0.14,1.1,91.7
46,883,92378,82923199,668,4.7,2.04,529,3.73,1.65,726,5.11,2.12,1.0,1.0,0.42,0.11,0.99,95.94
47,1093,103996,87180387,710,5.0,1.83,705,4.96,6.32,787,5.54,2.17,0.99,1.0,0.46,0.13,1.21,91.32
48,1046,48730,44111885,666,5.01,1.69,597,4.49,1.54,705,5.3,1.84,0.99,0.99,0.44,0.19,0.45,161.42
49,1100,70499,63817105,676,4.93,1.7,609,4.45,1.83,726,5.3,1.89,0.99,0.99,0.43,0.18,1.95,135.14
50,1125,646659,812857919,757,5.57,1.92,666,4.9,2.09,812,5.97,2.19,1.0,1.0,0.43,0.21,3.42,133.77
51,1379,1021408,1244786852,938,6.51,2.01,799,5.55,2.78,1027,7.13,2.23,1.0,1.0,0.43,0.2,6.19,96.81
52,1784,114785,90544351,933,6.48,1.97,1143,7.94,13.16,1272,8.83,8.51,0.99,0.99,0.44,0.24,4.03,103.38
53,1213,101063,81104826,811,5.71,2.26,770,5.42,2.99,905,6.37,2.82,1.0,1.0,0.46,0.18,1.75,110.6
54,1228,109106,88832884,798,5.91,2.1,794,5.88,3.37,871,6.45,2.35,0.97,0.98,0.43,0.16,0.84,122.98
55,1916,2324336,2792767097,913,6.62,2.09,1335,9.67,7.5,1082,7.84,2.94,0.99,1.0,0.42,0.14,1.44,128.82
56,1076,82263,70768395,726,5.3,1.99,666,4.86,2.01,799,5.83,2.28,1.0,1.0,0.45,0.15,0.98,127.71
57,1173,112504,121489398,746,5.45,1.77,702,5.12,2.52,849,6.2,2.37,0.99,0.99,0.47,0.17,1.76,125.79
58,1099,114725,109604548,769,5.65,1.89,674,4.96,1.81,819,6.02,2.11,0.99,1.0,0.44,0.16,2.04,131.02
59,955,75437,62033348,649,4.84,1.63,583,4.35,1.6,702,5.24,1.86,1.0,1.0,0.47,0.19,1.81,129.56
60,1085,113541,95610021,717,5.09,1.84,695,4.93,2.89,773,5.48,2.03,0.99,1.0,0.41,0.12,1.73,114.55
