id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,736,227882,303650064,370,7.4,5.03,148,2.96,1.31,644,12.88,12.41,0.87,0.83,0.46,0.36,76.44,135.57
8,237,12259,9540762,110,8.46,4.27,41,3.15,1.72,209,16.08,10.97,0.89,0.88,0.39,0.25,61.0,141.2
9,106,3685,1663779,54,6.0,3.74,41,4.56,2.13,85,9.44,6.54,0.83,0.81,0.44,0.32,43.35,184.15
10,336,7510,3897849,201,6.28,3.4,114,3.56,1.63,280,8.75,5.63,0.89,0.89,0.43,0.36,65.24,163.24
11,457,28732,28713838,255,7.08,3.08,145,4.03,1.54,383,10.64,6.48,0.94,0.94,0.52,0.49,49.64,157.06
12,232,70326,85291775,92,9.2,3.22,41,4.1,1.73,193,19.3,12.82,0.88,0.87,0.45,0.28,43.85,146.64
13,223,13209,9165552,113,6.65,3.97,47,2.76,1.52,204,12.0,10.4,0.79,0.77,0.4,0.27,75.53,130.33
14,516,46436,36542892,259,7.0,3.42,91,2.46,1.48,454,12.27,8.87,0.79,0.73,0.47,0.36,74.52,131.13
15,63,4524,3895850,21,10.5,4.95,11,5.5,0.71,54,27.0,15.56,1.0,1.0,0.36,0.08,50.58,131.26
16,545,32997,18553464,287,6.52,3.55,151,3.43,1.47,492,11.18,7.79,0.83,0.78,0.42,0.31,78.46,144.35
17,542,26512,15696615,304,7.07,4.93,130,3.02,1.41,506,11.77,7.88,0.85,0.8,0.53,0.43,82.61,136.99
18,645,51181,34804043,287,7.0,2.68,145,3.54,1.75,580,14.15,7.19,0.77,0.73,0.45,0.39,77.57,134.29
19,376,18326,14079779,183,6.1,2.48,107,3.57,1.22,339,11.3,7.68,0.93,0.91,0.47,0.34,63.91,131.11
20,119,3906,2238946,65,9.29,3.99,28,4.0,2.16,108,15.43,8.4,0.95,0.93,0.46,0.39,67.7,120.02
21,366,31560,19300921,162,8.53,6.08,62,3.26,1.41,325,17.11,16.36,0.89,0.81,0.56,0.45,79.46,132.2
22,146,35073,34041629,70,7.0,1.76,25,2.5,0.97,130,13.0,5.68,0.75,0.74,0.44,0.37,69.11,129.76
24,757,33970,24871824,328,5.21,2.54,196,3.11,1.8,671,10.65,6.42,0.84,0.79,0.5,0.41,92.82,135.83
25,683,30213,17812815,287,5.86,2.5,134,2.73,1.34,576,11.76,5.48,0.85,0.84,0.55,0.43,77.6,127.49
26,629,23665,9753258,277,5.77,3.37,139,2.9,1.56,527,10.98,7.66,0.83,0.8,0.51,0.47,79.3,128.55
27,337,19172,16003884,124,8.86,5.5,49,3.5,1.45,269,19.21,14.46,0.7,0.62,0.5,0.39,66.33,130.88
28,876,54850,35412922,396,12.0,9.37,187,5.67,6.91,747,22.64,17.78,0.82,0.83,0.52,0.36,52.45,124.57
29,486,35485,27471774,234,7.8,3.93,121,4.03,2.46,415,13.83,9.25,0.87,0.85,0.46,0.39,68.97,133.91
30,621,26563,21937232,328,6.69,3.98,226,4.61,3.91,543,11.08,7.11,0.84,0.78,0.44,0.35,76.21,126.77
31,234,23119,21821482,119,5.95,3.15,58,2.9,1.37,208,10.4,7.84,0.75,0.71,0.48,0.4,79.16,131.06
32,422,22295,17980156,174,7.57,4.9,87,3.78,2.32,359,15.61,11.75,0.88,0.87,0.47,0.38,47.12,137.15
33,133,16176,14609425,51,6.38,2.97,23,2.88,2.36,111,13.88,9.26,0.72,0.62,0.41,0.3,87.68,124.13
37,1110,39901,31370034,563,15.64,12.33,671,18.64,18.9,1018,28.28,22.8,0.7,0.71,0.5,0.47,33.44,104.95
38,530,34661,22296031,313,11.59,6.26,268,9.93,8.7,487,18.04,9.48,0.74,0.71,0.54,0.45,44.06,115.7
39,1157,102447,73011118,622,25.92,9.56,637,26.54,11.99,1031,42.96,15.45,0.76,0.74,0.5,0.4,31.89,97.15
40,543,72752,71152523,192,7.68,3.12,115,4.6,2.29,434,17.36,11.28,0.74,0.7,0.45,0.34,45.09,127.97
41,354,12810,5699924,137,9.79,3.02,48,3.43,1.22,287,20.5,11.78,0.75,0.72,0.49,0.37,73.82,129.52
42,355,15645,8212446,160,6.67,2.57,81,3.38,1.21,293,12.21,8.1,0.86,0.84,0.44,0.36,71.45,143.34
43,298,12899,7240972,124,4.13,2.26,84,2.8,1.71,257,8.57,6.84,0.83,0.82,0.52,0.44,65.36,137.31
45,417,48068,41856168,192,6.4,3.68,88,2.93,1.74,345,11.5,10.45,0.82,0.82,0.44,0.29,71.67,121.44
46,133,4048,2470152,47,5.22,2.82,28,3.11,2.15,104,11.56,7.28,0.95,0.96,0.57,0.36,45.17,130.89
47,130,50023,53329938,66,7.33,3.77,28,3.11,1.54,106,11.78,8.21,0.67,0.67,0.54,0.38,65.82,139.33
48,540,50066,43232285,283,6.15,2.83,182,3.96,1.56,381,8.28,3.48,0.86,0.82,0.4,0.29,45.26,176.09
49,380,20472,17650657,219,5.21,2.41,140,3.33,1.68,339,8.07,4.39,0.88,0.84,0.52,0.43,66.38,143.96
50,181,7537,6292944,93,6.2,2.83,55,3.67,2.02,152,10.13,6.5,0.87,0.84,0.42,0.29,53.08,159.56
51,290,33029,29034386,150,5.17,2.88,93,3.21,1.29,230,7.93,7.04,0.91,0.88,0.47,0.37,48.95,142.22
57,101,3701,2964706,36,5.14,2.41,27,3.86,0.9,74,10.57,10.24,0.84,0.86,0.47,0.31,49.82,153.18
58,231,43567,40083770,63,4.5,2.77,38,2.71,0.91,139,9.93,10.07,0.77,0.72,0.48,0.37,66.94,137.65
59,149,22745,22030257,43,4.78,3.07,24,2.67,1.66,112,12.44,15.09,0.77,0.68,0.47,0.25,42.97,133.83
60,337,41015,37720707,130,8.67,4.76,60,4.0,3.66,271,18.07,11.17,0.71,0.69,0.42,0.25,58.84,121.99
61,164,12381,7952776,74,12.33,3.08,21,3.5,1.22,137,22.83,7.52,0.89,0.9,0.51,0.24,51.79,124.9
62,380,11099,6682108,188,6.27,2.52,104,3.47,1.5,331,11.03,6.44,0.84,0.83,0.52,0.37,50.09,123.29
63,315,12716,8060105,170,4.47,3.03,111,2.92,1.24,281,7.39,6.54,0.89,0.86,0.59,0.54,61.7,135.82
64,199,20879,18844376,75,5.0,2.51,43,2.87,1.41,160,10.67,8.58,0.79,0.76,0.56,0.47,64.49,130.57
65,100,25695,23033637,21,5.25,1.71,12,3.0,0.82,55,13.75,1.71,0.74,0.71,0.37,0.16,14.52,131.4
66,243,83785,80661853,127,6.35,3.07,73,3.65,1.66,193,9.65,7.48,0.85,0.84,0.45,0.34,46.87,145.95
69,387,14318,10781701,150,5.77,3.34,88,3.38,1.44,315,12.12,8.43,0.94,0.96,0.54,0.42,46.9,138.45
70,257,11266,8742421,109,7.79,4.42,49,3.5,1.51,214,15.29,9.47,0.81,0.84,0.46,0.34,43.66,133.95
71,308,88376,84684303,159,6.36,2.8,95,3.8,1.53,268,10.72,7.3,0.76,0.7,0.49,0.32,54.65,139.33
72,63,62177,68996316,29,7.25,2.22,12,3.0,1.15,50,12.5,5.07,0.66,0.6,0.4,0.22,62.05,125.37
87,149,5121,2117987,85,4.25,2.0,66,3.3,1.53,123,6.15,4.58,0.78,0.78,0.5,0.47,56.88,152.27
88,738,39315,27074163,374,4.92,2.21,247,3.25,1.13,624,8.21,4.77,0.89,0.89,0.46,0.38,54.76,151.1
