id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,13,25,1718,10,3.33,1.53,13,4.33,2.31,12,4.0,1.73,1.0,1.0,0.22,0.19,0.65,92.71
1,130,4490,3390528,62,4.77,2.92,46,3.54,1.39,86,6.62,6.28,0.88,0.88,0.44,0.32,14.3,150.78
2,232,18192,19782785,79,5.27,1.62,46,3.07,1.22,132,8.8,3.65,1.0,1.0,0.41,0.24,25.8,135.82
3,238,78568,99197869,118,5.36,2.61,83,3.77,1.38,158,7.18,5.01,0.95,0.94,0.3,0.15,10.07,135.22
4,220,41852,55205319,99,5.5,2.31,74,4.11,1.57,169,9.39,7.01,0.92,0.92,0.33,0.27,8.48,149.33
6,23,48,2474,18,3.6,2.07,23,4.6,2.51,21,4.2,2.59,0.97,0.97,0.43,0.42,18.16,112.76
7,11,25,1188,7,1.75,0.96,11,2.75,1.5,9,2.25,0.96,1.0,1.0,0.4,0.41,7.97,167.62
8,199,27281,34885506,66,4.4,2.64,54,3.6,1.24,100,6.67,5.88,0.99,0.99,0.35,0.3,8.09,163.16
9,158,27062,34793287,55,4.58,2.31,48,4.0,1.41,104,8.67,8.17,1.0,1.0,0.43,0.39,9.36,173.61
10,352,31448,34651810,170,5.86,5.13,117,4.03,1.4,246,8.48,9.2,0.95,0.95,0.39,0.26,12.76,157.92
11,45,2304,2725012,26,6.5,3.11,20,5.0,2.31,39,9.75,7.18,1.0,1.0,0.36,0.27,12.53,142.18
12,4,10,460,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.59,31.74,155.83
13,8,22,1304,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,0.96,0.96,0.42,0.39,13.59,146.67
14,10,34,1939,4,2.0,0.0,10,5.0,4.24,4,2.0,0.0,1.0,1.0,0.68,0.67,32.59,67.19
15,205,20752,24171016,96,5.05,3.03,66,3.47,1.47,141,7.42,6.11,0.89,0.88,0.33,0.23,19.5,146.74
16,16,29,1456,13,2.17,0.75,14,2.33,1.03,14,2.33,1.03,0.98,0.96,0.47,0.49,6.09,174.7
17,198,11484,13208685,96,5.05,2.41,69,3.63,1.67,148,7.79,5.54,0.93,0.92,0.46,0.33,12.38,140.66
18,8,27,1346,6,2.0,0.0,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.4,0.39,14.84,56.61
19,9,21,1026,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.93,0.88,0.22,0.22,6.0,206.85
20,13,22,1093,12,4.0,1.73,13,4.33,2.08,12,4.0,1.73,0.89,0.87,0.39,0.41,7.08,173.17
21,16,32,1933,11,3.67,1.53,15,5.0,2.65,13,4.33,2.08,0.98,0.95,0.4,0.4,14.08,155.97
22,320,48483,63903469,191,4.66,2.23,171,4.17,1.66,255,6.22,4.39,0.99,0.99,0.45,0.46,4.76,151.32
23,79,354,88944,64,3.37,1.74,67,3.53,1.84,73,3.84,1.95,0.99,1.0,0.47,0.43,4.4,148.18
24,352,139463,192474147,119,5.41,2.74,81,3.68,1.84,219,9.95,7.26,0.96,0.97,0.36,0.23,10.36,129.52
25,306,65303,85737740,124,6.2,5.77,93,4.65,1.87,198,9.9,9.6,0.98,0.98,0.37,0.33,7.8,149.74
26,19,39,2862,17,3.4,2.07,19,3.8,2.17,17,3.4,2.07,0.98,0.98,0.31,0.27,6.12,173.36
28,20,34,1748,18,4.5,1.0,20,5.0,1.63,20,5.0,1.63,0.98,0.98,0.32,0.32,7.98,148.03
29,533,71762,91567104,256,4.92,2.32,221,4.25,1.3,350,6.73,5.47,0.98,0.99,0.44,0.41,3.05,148.52
30,79,390,132868,60,3.33,1.57,65,3.61,1.94,71,3.94,2.01,0.96,0.93,0.45,0.37,1.44,147.29
31,546,133067,176514748,155,6.2,3.65,107,4.28,2.25,266,10.64,8.85,0.95,0.95,0.33,0.25,11.51,143.88
32,137,11735,14987711,47,4.27,2.72,38,3.45,1.92,79,7.18,5.96,0.99,0.99,0.43,0.31,9.71,141.84
