id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,3063,684969,590738472,1353,9.6,5.21,623,4.42,1.85,2413,17.11,12.2,0.93,0.92,0.44,0.3,68.19,148.0
1,2740,1667642,1486989815,1236,8.7,4.02,606,4.27,1.93,2278,16.04,9.29,0.91,0.91,0.44,0.3,66.56,142.2
2,3329,653244,522476333,1415,9.96,5.69,647,4.56,1.78,2740,19.3,15.85,0.95,0.94,0.46,0.32,59.22,142.58
3,6843,2775526,2713272590,2114,14.68,5.34,722,5.01,1.82,4553,31.62,15.76,0.98,0.98,0.44,0.32,65.09,145.21
4,5574,1247430,1153378798,1995,13.85,4.75,848,5.89,2.21,3617,25.12,13.1,0.99,0.99,0.47,0.41,50.56,153.43
5,2763,85310,37620923,1377,9.56,2.8,779,5.41,2.27,2023,14.05,3.84,1.0,1.0,0.48,0.5,52.45,164.06
6,3230,101057,43877479,1537,10.67,2.52,964,6.69,2.58,2372,16.47,3.69,1.0,1.0,0.49,0.52,53.46,162.02
7,5941,1562521,1548119966,2339,16.24,5.12,1022,7.1,2.38,4551,31.6,13.25,0.96,0.96,0.47,0.4,61.77,149.35
8,5891,573032,475865864,2313,16.06,5.06,1062,7.38,2.34,4540,31.53,15.21,0.95,0.94,0.49,0.43,59.27,155.95
9,4271,335032,268986472,1700,12.88,6.28,927,7.02,2.14,3300,25.0,15.54,0.93,0.92,0.44,0.36,48.16,166.54
10,3880,303850,256456117,1752,12.79,8.12,870,6.35,2.13,3095,22.59,18.16,0.96,0.95,0.42,0.3,50.91,170.02
11,3001,582410,534531840,1527,10.91,5.61,927,6.62,2.35,2480,17.71,12.59,0.94,0.92,0.45,0.33,62.0,173.09
12,1877,926871,554201343,1066,7.61,3.6,662,4.73,1.9,1466,10.47,6.37,0.99,0.99,0.5,0.38,67.41,169.6
13,1382,43564,19307173,882,6.3,2.11,770,5.5,2.29,1261,9.01,3.13,0.99,0.99,0.48,0.41,78.19,169.51
14,2979,509402,394308793,1439,10.5,5.42,862,6.29,2.37,2467,18.01,12.99,0.94,0.94,0.44,0.31,61.7,154.02
15,3058,954200,804089660,1334,9.67,5.06,735,5.33,2.16,2370,17.17,11.7,0.96,0.96,0.44,0.28,59.14,152.86
16,4938,899776,876197202,1859,13.09,7.54,771,5.43,2.05,3881,27.33,21.11,0.9,0.88,0.45,0.33,62.35,141.09
17,5451,3658811,4034012645,1762,12.5,7.57,691,4.9,1.89,3716,26.35,21.04,0.93,0.92,0.44,0.29,61.63,144.74
18,3269,1143257,1185437200,1478,10.34,6.66,645,4.51,1.69,2622,18.34,15.46,0.95,0.94,0.43,0.28,60.67,143.64
19,1004,50177,51086919,742,5.54,2.02,640,4.78,1.78,939,7.01,3.17,0.97,0.97,0.46,0.39,50.93,144.01
20,902,17373,7091838,657,5.05,1.68,571,4.39,1.46,852,6.55,2.5,0.97,0.97,0.48,0.42,50.54,141.06
21,2211,216069,195926371,1122,8.07,5.52,651,4.68,1.88,1875,13.49,11.11,0.95,0.94,0.45,0.36,60.44,142.23
22,2312,563861,674905208,1140,8.2,4.57,611,4.4,1.72,1965,14.14,11.22,0.91,0.89,0.45,0.35,76.5,136.51
23,3431,465560,487774327,1344,9.6,5.52,639,4.56,1.68,2772,19.8,15.54,0.89,0.88,0.46,0.35,70.42,136.74
24,3759,1279813,1012007755,1438,10.13,5.94,686,4.83,3.94,3007,21.18,17.13,0.93,0.92,0.45,0.34,83.14,132.61
25,2823,1055918,1131314728,1257,8.91,5.23,609,4.32,2.03,2230,15.82,12.32,0.92,0.92,0.45,0.35,83.25,129.9
26,1412,36117,21403965,800,5.71,2.31,583,4.16,1.99,1213,8.66,3.96,0.97,0.98,0.47,0.37,86.25,128.18
27,1350,18542,6316610,801,5.72,2.11,609,4.35,1.81,1164,8.31,2.89,0.98,0.98,0.5,0.45,80.47,128.16
28,3857,996623,1048095931,1538,10.76,5.77,600,4.2,1.79,3093,21.63,15.04,0.95,0.94,0.44,0.29,73.86,132.69
29,4493,1823945,1515543685,1573,10.92,5.42,634,4.4,1.58,3123,21.69,13.9,0.91,0.9,0.48,0.31,62.05,138.58
30,4737,1749273,2035418066,1486,10.54,6.29,647,4.59,1.7,3233,22.93,17.95,0.92,0.9,0.41,0.29,64.23,132.03
31,4125,828596,693422870,1675,11.8,6.98,654,4.61,1.73,3297,23.22,19.01,0.91,0.91,0.42,0.29,71.9,142.66
32,3734,1298346,1271597450,1401,9.87,5.52,681,4.8,3.5,2877,20.26,16.87,0.93,0.92,0.42,0.3,62.46,145.48
33,1707,56958,26799466,914,6.53,3.5,688,4.91,1.87,1224,8.74,6.26,0.97,0.97,0.47,0.4,58.11,130.87
34,921,22945,15256999,668,5.06,1.84,566,4.29,1.72,839,6.36,2.9,0.94,0.94,0.46,0.41,72.55,137.51
35,1945,1429327,1696761719,986,7.04,4.38,551,3.94,1.72,1614,11.53,10.07,0.88,0.84,0.43,0.34,78.03,146.01
36,1822,384375,335837644,959,6.95,3.91,611,4.43,9.02,1452,10.52,7.75,0.94,0.94,0.44,0.35,85.81,140.0
37,2993,263816,196224539,1170,8.3,5.23,565,4.01,1.62,2258,16.01,12.52,0.92,0.9,0.43,0.29,55.05,141.79
38,3677,496230,457448501,1384,9.82,6.6,606,4.3,1.78,2851,20.22,18.68,0.96,0.95,0.44,0.3,69.17,143.57
39,1015,57612,34512462,698,5.29,2.31,584,4.42,1.89,854,6.47,3.5,0.92,0.93,0.46,0.36,61.11,141.63
40,1518,55962,22535888,871,6.27,2.79,638,4.59,1.66,1139,8.19,5.14,0.97,0.96,0.46,0.37,65.23,135.18
41,1242,65360,48008515,737,5.67,3.64,569,4.38,1.85,1028,7.91,9.55,0.98,0.97,0.44,0.34,60.19,137.94
42,2213,146577,123146863,1054,7.69,4.31,615,4.49,1.73,1718,12.54,10.43,0.99,0.99,0.43,0.31,63.8,146.78
43,3393,2609993,3179258126,1307,9.4,6.46,601,4.32,1.79,2616,18.82,19.1,0.89,0.88,0.43,0.31,72.63,141.12
44,3449,492715,483575890,1303,9.31,5.93,740,5.29,8.73,2459,17.56,17.34,0.92,0.9,0.45,0.31,66.86,144.99
45,4150,524443,489272512,1444,10.7,7.12,572,4.24,1.74,3100,22.96,21.44,0.92,0.91,0.4,0.25,77.32,143.1
46,2273,240271,190315546,1137,8.18,5.23,549,3.95,1.75,1867,13.43,11.55,0.91,0.9,0.43,0.29,91.79,139.45
47,994,35325,12417748,687,5.17,2.18,538,4.05,1.65,914,6.87,3.54,0.97,0.97,0.46,0.39,89.09,134.45
48,1008,45574,37177120,555,5.5,1.95,499,4.94,1.66,641,6.35,3.55,0.93,0.92,0.44,0.4,42.01,176.05
49,2695,662220,628264409,1090,8.32,3.93,596,4.55,1.7,2008,15.33,10.59,0.88,0.85,0.44,0.33,53.07,149.87
50,3634,1780374,1909474037,1365,9.48,4.13,726,5.04,1.71,2631,18.27,9.41,0.92,0.91,0.45,0.32,55.66,140.07
51,4473,1585320,1650098042,1496,10.84,5.79,713,5.17,2.0,3303,23.93,17.3,0.81,0.8,0.45,0.34,63.63,133.18
52,4546,1890175,1857393804,1705,11.92,7.8,749,5.24,1.67,3487,24.38,21.29,0.8,0.81,0.45,0.33,66.79,148.02
