id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,44,1000,670229,27,3.0,1.0,22,2.44,0.88,36,4.0,1.66,1.0,1.0,0.52,0.44,56.23,172.24
28,17,4619,563418,7,3.5,0.71,7,3.5,0.71,11,5.5,3.54,1.0,1.0,0.92,0.68,2.87,105.04
29,11,432,139028,10,5.0,0.0,8,4.0,0.0,10,5.0,0.0,1.0,1.0,0.73,0.41,1.59,93.52
38,245,117578,128174260,125,3.38,2.29,95,2.57,1.32,197,5.32,4.16,0.98,0.97,0.54,0.47,53.77,134.96
44,109,15195,16402406,41,3.73,2.24,32,2.91,1.14,69,6.27,7.56,1.0,1.0,0.47,0.41,14.18,130.91
133,177,7463,6807619,99,2.91,1.44,65,1.91,0.97,160,4.71,3.03,0.97,0.97,0.59,0.58,49.7,125.86
134,233,11982,11585429,145,3.15,1.43,104,2.26,1.25,212,4.61,2.15,0.93,0.93,0.54,0.47,54.43,129.06
135,225,13511,12940545,130,3.1,1.39,97,2.31,1.02,194,4.62,2.74,0.9,0.92,0.51,0.49,75.72,126.47
136,122,19167,20710201,54,4.5,1.78,40,3.33,1.23,95,7.92,5.26,0.94,0.92,0.42,0.42,39.12,145.25
137,257,21382,8106147,147,3.77,1.58,101,2.59,1.29,228,5.85,3.22,0.98,0.98,0.56,0.56,57.05,132.11
140,200,3064,1883883,138,3.0,1.58,104,2.26,1.22,188,4.09,2.63,0.99,1.0,0.53,0.5,56.81,125.65
141,222,48251,46046964,134,3.53,1.75,82,2.16,1.08,197,5.18,4.8,0.95,0.95,0.6,0.58,72.26,130.52
142,242,14247,6538960,163,3.7,1.87,112,2.55,1.13,216,4.91,3.33,0.97,0.96,0.61,0.58,37.93,140.06
143,288,127615,97078567,174,3.16,1.32,124,2.25,0.87,262,4.76,2.04,0.88,0.88,0.54,0.5,67.66,126.93
