id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2733,104782,42392899,1048,7.49,3.65,848,6.06,2.73,1401,10.01,5.88,0.45,0.5,0.58,0.51,18.4,104.06
1,2201,62224,32849474,923,6.79,3.41,704,5.18,2.35,1188,8.74,5.28,0.51,0.53,0.6,0.5,14.58,96.78
2,2142,98292,72030700,833,6.83,3.71,679,5.57,2.75,1094,8.97,5.7,0.51,0.55,0.55,0.46,11.97,105.01
3,1946,406512,498571798,923,6.79,3.86,670,4.93,2.63,1255,9.23,6.36,0.65,0.63,0.47,0.4,12.54,100.23
4,4591,373017,382526001,1377,9.7,3.62,1139,8.02,3.38,1949,13.73,6.93,0.43,0.5,0.52,0.4,27.78,112.75
5,3654,205680,156053519,1104,8.62,4.64,803,6.27,3.33,1602,12.52,8.83,0.44,0.46,0.56,0.47,20.7,105.55
6,542,588,36662,467,3.89,1.73,397,3.31,1.55,496,4.13,1.84,0.46,0.36,0.5,0.59,0.43,121.32
7,436,450,27328,383,3.42,1.43,337,3.01,1.49,409,3.65,1.59,0.44,0.34,0.51,0.6,0.04,118.21
8,641,775,43260,449,3.9,1.96,397,3.45,1.57,526,4.57,2.26,0.51,0.41,0.44,0.54,0.32,145.82
9,832,882,46675,465,4.01,1.39,472,4.07,1.28,594,5.12,1.72,0.66,0.55,0.32,0.43,0.75,178.74
10,626,636,33121,387,3.72,1.42,364,3.5,1.4,464,4.46,1.7,0.62,0.5,0.36,0.47,0.21,165.47
11,871,896,46908,571,4.43,1.68,523,4.05,1.48,650,5.04,1.95,0.64,0.52,0.34,0.45,0.77,171.5
12,626,633,33825,454,3.78,1.42,389,3.24,1.22,494,4.12,1.61,0.57,0.46,0.41,0.52,0.11,158.18
13,483,502,32021,421,3.57,1.67,353,2.99,1.44,463,3.92,1.92,0.41,0.31,0.55,0.62,0.54,123.31
14,413,426,26982,360,3.53,1.78,310,3.04,1.48,390,3.82,1.94,0.46,0.34,0.51,0.63,0.33,127.57
15,439,607,35885,366,3.55,2.14,307,2.98,1.28,404,3.92,2.44,0.45,0.35,0.5,0.59,0.2,130.39
16,510,538,30706,413,3.53,1.48,401,3.43,1.56,486,4.15,1.76,0.52,0.4,0.46,0.57,0.51,133.97
17,459,481,28469,387,3.58,1.64,341,3.16,1.53,442,4.09,1.87,0.45,0.34,0.52,0.61,0.4,124.48
18,445,463,28862,400,3.57,1.64,324,2.89,1.36,425,3.79,1.74,0.42,0.32,0.56,0.65,0.48,112.05
19,507,527,33041,455,3.82,1.6,374,3.14,1.4,489,4.11,1.77,0.41,0.32,0.52,0.62,0.33,113.72
20,602,671,42694,528,4.36,1.83,423,3.5,1.39,573,4.74,2.01,0.46,0.36,0.5,0.6,0.17,121.68
21,591,720,41174,452,4.26,4.55,357,3.37,1.44,509,4.8,5.4,0.49,0.38,0.47,0.57,0.93,127.61
22,506,717,42920,416,3.68,2.01,332,2.94,1.32,478,4.23,2.68,0.42,0.33,0.53,0.63,1.28,119.06
23,479,516,31262,407,3.6,1.61,333,2.95,1.47,455,4.03,1.81,0.41,0.31,0.57,0.66,0.49,110.9
24,430,448,27368,377,3.52,1.53,306,2.86,1.49,416,3.89,1.82,0.39,0.3,0.58,0.66,0.22,109.26
25,469,478,28302,391,3.43,1.51,354,3.11,1.5,436,3.82,1.72,0.45,0.35,0.52,0.61,0.11,124.47
26,380,390,23013,306,2.83,1.4,278,2.57,1.31,348,3.22,1.67,0.4,0.32,0.58,0.66,0.06,113.98
27,420,444,26581,366,3.18,1.51,332,2.89,1.35,401,3.49,1.57,0.43,0.33,0.53,0.63,0.42,109.95
28,478,504,29434,404,3.51,1.48,351,3.05,1.36,445,3.87,1.59,0.47,0.37,0.51,0.61,0.48,129.14
29,501,637,37093,427,3.85,2.05,342,3.08,1.53,479,4.32,2.41,0.43,0.34,0.53,0.62,0.34,119.39
30,406,425,25883,347,3.3,1.6,297,2.83,1.46,389,3.7,1.91,0.38,0.29,0.57,0.65,0.08,108.0
31,377,394,24938,327,3.24,1.55,274,2.71,1.32,367,3.63,1.75,0.41,0.32,0.56,0.66,0.58,115.29
32,397,406,24781,329,3.05,1.36,310,2.87,1.36,385,3.56,1.68,0.43,0.33,0.54,0.62,0.01,124.03
33,490,540,33859,418,3.6,1.47,376,3.24,1.47,468,4.03,1.83,0.44,0.34,0.51,0.59,0.48,126.05
34,539,557,32509,454,3.91,1.5,407,3.51,1.55,522,4.5,1.62,0.47,0.37,0.48,0.57,0.12,127.63
35,399,427,25479,347,3.34,1.43,310,2.98,1.34,374,3.6,1.55,0.45,0.36,0.51,0.6,0.08,121.47
36,405,418,26242,356,3.49,1.61,316,3.1,1.52,388,3.8,1.83,0.46,0.36,0.5,0.59,0.05,120.41
37,455,594,33203,400,3.81,1.9,326,3.1,1.43,435,4.14,2.07,0.45,0.36,0.49,0.59,0.45,125.96
38,458,485,28475,401,3.55,1.66,339,3.0,1.49,445,3.94,1.96,0.43,0.34,0.55,0.63,0.47,106.73
39,519,538,31584,452,3.7,1.51,380,3.11,1.41,490,4.02,1.75,0.45,0.36,0.51,0.6,0.25,113.96
40,445,455,28825,397,3.42,1.47,326,2.81,1.34,423,3.65,1.62,0.35,0.27,0.57,0.64,0.3,106.2
41,487,519,32248,416,3.65,1.57,350,3.07,1.53,450,3.95,1.74,0.42,0.32,0.53,0.62,0.53,116.84
42,477,537,29707,368,3.61,1.61,326,3.2,1.5,391,3.83,1.77,0.52,0.42,0.44,0.53,0.91,132.01
43,548,709,41876,460,4.3,1.9,362,3.38,1.53,496,4.64,2.34,0.45,0.35,0.46,0.56,0.37,128.8
44,342,366,23711,311,3.31,1.5,272,2.89,1.43,333,3.54,1.64,0.42,0.31,0.54,0.61,0.07,113.24
45,417,439,28846,372,3.35,1.5,308,2.77,1.37,391,3.52,1.59,0.41,0.31,0.55,0.63,0.22,106.56
46,366,390,25243,338,3.25,1.39,284,2.73,1.27,355,3.41,1.51,0.43,0.33,0.54,0.63,0.28,119.2
47,410,428,28944,373,3.39,1.52,309,2.81,1.32,396,3.6,1.65,0.4,0.31,0.55,0.63,0.24,111.07
48,744,770,40198,424,4.0,1.57,414,3.91,1.45,474,4.47,1.69,0.7,0.58,0.29,0.39,0.29,177.64
49,507,542,29754,331,3.31,1.43,318,3.18,1.31,375,3.75,1.55,0.56,0.45,0.43,0.52,0.45,148.84
50,600,736,40364,448,4.04,1.92,408,3.68,1.54,502,4.52,2.21,0.57,0.46,0.4,0.51,0.62,155.41
51,535,568,34544,461,3.84,1.64,425,3.54,1.66,512,4.27,1.9,0.5,0.39,0.47,0.57,0.78,131.19
52,521,530,30200,392,3.81,1.48,356,3.46,1.53,435,4.22,1.74,0.52,0.42,0.43,0.52,0.22,145.83
53,416,434,24907,365,3.41,1.41,346,3.23,1.5,394,3.68,1.64,0.52,0.41,0.46,0.56,0.18,126.73
54,399,407,24786,360,3.71,1.49,315,3.25,1.41,384,3.96,1.65,0.5,0.38,0.47,0.59,0.23,139.63
55,386,404,23200,319,3.36,1.52,302,3.18,1.55,374,3.94,1.87,0.47,0.38,0.49,0.59,0.27,133.98
56,415,426,24894,339,3.23,1.37,318,3.03,1.36,392,3.73,1.55,0.43,0.33,0.52,0.63,0.33,130.39
57,377,392,23451,320,3.44,1.36,287,3.09,1.35,352,3.78,1.57,0.5,0.39,0.48,0.6,0.12,133.56
58,425,467,29493,359,3.52,1.76,322,3.16,1.65,395,3.87,2.05,0.44,0.34,0.51,0.61,0.16,128.17
59,364,495,32441,319,3.01,1.75,267,2.52,1.26,346,3.26,2.27,0.34,0.26,0.56,0.65,0.39,108.22
60,381,407,28616,335,3.1,1.21,299,2.77,1.3,365,3.38,1.37,0.42,0.33,0.53,0.61,0.15,110.86
61,398,407,26788,349,3.23,1.51,306,2.83,1.28,381,3.53,1.64,0.41,0.32,0.56,0.64,0.05,110.23
62,441,462,29016,377,3.31,1.4,325,2.85,1.32,419,3.68,1.62,0.41,0.32,0.55,0.64,0.26,107.3
63,356,386,25437,315,3.06,1.44,267,2.59,1.18,343,3.33,1.65,0.38,0.29,0.56,0.64,0.48,105.96
64,424,592,36791,367,3.31,2.04,286,2.58,1.44,409,3.68,2.7,0.33,0.25,0.62,0.7,0.7,105.54
65,459,482,29058,416,3.59,1.67,354,3.05,1.34,441,3.8,1.76,0.45,0.34,0.53,0.62,0.29,118.13
66,479,519,30908,429,3.73,1.6,372,3.23,1.36,458,3.98,1.71,0.46,0.37,0.5,0.59,1.27,127.48
67,423,441,26396,381,3.74,1.85,313,3.07,1.55,402,3.94,1.89,0.43,0.34,0.53,0.63,0.76,124.6
68,551,582,35229,464,4.22,1.7,409,3.72,1.89,504,4.58,1.92,0.51,0.4,0.46,0.56,0.48,133.91
69,455,491,28323,399,3.69,1.62,343,3.18,1.42,424,3.93,1.81,0.47,0.38,0.49,0.58,0.69,121.36
