id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,25,173,50416,23,3.29,1.38,21,3.0,1.41,25,3.57,1.51,0.97,0.96,0.5,0.46,9.34,99.45
1,51,256,71955,43,4.3,1.64,41,4.1,1.37,47,4.7,1.77,0.89,0.74,0.64,0.64,2.44,112.88
2,14,73,6856,6,3.0,0.0,6,3.0,0.0,8,4.0,1.41,1.0,1.0,0.42,0.56,4.52,130.7
3,37,330,41858,36,2.77,1.24,34,2.62,1.04,36,2.77,1.24,0.97,0.95,0.61,0.58,0.54,112.54
4,28,329,108199,15,3.75,1.71,15,3.75,1.26,18,4.5,2.08,1.0,1.0,0.43,0.32,3.68,141.83
7,151,5733,5405650,112,4.67,2.32,106,4.42,2.36,135,5.62,2.9,0.74,0.7,0.52,0.48,12.37,108.4
9,15,50,8371,9,4.5,3.54,11,5.5,3.54,11,5.5,3.54,0.98,0.9,0.52,0.44,0.8,192.8
10,17,85,52971,10,3.33,1.53,12,4.0,2.0,13,4.33,2.08,0.79,0.51,0.75,0.91,0.9,127.94
11,434,4960,2039709,112,6.22,2.07,107,5.94,2.15,200,11.11,2.95,1.0,1.0,0.56,0.28,3.31,135.58
14,31,660,284095,25,3.57,2.15,21,3.0,1.91,28,4.0,2.45,1.0,1.0,0.48,0.3,12.47,122.32
15,5,111,9116,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.92,0.74,0.6,0.62,6.77,89.67
16,25,1665,1731875,17,4.25,0.96,18,4.5,1.0,23,5.75,1.26,0.72,0.64,0.4,0.34,8.39,114.3
17,55,1085,364870,39,4.88,2.3,32,4.0,1.41,52,6.5,4.44,0.69,0.65,0.42,0.43,38.99,132.87
18,141,5760,5061079,100,5.26,1.85,88,4.63,1.86,131,6.89,3.09,0.9,0.88,0.52,0.41,8.36,104.85
20,30,321,85399,20,4.0,2.74,17,3.4,1.95,24,4.8,3.7,0.88,0.88,0.64,0.57,3.58,98.83
21,7,76,13754,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.66,0.54,0.41,0.55,23.1,170.96
22,122,687,214828,98,4.26,2.4,94,4.09,1.93,107,4.65,2.76,0.9,0.87,0.47,0.5,7.8,142.0
23,19,55,8141,16,5.33,1.53,17,5.67,1.53,18,6.0,1.0,0.96,0.8,0.41,0.45,0.56,154.4
25,8,131,67256,7,3.5,0.71,4,2.0,0.0,8,4.0,0.0,0.94,1.0,0.36,0.15,4.46,88.62
