id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,623,81840,99458938,456,3.83,2.26,442,3.71,1.9,552,4.64,3.26,0.97,0.97,0.47,0.43,6.93,189.4
1,624,5980,1463901,454,3.69,1.54,422,3.43,1.43,534,4.34,2.19,0.98,0.98,0.47,0.42,38.65,170.13
2,645,8153,4113626,510,4.21,2.39,458,3.79,1.85,587,4.85,3.83,0.97,0.95,0.46,0.41,4.01,193.02
3,448,3608,1624459,372,3.35,1.96,370,3.33,1.73,430,3.87,2.34,0.97,0.93,0.46,0.42,3.41,197.58
4,717,114784,142368742,469,4.11,2.66,461,4.04,1.9,553,4.85,3.86,0.96,0.95,0.41,0.37,4.91,198.67
5,430,580,26860,371,3.47,1.32,404,3.78,1.46,402,3.76,1.43,0.95,0.93,0.41,0.38,0.14,199.13
6,525,717,30737,441,3.8,1.59,479,4.13,1.77,480,4.14,1.76,0.96,0.94,0.41,0.39,0.24,205.99
7,482,4757,2846156,405,3.38,1.65,411,3.42,1.78,446,3.72,1.97,0.95,0.94,0.5,0.48,9.93,187.18
8,812,20470,16446313,498,4.12,1.92,521,4.31,1.92,614,5.07,2.48,0.97,0.95,0.4,0.35,2.67,203.55
9,743,1246,376791,395,3.29,1.23,530,4.42,1.6,531,4.42,1.61,0.98,0.97,0.33,0.33,0.26,236.3
10,724,9697,8787503,410,3.63,1.37,502,4.44,1.67,524,4.64,1.91,0.99,0.99,0.36,0.35,1.02,224.01
11,632,770,38414,395,3.5,1.18,449,3.97,1.41,449,3.97,1.44,0.98,0.96,0.32,0.31,0.16,234.82
12,519,616,25732,353,3.36,1.56,384,3.66,1.75,382,3.64,1.74,0.97,0.96,0.45,0.44,0.06,229.94
13,355,456,18809,295,2.57,1.09,341,2.97,1.47,340,2.96,1.45,0.99,0.98,0.52,0.51,0.46,222.82
14,413,2782,1236549,323,3.33,2.21,325,3.35,1.81,379,3.91,2.89,0.97,0.95,0.52,0.5,2.71,207.35
15,490,16082,11372733,345,2.9,1.32,372,3.13,1.46,436,3.66,2.07,0.97,0.95,0.48,0.43,2.47,203.22
16,534,2372,535517,401,3.4,1.59,452,3.83,1.7,484,4.1,2.24,0.96,0.94,0.41,0.39,2.84,201.0
17,421,738,127661,346,3.12,1.45,402,3.62,1.68,397,3.58,1.65,0.96,0.94,0.49,0.47,0.54,211.23
18,421,2166,682152,353,3.21,1.45,373,3.39,1.47,391,3.55,1.75,0.97,0.96,0.55,0.52,1.41,195.6
19,386,543,22998,341,2.99,1.37,364,3.19,1.48,361,3.17,1.44,0.94,0.93,0.49,0.47,0.65,202.78
