id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,312,3570,3371487,269,3.59,1.71,259,3.45,1.78,300,4.0,1.97,0.98,0.99,0.5,0.49,3.4,155.67
1,239,1658,383930,213,3.67,1.76,206,3.55,1.57,228,3.93,1.81,0.98,0.99,0.5,0.51,5.12,142.06
2,292,2242,974457,237,3.39,1.61,218,3.11,1.4,272,3.89,2.0,0.99,1.0,0.5,0.46,9.57,148.62
3,232,1429,898830,201,3.24,1.39,201,3.24,1.35,213,3.44,1.44,0.99,1.0,0.47,0.49,13.43,150.35
4,367,1418,558702,264,3.77,1.32,284,4.06,1.55,292,4.17,1.61,0.98,0.99,0.46,0.53,15.89,176.59
5,304,955,107006,251,3.92,1.57,260,4.06,1.7,266,4.16,1.71,0.97,0.96,0.44,0.49,20.31,158.64
6,369,1854,1081329,321,4.34,1.52,329,4.45,1.65,338,4.57,1.72,0.98,0.99,0.4,0.44,18.07,157.19
7,302,2418,839078,253,3.56,1.9,235,3.31,1.63,278,3.92,2.15,0.98,0.98,0.5,0.41,20.39,140.88
8,338,3562,2473621,218,3.35,1.55,218,3.35,1.73,258,3.97,1.88,0.98,0.97,0.43,0.32,14.3,165.65
9,360,11627,9947994,205,4.1,2.03,215,4.3,1.28,259,5.18,2.42,0.97,0.97,0.35,0.32,4.94,201.66
10,213,660,191911,140,3.68,1.25,147,3.87,1.32,157,4.13,1.34,0.98,0.99,0.41,0.36,2.02,191.7
11,271,1537,1181224,178,3.96,1.51,191,4.24,1.72,189,4.2,1.82,0.99,0.98,0.35,0.3,2.98,194.53
12,242,692,171944,171,3.8,1.34,170,3.78,1.29,184,4.09,1.5,0.99,0.99,0.38,0.34,0.7,189.54
13,248,899,267720,216,3.6,1.44,228,3.8,1.68,241,4.02,1.75,0.99,0.99,0.4,0.34,1.91,151.69
