id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,585,15147,4442888,477,3.76,1.67,486,3.83,1.73,539,4.24,2.1,0.96,0.96,0.46,0.42,3.38,190.61
1,441,1837,512304,369,3.51,2.06,372,3.54,1.78,419,3.99,3.07,0.95,0.94,0.47,0.44,0.88,210.79
2,545,4253,1547871,431,3.68,1.72,438,3.74,1.71,501,4.28,2.26,0.95,0.94,0.51,0.46,4.12,189.73
3,439,707,57458,388,3.37,1.5,416,3.62,1.66,417,3.63,1.66,0.96,0.93,0.49,0.46,0.8,196.33
4,663,4645,2226512,449,4.05,2.42,467,4.21,2.15,515,4.64,3.32,0.98,0.97,0.4,0.37,0.8,207.6
5,465,597,25645,367,3.34,1.55,408,3.71,1.82,407,3.7,1.84,0.96,0.94,0.46,0.44,0.16,206.65
6,582,796,34688,488,3.94,1.52,517,4.17,1.73,515,4.15,1.71,0.97,0.95,0.44,0.42,0.51,207.69
7,442,2194,608521,395,3.5,1.63,396,3.5,1.6,427,3.78,1.89,0.96,0.95,0.5,0.48,2.36,191.25
8,564,1257,224199,370,3.36,1.41,443,4.03,1.85,450,4.09,1.87,0.96,0.95,0.41,0.4,0.58,221.27
9,782,1200,61194,399,3.35,1.27,539,4.53,1.57,541,4.55,1.57,0.99,0.98,0.31,0.3,0.14,236.5
10,768,12156,11866229,456,3.8,1.55,527,4.39,1.84,578,4.82,2.29,0.98,0.97,0.37,0.36,1.83,222.32
11,861,53253,62305469,483,4.24,2.58,478,4.19,1.88,612,5.37,4.4,0.99,0.98,0.36,0.33,1.94,213.95
12,511,624,25536,343,3.21,1.2,380,3.55,1.4,375,3.5,1.35,0.98,0.98,0.41,0.41,0.04,227.59
13,385,500,20797,329,2.86,1.38,365,3.17,1.53,366,3.18,1.53,0.98,0.97,0.52,0.51,0.15,221.55
14,508,6390,3030458,397,3.54,1.69,422,3.77,1.72,454,4.05,1.98,0.96,0.95,0.45,0.43,1.61,203.99
15,485,11254,8911258,362,3.55,1.96,391,3.83,2.15,432,4.24,2.65,0.98,0.96,0.48,0.44,1.54,199.05
16,613,11501,9580552,449,3.81,1.67,500,4.24,1.71,557,4.72,2.18,0.97,0.96,0.42,0.38,2.19,206.81
17,395,1196,330832,307,3.01,1.37,355,3.48,1.66,361,3.54,1.67,0.97,0.96,0.5,0.48,0.65,210.3
18,452,7947,5045355,361,3.14,1.73,377,3.28,1.71,425,3.7,2.97,0.97,0.96,0.49,0.46,2.91,198.68
19,394,555,24153,351,3.13,1.6,380,3.39,1.77,378,3.38,1.74,0.95,0.93,0.5,0.48,0.38,196.14
20,427,605,25260,375,3.26,1.45,419,3.64,1.82,409,3.56,1.66,0.97,0.97,0.49,0.48,0.18,205.57
21,563,5626,839603,437,3.67,1.59,465,3.91,1.77,483,4.06,1.94,0.97,0.96,0.44,0.39,2.81,205.7
22,471,693,30015,346,2.86,1.39,423,3.5,3.19,398,3.29,1.73,0.97,0.96,0.5,0.49,0.54,214.35
23,526,2450,806299,413,3.47,1.63,447,3.76,1.88,484,4.07,2.17,0.97,0.96,0.5,0.47,2.3,196.01
24,377,2253,1509546,303,2.89,1.42,323,3.08,1.43,359,3.42,2.42,0.96,0.94,0.52,0.49,1.39,208.57
25,432,811,93448,365,3.23,1.44,392,3.47,1.62,398,3.52,1.67,0.97,0.96,0.47,0.45,0.32,213.07
26,357,474,20490,289,2.68,1.39,347,3.21,1.76,347,3.21,1.76,0.98,0.96,0.5,0.48,0.11,210.95
27,439,582,26579,369,3.42,1.55,419,3.88,1.69,415,3.84,1.65,0.95,0.92,0.48,0.46,0.24,200.93
28,558,5775,4462314,414,3.57,1.65,458,3.95,3.4,479,4.13,2.53,0.96,0.95,0.44,0.4,3.51,199.82
29,583,3589,1682433,439,3.78,5.18,412,3.55,1.46,540,4.66,7.12,0.97,0.95,0.45,0.41,3.0,193.22
30,419,865,146395,355,3.09,1.48,408,3.55,1.78,411,3.57,1.79,0.96,0.95,0.53,0.51,0.28,208.55
31,412,1946,314524,345,3.17,1.42,362,3.32,1.54,389,3.57,1.84,0.97,0.97,0.5,0.47,1.13,192.63
32,363,494,24952,319,2.87,1.27,358,3.23,1.5,359,3.23,1.5,0.97,0.95,0.49,0.47,0.02,209.72
33,415,538,22633,336,3.14,1.42,389,3.64,1.78,382,3.57,1.61,0.96,0.96,0.46,0.45,0.03,213.44
34,442,603,27608,371,3.17,1.39,417,3.56,1.53,416,3.56,1.54,0.94,0.93,0.48,0.45,0.29,211.71
35,486,12385,1852263,364,3.03,1.44,389,3.24,1.66,440,3.67,1.96,0.96,0.95,0.47,0.43,5.02,181.01
36,398,15219,15695333,343,3.15,1.72,354,3.25,1.79,379,3.48,2.12,0.97,0.95,0.5,0.46,1.71,192.34
37,389,2326,983584,315,3.15,1.62,328,3.28,1.58,354,3.54,2.19,0.96,0.96,0.45,0.42,5.58,198.97
38,509,8968,8132542,411,3.64,1.87,424,3.75,1.62,482,4.27,2.77,0.95,0.93,0.46,0.42,2.71,185.62
39,486,683,29466,393,3.33,1.44,436,3.69,1.63,435,3.69,1.63,0.96,0.94,0.46,0.44,0.26,203.57
40,410,553,24695,367,3.31,1.37,394,3.55,1.51,394,3.55,1.53,0.94,0.91,0.48,0.45,0.07,194.02
41,393,539,23377,351,3.08,1.28,383,3.36,1.45,382,3.35,1.45,0.96,0.94,0.48,0.45,0.05,202.16
42,504,1747,279589,368,3.47,1.58,401,3.78,2.12,402,3.79,1.9,0.96,0.96,0.42,0.4,6.88,202.84
43,615,13477,12618127,427,3.92,2.03,423,3.88,1.6,494,4.53,3.99,0.94,0.92,0.42,0.38,1.43,204.52
44,327,487,31145,293,2.76,1.46,314,2.96,1.7,310,2.92,1.63,0.95,0.94,0.5,0.48,0.02,212.78
45,343,1022,121442,294,2.83,1.41,319,3.07,1.7,318,3.06,1.62,0.95,0.92,0.47,0.45,3.56,203.61
46,338,480,22201,309,2.64,1.42,327,2.79,1.51,325,2.78,1.47,0.92,0.9,0.54,0.51,0.23,204.63
47,367,683,56861,329,2.91,1.37,356,3.15,1.56,353,3.12,1.55,0.93,0.91,0.52,0.5,1.22,208.87
48,677,771,32140,358,3.48,1.26,401,3.89,1.39,396,3.84,1.34,0.98,0.97,0.28,0.27,0.27,231.87
49,535,1438,351502,321,3.28,1.39,369,3.77,1.57,376,3.84,1.69,0.98,0.96,0.36,0.34,2.53,217.48
50,689,3342,1375981,457,3.91,1.41,465,3.97,1.54,525,4.49,1.86,0.98,0.96,0.42,0.39,5.22,202.43
51,464,1328,220436,387,3.31,1.65,433,3.7,1.73,450,3.85,1.95,0.96,0.93,0.5,0.46,2.58,207.81
52,686,6273,2542942,477,4.08,1.86,459,3.92,1.55,558,4.77,2.63,0.98,0.97,0.4,0.35,2.88,187.71
53,438,1143,202707,368,3.35,1.49,403,3.66,1.83,414,3.76,1.89,0.96,0.95,0.42,0.4,3.18,190.2
54,385,505,22188,330,3.3,1.57,368,3.68,1.85,364,3.64,1.81,0.96,0.94,0.44,0.41,0.14,207.77
55,387,498,20872,325,3.25,1.43,372,3.72,1.74,371,3.71,1.71,0.96,0.96,0.45,0.44,0.02,212.49
56,409,981,297576,346,3.33,1.58,391,3.76,1.79,397,3.82,1.88,0.95,0.93,0.44,0.42,0.32,209.54
57,567,17431,12912052,378,3.53,1.53,392,3.66,1.5,438,4.09,2.15,0.96,0.94,0.41,0.35,1.1,191.34
58,377,1965,537768,292,2.98,1.64,303,3.09,1.76,342,3.49,2.69,0.97,0.95,0.48,0.45,0.84,193.92
59,337,1924,544065,281,2.81,1.32,280,2.8,1.21,313,3.13,1.73,0.94,0.93,0.53,0.47,1.78,180.59
60,355,658,109582,305,2.82,1.25,341,3.16,1.52,337,3.12,1.47,0.96,0.94,0.47,0.44,0.44,197.0
61,331,458,20940,295,2.81,1.34,314,2.99,1.38,314,2.99,1.38,0.96,0.95,0.51,0.49,0.03,201.14
62,366,499,21205,302,2.88,1.45,349,3.32,1.7,349,3.32,1.7,0.95,0.94,0.43,0.41,0.04,201.84
63,473,23772,7019196,362,3.09,1.55,377,3.22,1.48,419,3.58,2.18,0.95,0.92,0.52,0.48,2.05,182.73
64,626,22850,22042746,448,3.53,1.91,422,3.32,1.47,584,4.6,3.35,0.95,0.94,0.47,0.42,19.26,183.64
65,378,1046,252052,330,3.03,1.54,349,3.2,1.56,363,3.33,1.72,0.98,0.97,0.5,0.48,1.99,196.08
66,615,2701,695594,476,3.63,1.77,493,3.76,1.88,539,4.11,2.2,0.96,0.95,0.48,0.43,1.7,197.53
67,484,2495,803572,396,3.5,2.09,397,3.51,1.71,436,3.86,2.63,0.98,0.96,0.53,0.5,3.68,207.06
68,453,678,30004,406,3.44,1.63,434,3.68,1.75,433,3.67,1.74,0.98,0.96,0.42,0.4,0.07,209.82
69,429,711,29965,381,3.46,1.65,402,3.65,1.71,401,3.65,1.71,0.96,0.95,0.42,0.41,2.52,210.55
70,430,914,65687,374,3.4,1.61,388,3.53,1.61,391,3.55,1.7,0.97,0.95,0.46,0.44,0.57,206.32
71,803,4220,1224889,442,4.02,2.13,404,3.67,1.54,544,4.95,4.27,0.96,0.95,0.48,0.44,8.6,194.4
72,366,640,99932,327,3.34,1.52,336,3.43,1.69,341,3.48,1.71,0.97,0.97,0.47,0.44,0.41,209.43
73,474,680,43260,402,3.5,1.59,433,3.77,1.71,431,3.75,1.71,0.98,0.97,0.47,0.45,0.07,216.93
74,454,631,26714,399,3.56,1.67,424,3.79,1.82,425,3.79,1.82,0.96,0.95,0.42,0.41,0.04,213.21
75,421,537,23016,372,3.38,1.51,396,3.6,1.63,397,3.61,1.64,0.97,0.96,0.47,0.45,0.02,221.25
76,436,565,23716,367,3.19,1.3,409,3.56,1.58,407,3.54,1.56,0.96,0.95,0.42,0.4,0.01,209.34
77,553,676,29542,456,4.07,1.61,493,4.4,1.81,492,4.39,1.79,0.96,0.95,0.37,0.36,0.03,219.62
78,517,662,28462,417,3.56,1.56,462,3.95,1.76,463,3.96,1.76,0.95,0.93,0.42,0.4,0.03,207.11
79,405,558,23447,335,3.38,1.33,379,3.83,1.68,377,3.81,1.64,0.96,0.95,0.42,0.4,0.05,224.7
80,360,472,20078,310,3.1,1.47,347,3.47,1.62,345,3.45,1.62,0.96,0.95,0.45,0.44,0.02,211.56
81,290,379,16803,266,2.61,1.16,286,2.8,1.28,285,2.79,1.28,0.96,0.95,0.59,0.56,0.02,214.68
82,339,439,20163,295,2.76,1.44,325,3.04,1.66,326,3.05,1.66,0.96,0.93,0.52,0.49,0.02,207.71
83,464,617,28119,366,3.52,1.56,428,4.12,2.04,408,3.92,1.84,0.95,0.92,0.41,0.38,0.01,202.14
84,417,542,23967,343,2.96,1.37,380,3.28,1.54,378,3.26,1.5,0.95,0.92,0.49,0.47,0.01,209.43
85,457,567,24567,322,3.39,1.31,345,3.63,1.49,343,3.61,1.46,0.97,0.95,0.32,0.31,0.02,226.06
86,397,492,22573,293,3.02,1.23,309,3.19,1.34,308,3.18,1.33,0.97,0.95,0.36,0.34,0.02,227.0
87,420,1628,394183,314,3.11,1.47,326,3.23,1.66,331,3.28,1.73,0.98,0.96,0.43,0.41,3.89,219.37
88,384,471,19363,284,3.16,1.22,299,3.32,1.34,298,3.31,1.34,0.99,0.98,0.37,0.36,0.02,228.74
89,387,460,18896,274,2.88,1.06,294,3.09,1.28,293,3.08,1.28,0.98,0.98,0.38,0.38,0.01,233.56
90,315,404,18172,276,3.0,1.23,290,3.15,1.29,283,3.08,1.26,0.96,0.95,0.48,0.47,0.01,225.15
91,309,2824,2778875,269,3.2,1.5,284,3.38,1.5,286,3.4,1.55,0.97,0.96,0.44,0.42,0.58,217.32
92,362,948,162152,313,3.37,1.59,333,3.58,1.77,328,3.53,1.68,0.98,0.95,0.35,0.32,1.75,212.97
93,437,13581,1108375,369,3.69,1.56,395,3.95,1.61,391,3.91,1.68,0.98,0.97,0.36,0.34,1.95,219.42
