id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,3628,22709,5080492,1069,7.58,2.95,947,6.72,3.12,1487,10.55,4.3,0.65,0.74,0.4,0.47,5.75,173.86
1,4374,37549,9332788,886,6.56,2.69,844,6.25,3.38,1175,8.7,4.39,0.58,0.66,0.29,0.38,3.21,213.1
2,1456,8192,882712,944,6.65,3.54,862,6.07,4.07,1295,9.12,4.97,0.6,0.62,0.46,0.51,8.14,120.12
3,1224,8553,2780345,669,6.69,2.98,573,5.73,2.81,1111,11.11,4.99,0.54,0.6,0.49,0.53,7.66,134.84
4,1928,10287,2985022,1025,7.27,2.83,933,6.62,2.93,1701,12.06,5.6,0.61,0.67,0.48,0.53,7.76,132.8
5,1473,24462,5562695,993,7.3,3.47,1055,7.76,4.53,1222,8.99,5.79,0.71,0.7,0.49,0.55,9.94,101.51
6,2167,118917,21994386,1157,8.03,2.59,1023,7.1,3.02,1908,13.25,5.52,0.54,0.59,0.5,0.55,8.64,124.97
7,1415,10897,2733341,965,6.8,2.58,886,6.24,3.03,1229,8.65,3.75,0.66,0.7,0.51,0.57,7.85,114.48
8,1333,4964,608097,834,6.22,2.53,858,6.4,2.72,1055,7.87,3.18,0.7,0.72,0.45,0.49,7.64,126.85
9,1590,6640,1349703,882,6.35,2.54,950,6.83,3.53,1217,8.76,3.85,0.72,0.71,0.43,0.51,5.43,151.85
10,1747,12222,2760978,948,6.77,2.5,870,6.21,2.61,1458,10.41,4.15,0.62,0.66,0.49,0.54,8.05,143.23
11,1382,21607,6331378,909,6.64,2.35,865,6.31,2.57,1084,7.91,3.0,0.72,0.71,0.47,0.55,8.13,147.57
12,1727,22256,8440172,1000,7.09,2.4,949,6.73,3.24,1426,10.11,4.21,0.65,0.69,0.44,0.49,6.55,142.49
13,1650,5739,700876,990,6.92,2.72,862,6.03,3.09,1503,10.51,4.79,0.6,0.67,0.49,0.52,7.32,125.49
14,977,29133,8089959,705,5.3,2.44,661,4.97,2.35,885,6.65,3.11,0.61,0.63,0.49,0.54,6.77,121.63
15,1932,6074,884357,890,6.22,2.4,808,5.65,2.52,1767,12.36,5.73,0.54,0.63,0.51,0.55,7.75,137.23
16,3195,7712,785090,999,6.94,2.48,916,6.36,2.73,2953,20.51,7.88,0.45,0.58,0.49,0.52,6.23,139.75
17,1270,7069,1890096,920,6.48,2.66,1009,7.11,3.74,1093,7.7,3.7,0.73,0.73,0.51,0.57,7.37,103.25
18,2241,10678,1336976,1110,7.93,3.95,1129,8.06,5.5,1974,14.1,7.48,0.62,0.69,0.51,0.55,9.03,122.26
19,2299,8388,1009835,1176,8.17,2.94,1037,7.2,3.43,2023,14.05,5.9,0.6,0.68,0.5,0.54,7.2,116.5
20,1269,6058,712617,883,6.69,2.62,890,6.74,2.94,1113,8.43,4.07,0.68,0.69,0.5,0.55,9.1,109.28
21,2052,6670,788270,1016,7.06,2.99,918,6.38,3.29,1883,13.08,5.83,0.53,0.6,0.52,0.57,6.72,126.7
22,1708,6836,776527,951,6.74,4.78,850,6.03,2.83,1556,11.04,7.06,0.55,0.6,0.52,0.55,7.18,118.07
23,1196,15105,3039286,865,6.36,2.59,889,6.54,3.14,1015,7.46,3.34,0.69,0.69,0.52,0.57,10.94,95.19
24,964,4730,641826,754,5.59,2.42,768,5.69,2.68,856,6.34,3.07,0.72,0.72,0.53,0.58,10.51,95.9
25,1114,29479,36540788,758,5.88,2.43,714,5.53,2.86,1005,7.79,3.91,0.61,0.62,0.47,0.51,7.03,122.93
26,1700,33670,6236529,910,6.36,2.67,842,5.89,3.3,1566,10.95,4.99,0.55,0.62,0.51,0.55,8.88,128.92
27,1309,185056,35805799,906,6.43,2.84,832,5.9,3.23,1157,8.21,3.88,0.62,0.63,0.51,0.56,16.25,107.4
28,877,99348,16545563,612,5.02,2.1,520,4.26,2.0,814,6.67,3.31,0.42,0.38,0.46,0.52,8.2,129.34
29,1441,13131,12856583,890,6.54,2.64,752,5.53,2.51,1292,9.5,4.89,0.49,0.52,0.52,0.56,8.2,123.19
30,1648,11803,1638758,975,6.77,3.11,890,6.18,3.56,1457,10.12,4.64,0.55,0.59,0.5,0.55,7.42,115.84
31,1339,5054,1461607,854,6.37,2.57,704,5.25,2.54,1223,9.13,4.08,0.48,0.5,0.47,0.51,9.58,119.3
32,1069,3280,615573,742,5.5,2.18,654,4.84,2.11,974,7.21,3.53,0.53,0.52,0.5,0.56,7.82,117.73
33,1601,32427,12317881,977,6.93,3.0,885,6.28,3.38,1423,10.09,5.19,0.56,0.59,0.46,0.51,13.41,123.23
34,1530,4679,743378,905,6.56,2.59,787,5.7,2.63,1383,10.02,4.43,0.52,0.55,0.48,0.51,8.06,124.65
35,1257,4514,1081583,799,5.88,2.83,682,5.01,3.26,1145,8.42,4.21,0.41,0.41,0.49,0.54,6.74,129.0
36,1956,5816,635623,929,6.5,2.55,769,5.38,2.68,1805,12.62,5.15,0.44,0.5,0.49,0.53,6.73,132.77
37,1018,3069,342434,710,5.18,2.23,633,4.62,2.3,943,6.88,3.01,0.52,0.52,0.48,0.53,5.95,127.72
38,1002,11351,3085789,728,5.69,2.65,697,5.45,3.04,899,7.02,3.69,0.61,0.6,0.52,0.57,7.23,108.59
39,1513,106066,38209673,889,6.68,3.01,836,6.29,3.43,1326,9.97,5.61,0.61,0.62,0.47,0.52,15.85,125.31
40,2179,58144,20734279,931,6.6,2.59,756,5.36,2.63,2006,14.23,6.81,0.41,0.46,0.48,0.51,8.04,142.18
41,1998,4876,493347,999,7.14,2.7,883,6.31,3.12,1585,11.32,4.8,0.5,0.52,0.44,0.48,6.12,142.01
42,1438,7059,1801011,883,6.64,2.54,791,5.95,2.63,1119,8.41,4.04,0.61,0.59,0.4,0.46,5.02,141.6
43,2114,14442,3340704,978,7.41,2.91,1081,8.19,8.64,1327,10.05,5.06,0.67,0.66,0.4,0.46,5.84,149.94
44,1781,5571,632800,925,6.7,2.85,877,6.36,3.26,1296,9.39,4.63,0.62,0.62,0.43,0.49,6.05,147.49
45,1195,5478,1291809,837,6.07,2.62,833,6.04,3.1,1035,7.5,3.79,0.67,0.69,0.47,0.51,8.47,106.59
46,1101,3933,537854,755,5.47,2.18,723,5.24,2.3,923,6.69,2.94,0.65,0.65,0.49,0.55,6.37,121.69
47,2202,6714,1744403,1016,7.21,2.91,880,6.24,3.23,1825,12.94,6.29,0.52,0.57,0.47,0.51,4.92,137.77
48,1599,4458,506795,932,7.01,2.18,910,6.84,2.33,1125,8.46,3.1,0.72,0.69,0.39,0.47,5.49,159.5
49,2007,5974,685553,1043,7.29,2.45,981,6.86,2.6,1413,9.88,4.4,0.69,0.71,0.44,0.51,6.52,161.75
50,1438,3649,419439,893,6.61,2.4,875,6.48,3.02,1057,7.83,3.24,0.67,0.62,0.4,0.47,4.78,157.96
