id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,159,15672,17357813,105,4.04,2.25,91,3.5,1.73,143,5.5,3.65,0.89,0.85,0.48,0.46,6.98,109.85
2,24,619,306499,14,4.67,2.52,13,4.33,1.15,18,6.0,1.73,0.48,0.37,0.48,0.42,5.39,110.88
3,106,1701,897721,42,6.0,2.16,29,4.14,2.48,77,11.0,3.92,0.96,0.93,0.46,0.32,24.18,144.28
8,85,1819,556985,46,3.83,2.66,28,2.33,1.56,67,5.58,4.38,0.91,0.91,0.5,0.37,48.86,121.05
9,127,2398,893809,70,4.38,1.75,67,4.19,1.56,98,6.12,2.66,0.96,0.96,0.57,0.55,6.72,138.32
10,195,3009,1047624,85,4.05,1.47,99,4.71,2.0,132,6.29,3.42,1.0,1.0,0.55,0.48,5.88,149.91
11,61,605,252498,40,5.0,1.51,37,4.62,1.06,53,6.62,2.26,0.96,0.96,0.41,0.42,4.11,145.78
14,30,469,174393,15,5.0,1.0,13,4.33,0.58,24,8.0,3.61,1.0,1.0,0.63,0.48,2.91,76.28
17,13,126,50836,9,4.5,2.12,7,3.5,0.71,12,6.0,4.24,1.0,1.0,0.3,0.19,1.32,104.66
18,17,568,106764,12,6.0,2.83,9,4.5,3.54,15,7.5,2.12,0.92,0.79,0.51,0.36,10.86,89.91
21,211,18526,20626673,139,4.96,2.47,139,4.96,1.91,171,6.11,3.75,0.68,0.63,0.42,0.38,5.5,124.34
22,94,909,381177,68,3.78,2.13,73,4.06,2.13,83,4.61,2.59,0.87,0.83,0.48,0.48,3.01,121.84
23,15,71,25641,13,2.17,0.75,13,2.17,0.75,14,2.33,0.82,0.92,0.92,0.53,0.54,0.16,96.68
24,12,271,56497,5,1.67,0.58,6,2.0,0.0,11,3.67,1.53,0.96,0.95,0.56,0.41,29.71,58.14
25,55,392,166130,42,4.67,1.32,38,4.22,0.83,51,5.67,1.8,0.86,0.8,0.42,0.38,5.97,134.49
29,108,205004,251081192,88,4.63,2.06,82,4.32,1.89,94,4.95,2.2,0.82,0.82,0.57,0.56,18.19,107.33
30,235,54059,73170138,169,4.57,2.12,154,4.16,1.77,213,5.76,3.41,0.88,0.88,0.41,0.34,6.99,111.71
31,230,64263,75668320,156,4.22,1.51,153,4.14,1.86,211,5.7,3.51,0.87,0.86,0.56,0.49,15.86,109.54
32,46,1196,923023,30,4.29,2.21,26,3.71,1.8,39,5.57,4.47,0.97,0.94,0.53,0.47,6.92,92.77
35,104,2734,951006,63,3.94,2.08,56,3.5,1.75,92,5.75,3.24,0.74,0.68,0.51,0.51,12.14,96.42
37,11,754,854901,10,3.33,1.53,10,3.33,1.53,11,3.67,1.15,0.89,0.74,0.22,0.06,3.18,101.29
38,122,9970,8571323,57,4.75,2.01,55,4.58,2.39,92,7.67,4.25,0.47,0.43,0.5,0.46,12.92,105.35
43,622,21452,9058500,246,6.83,2.52,172,4.78,2.24,450,12.5,7.3,0.96,0.95,0.46,0.41,26.13,85.59
45,6,43,4084,4,2.0,1.41,5,2.5,0.71,6,3.0,0.0,0.36,0.33,0.5,0.5,100.19,96.5
50,188,10253,3881411,103,5.72,3.27,54,3.0,1.08,147,8.17,6.02,0.99,0.99,0.42,0.4,37.46,155.78
56,31,5788,6811766,22,3.67,1.86,18,3.0,1.26,29,4.83,3.25,0.86,0.81,0.44,0.44,10.51,123.41
57,41,2295,2100366,30,6.0,3.0,21,4.2,1.92,40,8.0,4.42,0.46,0.42,0.3,0.15,9.27,109.42
58,48,7192,6398362,31,5.17,2.14,25,4.17,1.94,46,7.67,3.5,0.6,0.63,0.36,0.21,24.69,93.85
59,30,573,339751,21,3.0,1.63,21,3.0,1.63,26,3.71,2.06,0.84,0.82,0.6,0.49,8.83,85.23
63,71,2567,1171785,29,3.62,1.6,32,4.0,2.0,56,7.0,3.74,0.68,0.66,0.43,0.32,29.15,106.96
64,150,4189,1617597,61,5.55,2.34,39,3.55,1.63,109,9.91,4.5,0.55,0.49,0.59,0.43,23.81,90.05
65,136,3533,2322706,62,6.2,2.25,53,5.3,2.11,99,9.9,5.51,0.64,0.57,0.51,0.43,12.8,91.9
66,120,4162,3149412,49,4.08,2.27,41,3.42,1.98,86,7.17,4.55,0.63,0.59,0.46,0.37,23.64,85.55
70,62,4913,5273196,36,7.2,1.64,19,3.8,1.3,58,11.6,3.91,0.98,0.97,0.37,0.25,12.18,102.13
71,133,10974,10637804,66,5.5,2.11,42,3.5,1.88,102,8.5,4.66,0.86,0.85,0.42,0.37,17.65,93.16
72,58,826,394492,40,5.71,2.75,32,4.57,2.37,50,7.14,3.98,0.98,0.98,0.47,0.41,7.19,131.7
73,109,2720,1738346,55,5.0,2.19,40,3.64,1.69,85,7.73,4.2,0.54,0.5,0.31,0.21,9.11,93.54
86,56,1183,930430,32,6.4,4.51,23,4.6,2.07,43,8.6,6.19,0.72,0.68,0.35,0.26,12.23,114.97
88,175,3402,1921684,98,5.76,2.11,64,3.76,0.9,145,8.53,2.94,0.91,0.91,0.47,0.4,9.88,93.92
91,185,8952,10022843,99,4.12,1.75,83,3.46,1.5,144,6.0,3.4,0.9,0.9,0.4,0.26,3.54,102.98
94,66,1045,626733,50,4.55,2.81,42,3.82,1.54,59,5.36,4.23,0.95,0.94,0.34,0.26,4.46,125.86
98,152,2295,1249341,119,3.72,1.53,115,3.59,1.27,129,4.03,1.75,0.86,0.85,0.44,0.4,19.97,130.84
99,355,13266,5341291,179,4.84,1.61,165,4.46,1.74,265,7.16,2.57,0.97,0.97,0.42,0.33,10.89,112.09
100,9,137,44234,4,2.0,0.0,5,2.5,0.71,8,4.0,1.41,1.0,1.0,0.32,0.2,4.0,86.58
101,109,9226,1685209,53,3.31,1.92,41,2.56,1.26,88,5.5,3.46,0.94,0.95,0.57,0.49,11.84,100.78
107,23,4873,5472758,15,3.75,2.87,10,2.5,1.29,19,4.75,4.19,0.75,0.75,0.37,0.25,7.56,105.43
114,33,809,428695,22,4.4,2.51,17,3.4,1.67,27,5.4,2.7,0.91,0.88,0.44,0.32,8.13,114.95
127,25,260,50756,19,6.33,2.31,11,3.67,0.58,23,7.67,4.62,0.45,0.42,0.73,0.7,8.68,139.31
128,114,50646,57568627,46,7.67,2.73,23,3.83,2.14,80,13.33,4.93,0.61,0.62,0.44,0.41,23.91,75.65
136,4,619,613481,3,1.5,0.71,3,1.5,0.71,4,2.0,0.0,1.0,1.0,0.61,0.74,4.12,107.75
140,110,4226,1665268,55,3.24,2.08,50,2.94,1.68,82,4.82,3.71,0.99,1.0,0.64,0.57,9.45,95.0
141,51,45028,62156711,26,2.6,1.51,20,2.0,1.15,37,3.7,1.64,0.94,0.93,0.55,0.41,9.64,80.71
142,208,5641,2212124,119,3.84,1.81,117,3.77,1.96,162,5.23,3.08,0.95,0.94,0.49,0.37,4.37,98.97
143,127,40159,15800696,103,3.55,1.7,102,3.52,1.74,115,3.97,2.11,0.97,0.97,0.47,0.44,1.82,125.42
147,74,1129,477599,55,2.89,1.52,58,3.05,1.51,71,3.74,2.1,0.89,0.88,0.36,0.3,13.13,113.71
149,59,718,371907,49,2.72,2.32,41,2.28,1.45,56,3.11,3.18,0.84,0.83,0.68,0.62,4.34,101.37
150,37,592,273698,32,2.91,0.94,31,2.82,0.87,35,3.18,1.54,0.91,0.91,0.7,0.66,5.27,138.37
155,7,130,92778,7,2.33,1.15,5,1.67,0.58,7,2.33,1.15,0.64,0.63,0.27,0.13,1.12,102.78
156,16,99,28875,12,4.0,1.73,12,4.0,2.0,15,5.0,2.65,0.76,0.58,0.69,0.68,14.65,129.89
157,87,4533,612045,53,4.42,2.68,48,4.0,2.3,72,6.0,4.0,0.75,0.7,0.59,0.47,14.22,113.78
158,259,5971,3084635,148,5.48,2.49,120,4.44,1.42,218,8.07,4.96,0.94,0.91,0.47,0.41,7.16,128.9
159,312,51774,69143536,197,4.28,2.68,180,3.91,2.15,250,5.43,4.09,0.96,0.95,0.51,0.47,4.04,124.74
160,71,1401,814358,44,6.29,3.86,34,4.86,1.86,65,9.29,5.22,0.42,0.28,0.43,0.43,16.79,105.71
161,116,23592,17724914,51,12.75,2.99,18,4.5,2.08,94,23.5,7.42,0.39,0.32,0.31,0.22,20.8,92.08
162,231,4173,2329801,140,4.67,2.44,114,3.8,1.42,199,6.63,4.26,0.81,0.72,0.39,0.33,10.92,121.13
163,6,60,42804,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.94,0.99,0.49,180.38
164,34,572,401438,22,5.5,2.38,13,3.25,1.89,29,7.25,4.27,0.73,0.62,0.29,0.19,10.45,111.8
167,118,3778,2380668,60,4.62,1.76,54,4.15,0.99,90,6.92,4.89,0.77,0.75,0.51,0.4,12.24,132.55
168,57,1290,710293,36,4.5,2.07,30,3.75,1.83,44,5.5,2.51,0.93,0.91,0.54,0.45,8.79,131.78
169,106,2526,1787002,53,4.42,1.73,50,4.17,1.99,84,7.0,3.41,0.92,0.9,0.49,0.43,40.85,154.22
170,59,7651,9422141,27,3.86,2.12,21,3.0,1.91,46,6.57,5.77,0.95,0.94,0.31,0.21,32.35,148.22
177,103,3377,1802342,67,5.58,4.03,31,2.58,1.38,96,8.0,6.59,0.75,0.73,0.44,0.27,16.48,102.17
183,36,1422,1250038,15,7.5,3.54,10,5.0,1.41,33,16.5,12.02,0.83,0.86,0.26,0.26,28.78,134.91
190,41,3318,3326232,35,4.38,3.11,29,3.62,1.92,39,4.88,3.27,0.88,0.85,0.44,0.4,34.09,110.47
191,146,3417,2453318,116,3.05,1.45,110,2.89,1.2,134,3.53,1.75,0.83,0.8,0.46,0.4,7.5,134.01
192,49,50348,67653530,35,3.89,1.45,37,4.11,2.2,45,5.0,2.35,0.78,0.75,0.41,0.31,12.74,120.63
197,141,10827,9332708,86,4.53,2.44,80,4.21,1.55,127,6.68,4.5,0.85,0.86,0.47,0.4,14.91,115.49
198,147,9414,9125480,86,6.14,2.48,61,4.36,1.39,127,9.07,4.71,0.9,0.86,0.45,0.39,13.86,91.25
206,299,13734,9667467,120,6.0,4.74,61,3.05,1.23,254,12.7,12.97,0.89,0.88,0.39,0.25,41.31,128.69
217,13,43,4950,13,6.5,2.12,11,5.5,3.54,13,6.5,2.12,1.0,1.0,0.57,0.66,1.13,111.62
218,12,235,166986,9,4.5,2.12,9,4.5,0.71,10,5.0,1.41,1.0,1.0,0.62,0.5,11.16,131.12
221,32,268,112772,18,4.5,2.38,23,5.75,3.2,31,7.75,4.99,0.86,0.89,0.46,0.45,4.76,75.53
225,28,204,70814,13,3.25,1.89,13,3.25,1.5,24,6.0,4.69,0.92,0.95,0.58,0.54,3.55,85.77
233,5,20,6356,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.28,0.24,27.66,175.83
242,85,385,119981,67,2.91,1.31,74,3.22,1.98,79,3.43,2.02,0.9,0.87,0.5,0.48,0.06,115.0
247,23,150,26129,19,2.71,1.5,20,2.86,1.46,22,3.14,1.86,0.86,0.86,0.5,0.53,1.01,110.15
249,88,981,605879,71,2.96,1.92,68,2.83,1.76,86,3.58,2.22,0.91,0.91,0.46,0.43,1.82,131.64
252,10,203,79938,4,2.0,1.41,4,2.0,1.41,7,3.5,0.71,1.0,1.0,0.26,0.24,16.92,71.84
254,5,90,51955,5,1.67,0.58,4,1.33,0.58,5,1.67,0.58,1.0,1.0,0.45,0.35,7.39,90.67
255,9,51,7454,6,2.0,0.0,7,2.33,0.58,8,2.67,1.15,0.98,0.99,0.56,0.59,0.12,67.39
259,22,107,24630,16,2.67,1.37,17,2.83,0.75,20,3.33,1.21,0.99,1.0,0.44,0.46,0.94,124.62
262,91,1182,648713,62,3.26,1.41,60,3.16,1.26,83,4.37,2.24,0.88,0.85,0.51,0.47,2.21,124.36
263,11,43,3464,9,3.0,1.0,11,3.67,1.53,11,3.67,1.53,0.78,0.84,0.36,0.39,4.91,166.07
267,12,87,16598,7,2.33,0.58,12,4.0,1.73,8,2.67,0.58,1.0,1.0,0.42,0.33,8.01,131.83
269,14,120,5672,12,4.0,1.0,14,4.67,0.58,14,4.67,0.58,1.0,1.0,0.41,0.37,26.6,145.83
273,9,33,1913,5,2.5,2.12,7,3.5,3.54,6,3.0,2.83,1.0,1.0,0.71,0.72,15.32,99.5
275,15,123,23986,9,1.8,0.84,13,2.6,1.67,15,3.0,1.87,0.87,0.87,0.39,0.4,4.06,115.27
276,54,155,47107,46,3.54,1.13,48,3.69,1.32,54,4.15,1.07,0.9,0.88,0.39,0.36,0.16,160.5
277,67,1258,778745,34,5.67,6.09,22,3.67,1.86,58,9.67,14.42,0.96,0.97,0.34,0.28,4.13,143.83
