id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,8432,670332,594406281,1770,12.46,8.5,813,5.73,1.91,6718,47.31,44.56,0.74,0.75,0.44,0.36,42.64,141.33
1,6781,694268,579865046,1518,12.34,8.77,597,4.85,2.04,5507,44.77,42.19,0.69,0.69,0.44,0.32,46.87,145.17
2,8638,1629597,1448756041,1734,12.3,8.0,820,5.82,2.11,6865,48.69,45.86,0.74,0.77,0.4,0.28,40.55,145.91
3,7553,990410,802530976,1638,11.45,7.22,824,5.76,1.72,6147,42.99,36.8,0.81,0.83,0.47,0.36,48.78,143.33
4,7584,1970209,1691206943,1656,11.74,8.02,893,6.33,2.25,5893,41.79,43.55,0.79,0.82,0.42,0.31,38.15,148.6
5,1833,229778,200628782,749,7.42,4.64,487,4.82,2.01,1522,15.07,13.45,0.94,0.94,0.45,0.34,34.94,142.92
6,304,247685,240691762,234,3.55,1.68,233,3.53,1.57,289,4.38,2.49,0.92,0.94,0.49,0.48,2.94,146.46
7,8162,981785,875507556,1411,12.6,8.87,509,4.54,1.87,6164,55.04,48.84,0.79,0.8,0.42,0.31,51.68,129.26
8,9766,1269247,1016122397,1672,12.29,9.0,778,5.72,2.08,7551,55.52,51.57,0.68,0.69,0.37,0.27,43.45,153.39
9,4891,428499,346845594,1144,15.89,8.7,424,5.89,1.77,3947,54.82,37.51,0.8,0.78,0.4,0.24,49.89,146.19
10,4509,557603,337373989,1333,10.02,6.58,692,5.2,1.54,3658,27.5,24.79,0.88,0.88,0.45,0.32,45.78,149.68
11,4830,409668,340313886,1318,9.28,4.85,774,5.45,1.62,3897,27.44,23.15,0.87,0.87,0.44,0.29,45.88,142.32
12,2810,148445,123533483,1070,7.43,2.97,767,5.33,1.73,2233,15.51,8.55,0.87,0.88,0.46,0.29,38.46,138.51
13,2247,55162,32321518,836,5.81,2.58,588,4.08,1.48,1831,12.72,6.58,0.94,0.94,0.5,0.32,47.87,118.25
14,7096,784058,747661921,1572,10.92,6.85,638,4.43,1.7,5593,38.84,34.45,0.89,0.9,0.43,0.26,62.16,122.38
15,8520,1465072,1216632101,1622,11.93,8.51,642,4.72,1.9,6634,48.78,45.01,0.76,0.79,0.47,0.35,46.01,142.71
16,7830,856173,750824883,1678,11.65,8.28,740,5.14,1.82,6226,43.24,38.69,0.83,0.85,0.45,0.29,50.93,133.66
17,8258,1147926,957781285,1817,12.71,8.15,762,5.33,2.08,6354,44.43,39.94,0.86,0.89,0.4,0.23,50.17,118.51
18,4156,1242976,948055979,1251,8.81,7.0,624,4.39,1.85,3184,22.42,23.01,0.95,0.95,0.45,0.27,50.11,116.85
19,2569,20410,6809491,766,5.36,1.89,670,4.69,1.65,2203,15.41,6.15,0.82,0.95,0.49,0.34,28.06,137.2
20,988,8105,3254611,588,4.52,1.74,549,4.22,1.77,878,6.75,2.97,0.96,0.99,0.47,0.33,36.61,125.23
21,9242,738088,474335872,1814,12.69,9.14,781,5.46,1.94,7034,49.19,49.42,0.84,0.88,0.46,0.31,47.37,136.77
22,8452,2105616,652988263,1670,12.37,8.02,721,5.34,1.68,6504,48.18,45.52,0.87,0.88,0.46,0.31,54.54,132.91
23,8381,1105427,963356085,1602,11.69,8.53,710,5.18,2.31,6404,46.74,47.73,0.88,0.87,0.43,0.3,59.21,132.65
24,8389,629845,496869446,1748,12.49,8.75,764,5.46,1.92,6765,48.32,39.71,0.84,0.9,0.42,0.27,43.14,135.53
