id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,16,226,118280,13,4.33,4.16,8,2.67,1.53,16,5.33,5.13,0.98,1.0,0.29,0.12,11.05,80.3
1,38,630,117218,24,3.43,1.27,23,3.29,1.25,30,4.29,1.98,0.96,0.98,0.64,0.59,11.93,118.6
2,34,377,167322,25,4.17,2.14,22,3.67,2.42,30,5.0,3.1,1.0,1.0,0.67,0.63,8.94,105.07
3,104,1726,799274,72,3.6,1.85,65,3.25,1.65,91,4.55,2.31,0.95,0.95,0.52,0.45,16.58,119.4
4,95,7652,8429780,50,5.56,1.33,40,4.44,1.67,64,7.11,1.76,0.99,0.99,0.17,0.06,12.19,92.06
7,23,1906,2283700,20,4.0,1.22,19,3.8,2.17,22,4.4,2.07,0.95,0.97,0.6,0.7,3.42,144.64
8,137,2483,976389,75,3.57,1.43,67,3.19,1.12,103,4.9,1.79,0.99,0.98,0.52,0.45,11.63,95.02
10,80,888,315342,51,4.25,1.96,47,3.92,1.08,61,5.08,2.54,0.91,0.91,0.52,0.5,5.67,164.8
14,28,621,127929,22,2.75,1.04,22,2.75,1.28,27,3.38,1.3,0.98,1.0,0.52,0.44,12.03,123.86
15,58,859,142942,36,3.27,1.19,35,3.18,1.33,44,4.0,1.41,0.94,0.94,0.64,0.66,9.61,105.6
17,56,8192,9038597,44,4.89,2.03,46,5.11,1.96,50,5.56,2.4,0.93,0.94,0.37,0.3,8.68,133.03
20,29,719,453469,13,4.33,1.15,12,4.0,1.73,25,8.33,4.62,0.98,1.0,0.27,0.12,6.49,132.01
21,173,16147,16374408,135,4.5,2.0,121,4.03,1.52,163,5.43,3.27,0.8,0.8,0.45,0.35,50.25,158.41
22,204,87009,96071315,128,5.33,2.73,91,3.79,1.93,162,6.75,4.62,0.86,0.86,0.43,0.35,42.91,156.98
23,1963,338845,326059974,1261,30.76,51.86,802,19.56,32.5,1821,44.41,77.64,0.81,0.82,0.44,0.39,30.13,141.65
24,223,102073,111561605,99,5.21,3.14,47,2.47,1.78,168,8.84,6.57,1.0,1.0,0.31,0.19,83.57,121.64
25,53,4307,4425128,28,4.0,2.16,22,3.14,1.35,42,6.0,4.04,1.0,1.0,0.25,0.12,44.86,144.81
