id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,3892,40352,32850920,751,5.44,2.01,606,4.39,1.53,1792,12.99,5.64,0.69,0.81,0.35,0.34,22.26,198.09
1,5048,12489,3340091,771,5.43,1.61,672,4.73,1.4,1633,11.5,4.58,0.69,0.85,0.3,0.35,9.49,226.06
2,1399,10427,3959350,650,4.61,1.55,555,3.94,1.45,1324,9.39,4.57,0.79,0.86,0.45,0.4,43.07,171.17
3,1595,12642,5454852,667,4.73,1.78,558,3.96,1.59,1524,10.81,5.51,0.8,0.9,0.49,0.48,42.12,177.45
4,997,45257,48775906,635,5.12,2.69,490,3.95,1.72,914,7.37,4.39,0.96,0.98,0.46,0.41,49.21,165.34
5,2057,10579,4292344,693,4.85,1.65,598,4.18,1.47,1936,13.54,5.78,0.73,0.86,0.47,0.44,24.91,179.57
6,1924,9961,2681980,748,5.27,1.79,636,4.48,1.82,1797,12.65,6.05,0.78,0.9,0.47,0.42,30.79,177.66
7,1303,13733,9220189,638,4.69,1.91,535,3.93,1.58,1224,9.0,3.86,0.82,0.91,0.49,0.45,31.57,173.25
8,1912,20001,15466466,680,4.86,1.61,589,4.21,1.55,1678,11.99,5.18,0.72,0.84,0.43,0.37,20.45,182.81
9,1319,12642,8947215,566,4.56,1.46,580,4.68,1.38,1078,8.69,3.14,0.79,0.86,0.38,0.35,22.35,198.58
10,1195,26460,20921708,622,5.02,2.11,538,4.34,1.4,977,7.88,3.74,0.88,0.93,0.43,0.38,34.74,190.69
11,1399,11306,6585958,708,5.24,1.73,617,4.57,1.3,1124,8.33,3.69,0.86,0.93,0.41,0.39,25.75,200.66
12,1795,8346,2996134,700,4.9,1.6,625,4.37,1.52,1573,11.0,4.76,0.75,0.86,0.44,0.43,24.24,190.74
13,1728,7661,1804077,655,4.58,1.56,568,3.97,1.45,1656,11.58,4.7,0.72,0.86,0.48,0.44,29.35,176.46
14,1273,10537,6900167,599,4.34,1.72,518,3.75,1.48,1204,8.72,4.42,0.78,0.87,0.49,0.46,33.02,177.01
15,1554,17879,6823403,704,4.99,2.11,564,4.0,1.6,1445,10.25,4.71,0.8,0.9,0.48,0.43,32.06,173.55
16,1115,13063,7219436,663,4.95,2.3,528,3.94,1.57,1063,7.93,4.46,0.89,0.94,0.48,0.43,41.58,171.29
17,1607,17857,9214018,758,5.38,2.29,563,3.99,1.47,1535,10.89,5.6,0.8,0.89,0.44,0.38,34.6,168.52
18,1367,9633,3470031,638,4.62,1.72,484,3.51,1.31,1306,9.46,4.31,0.83,0.92,0.49,0.46,40.94,173.18
19,1112,8711,2532971,573,4.34,1.64,465,3.52,1.45,1066,8.08,4.37,0.91,0.97,0.48,0.44,51.31,166.87
20,1917,21024,15881030,743,5.38,1.86,567,4.11,1.43,1835,13.3,6.13,0.79,0.91,0.48,0.43,32.43,176.24
21,2113,22863,17169102,773,5.41,3.15,572,4.0,1.51,2032,14.21,6.52,0.75,0.9,0.48,0.42,23.67,177.43
22,1775,12045,5102634,690,4.83,1.98,553,3.87,1.6,1710,11.96,5.49,0.72,0.85,0.48,0.44,28.09,178.18
