id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,84,19866,24275154,32,3.56,2.92,22,2.44,1.42,67,7.44,9.25,0.93,0.91,0.44,0.36,72.3,127.27
1,215,5044,5194979,33,4.71,2.29,26,3.71,1.25,53,7.57,5.32,0.9,0.95,0.34,0.24,11.29,223.68
4,61,72992,93102532,31,4.43,2.37,23,3.29,1.38,50,7.14,4.98,0.97,0.95,0.39,0.22,19.53,125.92
7,154,13015,15666376,66,3.67,2.09,52,2.89,1.32,122,6.78,7.57,0.89,0.89,0.52,0.45,64.12,145.21
8,117,7180,7550542,87,3.78,1.81,70,3.04,1.36,109,4.74,2.72,0.96,0.96,0.49,0.4,65.34,142.83
14,120,11143,12955202,69,3.83,1.89,53,2.94,1.11,96,5.33,5.25,1.0,1.0,0.42,0.33,50.51,148.68
15,92,4389,4407418,50,2.78,1.93,40,2.22,1.26,85,4.72,3.77,0.91,0.9,0.53,0.43,59.59,130.92
21,107,6961,6938301,69,3.83,2.31,57,3.17,1.38,97,5.39,3.85,0.92,0.9,0.46,0.37,90.32,128.4
22,128,18842,19495189,69,3.29,1.85,60,2.86,1.46,113,5.38,4.07,0.87,0.87,0.52,0.41,57.27,134.08
25,122,7388,8296232,47,3.62,2.1,36,2.77,1.64,108,8.31,7.02,0.82,0.77,0.38,0.31,52.84,138.08
28,259,26256,31902987,117,5.57,8.8,75,3.57,1.75,196,9.33,15.61,0.95,0.94,0.56,0.49,45.83,131.6
42,189,37194,48061200,81,4.5,2.36,64,3.56,1.42,136,7.56,6.9,0.92,0.88,0.34,0.26,46.35,151.45
43,112,4955,4164691,47,4.7,2.16,34,3.4,1.58,89,8.9,6.24,0.72,0.73,0.53,0.39,73.55,148.34
46,46,1957,784993,15,5.0,1.0,8,2.67,0.58,39,13.0,9.85,0.98,0.96,0.53,0.46,38.87,130.12
49,106,4789,5221261,61,3.59,1.42,51,3.0,1.17,84,4.94,2.86,0.92,0.91,0.56,0.49,38.03,165.51
50,149,6316,6480879,89,4.05,1.94,72,3.27,1.45,124,5.64,2.9,0.85,0.83,0.56,0.52,66.28,160.68
53,123,7826,9100513,60,5.0,1.95,49,4.08,1.24,85,7.08,4.66,0.99,1.0,0.49,0.41,71.47,151.65
56,148,9320,11154013,85,4.72,2.16,71,3.94,1.3,125,6.94,5.88,1.0,1.0,0.52,0.39,64.07,157.73
57,68,26878,27202210,21,4.2,1.92,17,3.4,1.14,43,8.6,7.47,0.66,0.62,0.24,0.07,17.85,172.84
60,114,7159,6702556,45,3.46,1.98,32,2.46,1.05,86,6.62,6.42,0.85,0.9,0.57,0.4,88.71,132.43
63,131,4391,5054416,60,3.53,1.28,51,3.0,0.87,90,5.29,3.82,0.94,0.93,0.53,0.45,40.5,169.09
64,154,8750,9894126,75,4.41,1.8,68,4.0,1.32,113,6.65,4.01,0.91,0.89,0.4,0.35,29.39,174.63
67,148,16056,19424812,37,4.62,2.26,27,3.38,1.69,84,10.5,7.46,1.0,1.0,0.35,0.23,35.12,136.76
70,143,5449,5575491,66,3.67,2.22,57,3.17,1.54,117,6.5,8.51,1.0,1.0,0.44,0.38,67.43,134.81
71,120,1286,739852,45,3.0,1.51,38,2.53,1.19,79,5.27,3.9,0.97,0.99,0.6,0.54,26.15,144.27
72,67,6458,7448310,20,5.0,1.83,10,2.5,1.29,46,11.5,6.14,0.93,0.86,0.35,0.16,35.59,110.06
74,87,4464,4968309,38,4.75,2.05,32,4.0,1.85,61,7.62,5.29,0.88,0.88,0.42,0.38,43.8,157.08
87,120,1706,860422,64,4.0,1.59,54,3.38,1.09,89,5.56,4.86,0.88,0.89,0.5,0.42,50.93,169.51
91,64,8168,9064542,29,4.14,2.73,24,3.43,2.07,53,7.57,7.18,0.35,0.23,0.56,0.56,114.92,131.09
92,90,2771,2178688,52,3.71,1.59,43,3.07,1.07,77,5.5,5.96,0.92,0.93,0.47,0.41,49.95,161.1
93,57,1472,1382853,34,4.25,1.04,24,3.0,1.31,51,6.38,4.1,0.87,0.87,0.45,0.41,19.07,132.07
99,197,5136,4980242,58,3.62,1.96,51,3.19,1.64,77,4.81,3.35,0.86,0.87,0.38,0.35,26.65,192.74
101,107,6268,6456600,66,4.4,2.44,44,2.93,1.33,94,6.27,4.11,0.95,0.96,0.49,0.46,55.06,148.16
106,197,20579,23534490,53,4.42,1.93,45,3.75,1.06,84,7.0,6.35,0.78,0.82,0.44,0.44,32.54,205.72
112,113,12946,15553982,56,3.11,1.6,46,2.56,1.04,87,4.83,3.6,0.89,0.89,0.49,0.44,74.91,135.27
120,105,20231,25578664,30,3.75,1.67,24,3.0,1.07,61,7.62,7.13,1.0,1.0,0.41,0.33,54.58,145.95
128,104,35530,45357735,30,4.29,2.43,22,3.14,0.9,66,9.43,11.25,0.88,0.86,0.52,0.51,11.23,160.49
133,91,2720,1764409,32,2.29,1.2,25,1.79,0.7,66,4.71,5.59,0.85,0.83,0.65,0.66,65.22,127.81
134,95,11038,12905604,32,2.91,1.38,24,2.18,1.25,65,5.91,6.02,0.85,0.84,0.5,0.41,87.74,114.88
137,75,9314,11283855,34,3.09,1.45,25,2.27,1.1,62,5.64,4.5,0.99,0.97,0.46,0.36,44.39,132.65
140,73,5194,6163999,42,3.23,1.48,34,2.62,1.33,63,4.85,2.91,1.0,0.99,0.53,0.43,58.57,111.21
144,114,14448,16248360,51,3.19,2.04,39,2.44,1.21,84,5.25,5.25,0.81,0.77,0.56,0.48,91.65,127.12
147,85,2320,1775015,39,3.0,2.0,34,2.62,1.33,65,5.0,3.94,0.88,0.89,0.57,0.52,79.0,141.28
151,76,8217,9913462,40,3.08,0.95,31,2.38,0.77,54,4.15,2.27,1.0,1.0,0.42,0.28,48.17,116.82
154,58,82990,106123037,26,2.89,1.69,18,2.0,0.71,44,4.89,4.65,0.99,0.99,0.55,0.48,104.09,112.75
155,97,5710,6518756,28,3.5,2.27,21,2.62,1.41,70,8.75,7.83,0.88,0.88,0.58,0.49,61.3,125.8
158,89,9113,10537063,35,3.18,1.78,25,2.27,1.19,70,6.36,6.39,0.99,0.98,0.53,0.44,45.51,113.72
161,52,1493,1334283,36,3.0,1.41,28,2.33,0.98,45,3.75,2.22,1.0,1.0,0.6,0.55,53.6,151.22
162,64,15348,19841533,33,4.12,1.73,25,3.12,1.36,47,5.88,3.27,1.0,1.0,0.3,0.18,18.2,138.05
165,187,13090,14378795,92,3.07,1.55,79,2.63,1.33,147,4.9,4.11,0.91,0.91,0.48,0.4,95.33,134.09
168,55,2629,2884142,27,3.86,1.35,24,3.43,1.72,43,6.14,3.29,1.0,1.0,0.52,0.45,36.76,167.23
169,55,7394,7916568,15,3.0,1.22,8,1.6,0.55,37,7.4,3.29,1.0,1.0,0.27,0.11,66.45,117.5
176,288,19736,12130361,69,4.06,2.14,58,3.41,1.23,100,5.88,4.95,0.85,0.93,0.4,0.39,13.72,213.81
179,82,1889,1072589,35,4.38,2.56,26,3.25,1.28,57,7.12,6.51,0.99,1.0,0.49,0.3,43.93,131.56
182,500,10220,10185020,97,3.34,1.14,110,3.79,0.82,126,4.34,2.0,0.78,0.84,0.35,0.31,15.19,221.09
186,129,72760,84084849,62,5.17,2.48,45,3.75,1.22,103,8.58,5.73,0.85,0.85,0.54,0.42,52.4,153.61
189,225,11285,12843434,53,4.42,1.93,44,3.67,1.3,84,7.0,4.31,0.91,0.97,0.36,0.28,17.61,211.57
193,204,16642,18235267,76,7.6,4.48,24,2.4,0.97,152,15.2,10.49,0.98,0.98,0.36,0.18,63.95,115.76
196,83,28635,25337693,42,2.8,1.26,34,2.27,1.1,72,4.8,3.21,0.73,0.75,0.48,0.4,57.56,130.12
200,136,14394,17334460,53,3.79,1.19,47,3.36,1.22,87,6.21,4.21,0.99,0.99,0.55,0.48,24.41,167.01
203,311,6743,6309197,70,4.38,2.45,49,3.06,0.93,111,6.94,7.41,0.83,0.9,0.39,0.36,16.91,205.3
207,151,12922,13608243,61,3.59,1.87,47,2.76,0.9,116,6.82,7.88,0.87,0.81,0.58,0.5,51.37,147.53
217,166,29717,37563112,59,3.69,1.45,47,2.94,0.85,94,5.88,4.43,0.99,0.99,0.49,0.34,34.7,141.09
218,87,2466,2630009,46,3.07,1.44,38,2.53,1.19,67,4.47,2.88,0.94,0.93,0.47,0.41,52.81,134.28
221,156,11931,11361064,47,3.13,1.68,37,2.47,0.92,106,7.07,5.54,0.95,0.93,0.37,0.25,34.05,128.07
224,399,75245,98846368,77,4.28,2.27,63,3.5,1.15,123,6.83,4.53,0.76,0.8,0.39,0.34,15.27,211.62
225,185,8961,9946975,34,4.86,1.68,26,3.71,1.11,61,8.71,5.74,0.75,0.79,0.36,0.33,19.32,187.97
228,128,4199,3090541,59,6.56,5.0,21,2.33,1.0,108,12.0,10.23,0.89,0.87,0.56,0.38,29.46,115.89
232,62,5542,6595683,28,3.5,3.21,18,2.25,1.58,44,5.5,6.41,1.0,1.0,0.54,0.4,35.76,126.08
