id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,5349,812829,1011739523,1324,9.19,5.07,814,5.65,1.48,3825,26.56,17.9,0.98,0.99,0.43,0.37,26.52,121.87
1,4504,4309250,5484038646,1075,7.47,3.29,775,5.38,1.65,3357,23.31,9.22,0.99,0.99,0.44,0.38,21.73,120.03
2,6186,431754,456423459,1342,9.32,4.47,881,6.12,2.41,4157,28.87,20.44,0.97,0.98,0.44,0.36,21.94,121.45
3,5095,1926579,1776344903,1378,9.57,4.21,932,6.47,2.7,3622,25.15,18.21,0.96,0.96,0.44,0.36,22.76,123.94
4,3513,236611,177155534,1317,9.15,3.38,934,6.49,1.84,2741,19.03,8.68,0.95,0.94,0.44,0.37,35.31,139.16
5,2729,165964,183663938,962,6.68,1.93,839,5.83,1.65,2209,15.34,4.59,0.98,0.98,0.5,0.45,24.89,130.92
6,3151,310958,252416958,1142,7.93,2.6,883,6.13,1.95,2560,17.78,5.77,0.88,0.89,0.51,0.46,33.62,126.19
7,3069,114014,98612057,1071,7.44,2.64,745,5.17,1.66,2539,17.63,5.67,0.99,0.99,0.49,0.4,33.2,122.2
8,4249,507555,556060829,1198,8.32,4.55,837,5.81,1.71,3242,22.51,16.32,0.98,0.98,0.44,0.33,25.1,132.61
9,2891,279643,352182300,991,6.88,2.31,899,6.24,1.6,2256,15.67,5.24,0.97,0.97,0.44,0.38,21.73,141.55
10,3302,574438,628283954,1091,7.58,3.13,836,5.81,1.45,2407,16.72,13.76,0.97,0.98,0.45,0.38,23.68,143.35
11,2510,111479,118566500,1006,6.99,2.07,844,5.86,1.56,1991,13.83,4.89,0.98,0.98,0.45,0.35,20.88,146.61
12,2447,80064,81406651,951,6.6,1.92,808,5.61,1.38,1896,13.17,4.57,0.99,0.99,0.51,0.46,25.76,145.06
