id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,215,7868,5609685,139,4.34,2.34,110,3.44,1.66,193,6.03,4.15,0.94,0.95,0.56,0.46,12.78,121.5
1,100,5170,4137007,71,3.74,2.02,67,3.53,1.93,95,5.0,3.35,0.94,0.94,0.52,0.51,23.08,136.68
2,203,72357,70714189,120,5.0,2.93,86,3.58,1.69,183,7.62,5.94,0.98,0.98,0.48,0.39,31.86,130.2
3,404,180215,180136886,274,4.35,2.31,212,3.37,1.43,366,5.81,3.52,0.92,0.92,0.49,0.35,21.31,138.4
4,74,665,326220,44,3.38,1.76,44,3.38,1.76,66,5.08,3.9,1.0,1.0,0.61,0.56,23.01,163.31
10,115,2599,2489015,68,4.25,1.53,65,4.06,1.06,94,5.88,2.19,0.97,0.96,0.38,0.31,7.14,172.03
15,7,44,8830,7,2.33,1.53,6,2.0,1.0,7,2.33,1.53,0.96,0.99,0.8,0.73,2.56,72.83
16,8,41,7332,7,3.5,0.71,7,3.5,0.71,8,4.0,0.0,0.96,0.98,0.68,0.68,4.4,104.75
18,15,854,678676,12,6.0,5.66,7,3.5,3.54,15,7.5,7.78,1.0,1.0,0.46,0.3,4.12,87.48
19,9,148,68065,7,3.5,2.12,4,2.0,1.41,9,4.5,2.12,1.0,1.0,0.53,0.48,7.32,105.42
21,135,2856,1457581,91,3.03,1.63,73,2.43,1.17,109,3.63,2.09,0.95,0.95,0.55,0.44,8.93,108.59
22,444,21288,17781637,290,4.68,3.06,193,3.11,1.24,382,6.16,4.89,0.94,0.92,0.52,0.44,14.34,105.92
23,395,10132,5998286,274,4.49,2.12,213,3.49,1.65,343,5.62,3.16,0.91,0.92,0.52,0.43,10.27,116.85
24,202,8235,6487072,140,5.0,3.76,86,3.07,1.21,183,6.54,6.08,0.95,0.94,0.55,0.5,7.43,114.4
25,18,221,101557,14,2.0,1.15,14,2.0,1.15,16,2.29,1.6,0.85,0.86,0.53,0.5,4.43,74.67
26,27,447,129280,19,2.71,1.25,21,3.0,1.63,26,3.71,2.98,0.93,0.94,0.77,0.78,11.26,127.62
28,175,5634,3513934,108,2.92,1.21,110,2.97,1.26,159,4.3,2.6,0.95,0.95,0.67,0.64,7.04,109.67
29,202,3245,1556492,123,3.97,1.85,114,3.68,1.4,180,5.81,3.65,0.91,0.9,0.51,0.43,14.61,120.77
30,98,1392,507484,60,2.73,1.16,58,2.64,1.22,85,3.86,2.59,0.82,0.81,0.56,0.54,10.67,103.05
31,249,41977,48069325,104,4.73,2.47,90,4.09,1.63,160,7.27,4.69,0.83,0.83,0.51,0.44,7.84,89.18
32,145,7609,8130103,92,3.54,1.33,77,2.96,1.34,124,4.77,2.29,0.88,0.88,0.5,0.43,6.83,105.83
33,47,3563,3619459,40,3.33,1.67,38,3.17,1.47,46,3.83,2.08,0.71,0.7,0.47,0.39,11.87,111.91
34,31,430,80533,18,3.6,2.51,19,3.8,2.95,26,5.2,3.96,0.92,0.9,0.47,0.41,15.42,122.31
35,323,28195,23084538,182,3.71,1.83,156,3.18,1.47,281,5.73,3.66,0.89,0.89,0.59,0.53,17.57,95.88
36,199,12713,14879272,138,3.54,2.13,119,3.05,1.79,181,4.64,3.04,0.92,0.9,0.62,0.59,10.74,104.58
37,252,5970,3532118,163,4.08,1.93,139,3.48,1.58,217,5.42,3.03,0.94,0.94,0.51,0.46,18.77,121.4
38,85,4221,3670350,49,3.06,1.77,35,2.19,1.33,65,4.06,3.19,0.94,0.92,0.54,0.48,14.55,87.35
39,22,227,66350,21,3.0,1.15,20,2.86,1.35,21,3.0,1.15,0.99,1.0,0.56,0.55,4.98,111.9
40,38,556,170468,23,3.83,1.47,23,3.83,1.72,33,5.5,2.17,1.0,1.0,0.48,0.4,12.49,96.74
42,87,2164,2106579,48,3.2,1.21,46,3.07,1.22,72,4.8,2.78,1.0,1.0,0.54,0.47,10.3,130.67
43,562,14931,8705071,363,4.84,2.29,293,3.91,1.69,510,6.8,4.23,0.9,0.91,0.56,0.45,43.57,128.68
44,221,6823,6436878,149,3.92,2.05,127,3.34,1.68,201,5.29,3.14,0.99,0.99,0.53,0.47,16.73,104.27
45,137,2021,925673,101,3.88,1.56,87,3.35,1.44,122,4.69,2.17,0.97,0.97,0.49,0.39,6.63,114.72
46,87,8240,7152444,56,4.0,2.25,48,3.43,1.65,73,5.21,3.53,0.87,0.84,0.56,0.48,19.21,121.52
49,141,2232,1093580,107,3.34,1.21,96,3.0,1.32,133,4.16,1.87,0.79,0.72,0.56,0.55,12.8,116.6
50,226,4750,2424515,146,4.06,1.31,133,3.69,1.47,190,5.28,2.36,0.77,0.73,0.62,0.65,8.38,134.25
51,209,2874,1062013,137,3.51,1.5,123,3.15,1.46,180,4.62,2.37,0.85,0.77,0.54,0.53,5.75,123.55
52,119,1132,465527,91,4.14,1.78,84,3.82,1.59,110,5.0,2.07,0.82,0.7,0.6,0.63,8.38,135.26
53,111,3743,4342035,69,4.06,1.6,66,3.88,1.36,90,5.29,2.73,0.88,0.83,0.56,0.61,5.01,134.63
54,23,100,12234,14,3.5,1.29,14,3.5,1.29,16,4.0,1.63,0.94,0.97,0.55,0.57,10.17,145.78
56,78,5059,4801720,60,3.53,1.59,58,3.41,1.77,73,4.29,1.86,0.82,0.82,0.66,0.66,12.67,116.4
57,317,11279,9168085,192,4.47,1.84,167,3.88,1.68,246,5.72,2.75,0.84,0.81,0.58,0.56,9.69,153.87
58,510,9739,4745807,265,4.65,1.93,227,3.98,1.93,372,6.53,3.15,0.87,0.88,0.53,0.45,17.68,125.8
59,240,5134,2485063,127,4.23,1.68,105,3.5,1.33,149,4.97,2.3,0.9,0.91,0.47,0.37,4.59,149.23
60,98,5499,806098,65,3.61,1.14,62,3.44,1.25,76,4.22,1.52,0.88,0.84,0.65,0.71,6.01,152.91
63,85,807,244816,59,3.11,1.52,55,2.89,1.66,68,3.58,2.01,0.9,0.9,0.54,0.49,12.08,127.84
64,77,10159,10208124,46,4.6,2.07,30,3.0,1.7,59,5.9,3.28,0.82,0.82,0.53,0.54,10.64,134.35
65,276,5869,3514013,161,4.24,2.1,147,3.87,1.77,246,6.47,4.12,0.93,0.94,0.53,0.46,35.54,119.81
66,165,3944,1538534,109,4.19,1.77,91,3.5,1.7,154,5.92,3.29,0.93,0.93,0.54,0.5,29.99,139.56
68,39,610,316635,32,4.57,1.72,33,4.71,1.98,38,5.43,2.3,0.52,0.46,0.53,0.54,10.97,148.65
