id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,11833,163347,6585928,4241,29.45,4.81,11231,77.99,15.48,4965,34.48,5.36,1.0,1.0,0.49,0.48,211.87,105.42
1,11695,173860,7010885,3976,27.61,4.73,11200,77.78,18.97,4710,32.71,5.67,1.0,1.0,0.48,0.48,215.2,106.18
2,14080,214383,8650227,4002,27.79,4.45,13417,93.17,19.19,4727,32.83,5.93,1.0,1.0,0.49,0.48,216.26,108.75
3,14753,158208,6405915,3996,27.75,4.24,14031,97.44,19.4,5434,37.74,13.77,1.0,1.0,0.49,0.48,205.56,108.34
4,15495,206575,8338568,4143,28.77,4.58,14654,101.76,20.96,5135,35.66,6.7,1.0,1.0,0.52,0.51,212.15,109.63
5,16756,314160,12655591,4296,29.83,4.92,15720,109.17,21.73,5533,38.42,7.42,1.0,1.0,0.49,0.49,210.85,108.04
6,19549,531532,21365844,4494,31.21,4.24,18345,127.4,16.12,6057,42.06,5.82,1.0,1.0,0.5,0.5,216.38,107.15
7,12240,180970,7307955,3404,23.64,3.73,11633,80.78,18.29,3979,27.63,5.02,1.0,1.0,0.49,0.49,214.52,106.69
8,6935,157653,6335331,3445,23.92,3.53,6374,44.26,9.22,3927,27.27,4.43,1.0,1.0,0.47,0.47,185.53,96.33
9,6072,93088,3744348,3390,23.54,3.45,5530,38.4,7.77,3795,26.35,4.22,1.0,1.0,0.45,0.45,173.77,104.15
10,8363,94094,3793279,3424,23.78,3.92,7764,53.92,11.43,3766,26.15,4.28,1.0,1.0,0.46,0.46,193.19,98.37
11,9241,67926,2748072,3481,24.17,3.22,8574,59.54,8.44,3844,26.69,3.86,1.0,1.0,0.5,0.49,196.82,97.53
12,9422,67316,2729722,3486,24.21,3.82,8729,60.62,8.98,3793,26.34,4.58,1.0,1.0,0.48,0.47,201.47,97.26
13,10714,69898,2844933,3638,25.26,3.64,10051,69.8,17.51,4042,28.07,4.51,1.0,1.0,0.48,0.47,210.67,93.99
14,9004,52121,2121660,3502,24.32,4.71,8504,59.06,15.38,3870,26.88,5.51,1.0,1.0,0.49,0.49,210.08,94.88
15,7110,41994,1712467,3403,23.63,4.29,6710,46.6,11.96,3794,26.35,5.08,1.0,1.0,0.49,0.48,203.52,97.43
16,7489,83647,3379895,3811,26.47,5.05,6975,48.44,12.87,4329,30.06,6.45,1.0,1.0,0.49,0.49,193.39,97.23
17,8157,136155,5483898,3978,27.62,4.7,7587,52.69,11.41,4541,31.53,5.8,1.0,1.0,0.49,0.49,202.16,98.2
18,10174,218139,8769606,4300,29.86,4.38,9399,65.27,13.23,5013,34.81,5.76,1.0,1.0,0.49,0.49,207.53,95.58
19,9114,138614,5597389,3963,27.52,10.18,8384,58.22,27.22,4666,32.4,13.77,1.0,1.0,0.49,0.48,200.72,96.15
20,11672,95535,3890873,3958,28.68,3.74,10998,79.7,14.93,4489,32.53,4.44,1.0,1.0,0.48,0.47,205.82,104.41
21,11535,83746,3416802,3734,25.93,4.15,10951,76.05,15.1,4372,30.36,5.39,1.0,1.0,0.5,0.49,204.66,107.63
22,11718,214332,8627760,3823,26.55,3.5,11108,77.14,13.32,4531,31.47,4.86,1.0,1.0,0.51,0.51,216.74,107.1
23,11192,212751,8561586,3681,25.56,3.72,10667,74.08,13.05,4393,30.51,5.24,1.0,1.0,0.52,0.51,215.14,106.29
24,10230,197067,7938584,3473,24.12,4.23,9756,67.75,16.71,4124,28.64,5.83,1.0,1.0,0.47,0.46,208.57,107.04
25,6064,79897,3232870,3434,23.85,3.67,5689,39.51,8.43,3924,27.25,4.88,1.0,1.0,0.47,0.46,194.96,95.51
26,7099,81009,3269339,3540,24.58,4.26,6670,46.32,11.92,4189,29.09,5.71,1.0,1.0,0.49,0.48,195.82,95.83
27,8419,100622,4078325,3915,27.19,3.41,7818,54.29,8.8,4744,32.94,4.88,1.0,1.0,0.49,0.49,195.28,92.77
28,7963,77907,3156022,3987,27.69,4.74,7399,51.38,13.86,4593,31.9,6.5,1.0,1.0,0.5,0.49,202.46,94.17
29,10712,115185,4657999,4068,28.25,4.86,10019,69.58,26.06,4808,33.39,7.12,1.0,1.0,0.49,0.48,197.57,95.69
