id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,271,3598,4121878,35,4.38,1.51,36,4.5,1.41,44,5.5,2.73,0.71,0.86,0.17,0.26,0.3,232.24
1,100,146,15473,13,4.33,2.08,12,4.0,1.73,13,4.33,2.08,0.66,0.82,0.18,0.32,0.6,235.82
2,30,3234,344626,18,3.0,1.1,18,3.0,0.89,25,4.17,1.47,1.0,1.0,0.48,0.44,5.36,132.23
3,62,1663,222349,31,4.43,1.81,27,3.86,1.46,38,5.43,3.78,1.0,1.0,0.54,0.54,1.16,174.78
4,45,221,64259,27,3.86,2.04,29,4.14,1.86,36,5.14,3.63,1.0,1.0,0.44,0.38,0.05,183.93
7,54,3296,3542429,30,4.29,1.8,26,3.71,1.38,42,6.0,4.69,0.99,1.0,0.39,0.32,3.84,153.6
8,37,237,100953,20,4.0,1.58,21,4.2,1.3,26,5.2,2.86,1.0,1.0,0.52,0.58,0.25,201.39
9,43,460,355870,22,4.4,1.67,26,5.2,1.1,33,6.6,1.95,1.0,1.0,0.26,0.15,1.39,196.23
10,36,508,98205,18,4.5,1.73,16,4.0,2.31,26,6.5,4.04,1.0,1.0,0.48,0.25,0.44,188.93
11,40,698,638617,25,4.17,1.72,25,4.17,1.72,29,4.83,1.94,1.0,1.0,0.36,0.38,0.44,200.71
14,35,3370,3171230,14,2.33,1.03,13,2.17,0.75,27,4.5,4.76,1.0,1.0,0.42,0.32,1.34,152.49
15,51,325,77721,40,4.44,1.67,40,4.44,1.51,47,5.22,2.22,0.96,0.97,0.4,0.26,2.12,184.41
16,49,7211,9095940,21,3.5,1.38,23,3.83,2.14,39,6.5,6.25,1.0,1.0,0.49,0.42,1.04,163.32
17,94,900,385364,78,2.89,1.89,75,2.78,1.78,87,3.22,2.15,1.0,1.0,0.51,0.36,6.09,147.41
18,55,10789,13686013,27,3.86,1.86,25,3.57,2.07,38,5.43,4.12,0.97,0.94,0.35,0.28,2.17,126.39
20,125,20446,22912519,55,3.67,2.19,42,2.8,1.26,83,5.53,5.87,1.0,1.0,0.49,0.41,5.34,127.44
21,114,1342,695065,94,4.09,3.46,77,3.35,1.61,110,4.78,4.33,0.99,0.96,0.42,0.35,0.88,153.13
22,40,6876,9031937,23,3.29,1.5,23,3.29,1.25,33,4.71,3.15,0.99,1.0,0.28,0.17,1.37,162.69
23,33,746,143654,23,3.29,1.6,21,3.0,1.83,29,4.14,2.12,1.0,1.0,0.5,0.33,3.4,153.77
24,20,201,127097,9,3.0,1.0,8,2.67,1.53,19,6.33,1.53,1.0,1.0,0.55,0.46,4.21,135.02
25,41,237,103759,24,4.8,1.64,22,4.4,1.14,29,5.8,3.27,1.0,1.0,0.38,0.16,0.24,143.52
28,180,7909,9160654,115,3.59,1.74,118,3.69,1.86,135,4.22,3.28,0.99,1.0,0.44,0.38,0.56,168.69
29,189,12380,11104709,116,4.83,3.63,81,3.38,1.41,155,6.46,6.71,1.0,1.0,0.47,0.39,24.06,157.86
30,118,761,371295,87,2.81,1.3,85,2.74,1.29,99,3.19,1.82,1.0,1.0,0.52,0.45,0.68,150.11
31,202,11909,11377296,126,5.04,3.59,72,2.88,1.56,163,6.52,5.92,0.99,0.99,0.39,0.29,32.62,143.58
32,68,10374,13003829,15,7.5,0.71,12,6.0,1.41,32,16.0,1.41,1.0,1.0,0.16,0.02,3.92,125.01
33,319,13071,13962618,213,4.26,2.07,185,3.7,1.68,263,5.26,3.69,0.95,0.94,0.45,0.37,4.53,155.77
34,185,9038,9386053,99,3.96,1.74,84,3.36,1.35,134,5.36,3.65,0.99,0.99,0.42,0.35,5.57,154.49
35,63,438,219947,39,4.33,1.32,36,4.0,1.5,43,4.78,1.56,0.99,1.0,0.46,0.39,0.31,158.98
36,42,345,173989,24,4.0,1.41,22,3.67,1.37,30,5.0,2.1,1.0,1.0,0.53,0.47,1.19,158.05
37,64,7217,8502804,29,3.62,1.92,29,3.62,1.51,46,5.75,4.65,0.96,0.94,0.37,0.24,1.65,146.46
38,155,682,307461,125,3.79,1.83,119,3.61,1.77,139,4.21,1.95,0.99,0.98,0.46,0.43,1.29,154.71
39,46,1096,1291066,32,4.0,2.0,27,3.38,1.6,38,4.75,3.28,1.0,1.0,0.38,0.36,1.1,148.82
42,113,72111,95454933,24,4.8,1.64,20,4.0,1.22,44,8.8,8.7,1.0,1.0,0.43,0.4,2.94,169.42
43,56,519,371976,32,4.57,1.27,30,4.29,1.11,40,5.71,1.5,0.97,0.9,0.37,0.3,0.24,179.13
48,814,28449,27004362,340,8.72,4.1,167,4.28,1.1,536,13.74,7.65,0.99,1.0,0.42,0.33,26.39,157.26
49,55,222,137843,20,4.0,1.41,18,3.6,0.89,22,4.4,2.19,1.0,1.0,0.37,0.42,0.36,208.76
50,212,14214,14279775,131,4.68,1.61,104,3.71,1.54,176,6.29,3.13,0.9,0.8,0.5,0.46,61.98,151.98
51,59,974,771560,26,4.33,2.34,25,4.17,2.4,37,6.17,3.6,0.99,1.0,0.49,0.37,0.47,153.89
52,45,561,502243,26,3.71,1.6,26,3.71,1.38,28,4.0,1.63,1.0,1.0,0.48,0.41,0.37,189.08
53,50,9654,11488884,15,3.0,1.58,16,3.2,1.92,26,5.2,4.44,1.0,1.0,0.49,0.38,0.66,159.41
56,42,285,115513,26,3.71,1.38,25,3.57,1.4,33,4.71,3.09,1.0,1.0,0.42,0.37,0.23,188.39
57,43,218,114168,22,4.4,1.14,21,4.2,0.84,29,5.8,3.03,0.96,0.88,0.32,0.22,0.05,149.81
58,595,20475,21507042,226,5.14,3.05,152,3.45,2.06,299,6.8,5.41,0.94,0.97,0.36,0.28,20.57,152.51
59,370,656,184481,37,4.11,2.15,37,4.11,2.2,45,5.0,3.46,0.66,0.84,0.2,0.28,0.06,236.59
60,91,458,229212,51,5.1,1.85,47,4.7,2.0,58,5.8,2.15,0.98,0.99,0.33,0.19,3.75,181.47
63,76,2264,2096087,41,4.56,2.35,36,4.0,1.94,54,6.0,4.56,0.98,1.0,0.46,0.34,3.18,151.0
64,31,244,115654,18,4.5,1.91,15,3.75,1.5,23,5.75,3.5,1.0,1.0,0.4,0.24,0.16,157.2
65,167,16997,16498293,79,2.93,1.47,74,2.74,1.43,114,4.22,3.72,0.99,0.99,0.52,0.4,4.89,154.97
66,271,28687,36261057,139,3.76,1.59,131,3.54,1.45,171,4.62,2.98,0.97,0.96,0.43,0.36,5.72,154.67
67,66,359,145894,30,3.75,2.05,31,3.88,2.3,37,4.62,2.83,1.0,1.0,0.44,0.3,0.18,160.39
70,158,18261,22682107,47,3.92,1.83,38,3.17,1.64,85,7.08,6.72,0.98,0.98,0.45,0.39,4.29,135.04
