id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2639,5243,227828,462,3.73,1.53,476,3.84,1.72,525,4.23,1.93,0.65,0.65,0.4,0.43,1.02,194.77
1,4021,7635,317422,523,3.63,1.54,542,3.76,1.63,565,3.92,1.9,0.63,0.67,0.38,0.41,0.92,234.9
2,387,542,28864,345,3.29,1.55,341,3.25,1.49,373,3.55,1.67,0.73,0.67,0.45,0.45,0.58,127.35
3,399,584,33118,330,3.27,1.58,328,3.25,1.47,377,3.73,2.06,0.74,0.69,0.45,0.45,0.83,142.95
4,475,634,30948,376,3.62,1.88,403,3.88,1.77,427,4.11,2.21,0.87,0.85,0.37,0.36,0.05,156.52
5,485,678,35570,400,3.64,1.83,421,3.83,1.91,459,4.17,2.37,0.77,0.72,0.44,0.44,1.15,136.1
6,472,649,34423,422,3.87,1.64,418,3.83,1.65,443,4.06,1.85,0.77,0.7,0.4,0.39,0.66,134.43
7,447,610,32870,384,3.46,1.44,386,3.48,1.49,412,3.71,1.57,0.72,0.65,0.42,0.42,0.78,134.13
8,579,726,39499,364,3.6,1.63,395,3.91,1.63,459,4.54,2.2,0.73,0.64,0.37,0.38,1.14,155.03
9,843,988,47403,473,3.81,1.52,573,4.62,1.64,617,4.98,1.93,0.85,0.79,0.3,0.31,0.99,179.83
10,559,634,28193,335,3.35,1.1,391,3.91,1.38,400,4.0,1.32,0.88,0.84,0.3,0.31,0.26,180.46
11,808,982,47611,516,4.49,1.54,542,4.71,1.72,594,5.17,2.2,0.82,0.75,0.28,0.3,0.7,183.77
12,566,687,33730,384,3.59,1.45,401,3.75,1.43,424,3.96,1.68,0.87,0.82,0.34,0.33,0.4,174.98
13,392,505,24153,342,3.29,1.44,355,3.41,1.6,371,3.57,1.68,0.8,0.74,0.46,0.47,0.27,136.4
14,329,432,24249,271,2.95,1.35,268,2.91,1.3,313,3.4,1.73,0.75,0.69,0.5,0.5,0.67,125.16
15,488,644,36187,391,3.8,1.72,409,3.97,2.0,461,4.48,2.14,0.69,0.61,0.43,0.43,1.34,132.62
16,418,542,26616,333,3.26,1.4,379,3.72,1.66,392,3.84,1.72,0.8,0.74,0.4,0.39,0.45,149.26
17,458,613,31370,368,3.44,1.47,404,3.78,1.63,442,4.13,1.87,0.75,0.69,0.43,0.43,1.11,133.69
18,355,528,28879,317,3.11,1.67,316,3.1,1.7,342,3.35,1.87,0.75,0.69,0.53,0.52,1.86,111.84
19,376,528,28719,327,3.11,1.38,336,3.2,1.51,362,3.45,1.74,0.73,0.68,0.46,0.46,0.7,122.37
20,497,708,38875,415,3.61,1.85,427,3.71,1.81,474,4.12,2.28,0.76,0.71,0.47,0.47,0.57,131.71
21,439,641,35595,374,3.37,1.36,386,3.48,1.47,422,3.8,1.68,0.76,0.7,0.43,0.42,0.81,138.9
22,387,563,28803,318,3.35,1.56,336,3.54,1.71,373,3.93,2.09,0.8,0.77,0.46,0.45,0.71,134.69
23,418,604,31746,368,3.61,1.7,371,3.64,1.69,410,4.02,2.05,0.76,0.71,0.46,0.46,0.72,130.78
24,430,618,33271,366,3.13,1.48,368,3.15,1.61,414,3.54,1.87,0.72,0.67,0.5,0.5,0.58,122.06
25,432,656,31234,366,3.66,3.67,344,3.44,1.43,410,4.1,4.59,0.83,0.8,0.46,0.45,0.37,133.1
26,381,535,25816,320,2.99,1.29,359,3.36,1.59,368,3.44,1.63,0.86,0.83,0.47,0.45,0.7,136.03
27,403,560,29347,338,3.35,1.69,352,3.49,1.47,383,3.79,2.11,0.77,0.72,0.44,0.43,0.16,126.84
28,485,646,34149,383,3.55,1.65,399,3.69,1.76,441,4.08,2.06,0.76,0.7,0.42,0.42,0.86,138.52
29,560,805,40087,459,4.29,4.38,421,3.93,1.86,520,4.86,5.44,0.74,0.67,0.42,0.42,0.47,127.08
30,534,727,37197,468,3.9,1.81,478,3.98,1.87,515,4.29,2.04,0.73,0.66,0.45,0.45,1.03,131.86
31,501,884,50930,413,3.56,1.56,424,3.66,1.58,474,4.09,1.95,0.69,0.61,0.41,0.42,1.45,126.53
32,435,641,35573,360,3.24,1.4,363,3.27,1.31,414,3.73,1.6,0.74,0.69,0.42,0.42,0.19,139.76
33,417,606,32745,361,3.57,1.54,379,3.75,1.54,399,3.95,1.7,0.77,0.72,0.43,0.43,0.24,131.74
