id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1225,9604,3070006,971,6.84,2.7,1018,7.17,3.42,1068,7.52,3.08,0.86,0.87,0.46,0.52,2.95,101.43
1,1152,11426,5659506,890,6.45,2.52,924,6.7,3.23,965,6.99,2.85,0.83,0.84,0.49,0.55,2.76,100.7
2,1295,26092,24956883,946,6.91,3.14,1073,7.83,4.83,1060,7.74,4.01,0.83,0.83,0.51,0.59,4.32,98.66
3,1455,13684,4487281,1081,7.61,3.11,1230,8.66,5.26,1201,8.46,3.79,0.88,0.89,0.48,0.54,2.78,100.05
4,1688,15217,6594822,1154,8.01,3.36,1330,9.24,5.46,1299,9.02,3.87,0.85,0.86,0.48,0.52,2.46,112.53
5,1592,13073,3699477,1116,7.91,2.82,1260,8.94,4.66,1237,8.77,3.27,0.86,0.88,0.47,0.52,1.96,101.17
6,1593,12617,3757994,1165,8.15,3.33,1248,8.73,4.52,1307,9.14,3.8,0.82,0.84,0.48,0.51,1.95,96.93
7,1344,11604,3930012,1017,7.06,2.73,1115,7.74,3.98,1116,7.75,3.26,0.84,0.85,0.5,0.56,2.91,96.23
8,1603,13566,6163448,1018,7.17,2.41,1181,8.32,4.71,1211,8.53,3.26,0.87,0.89,0.5,0.55,3.28,108.67
9,1504,9715,5296622,931,6.47,2.15,1012,7.03,2.9,1125,7.81,2.54,0.85,0.85,0.44,0.52,2.16,143.0
10,1404,11373,7491855,895,6.44,2.25,985,7.09,2.88,1045,7.52,2.69,0.85,0.86,0.47,0.54,2.74,140.58
11,1524,10062,2936468,1055,7.64,2.8,1093,7.92,3.68,1167,8.46,3.19,0.84,0.84,0.46,0.52,1.79,135.9
12,1390,8899,3158080,989,7.06,2.54,1047,7.48,3.79,1100,7.86,3.18,0.84,0.82,0.45,0.53,2.32,132.65
13,1236,8744,3342972,908,6.39,2.6,987,6.95,4.21,1023,7.2,3.34,0.8,0.81,0.48,0.5,4.19,101.81
14,1106,8441,2794793,837,6.07,2.66,927,6.72,4.39,907,6.57,3.06,0.81,0.81,0.52,0.57,3.01,109.14
15,1139,9645,5502420,871,6.22,2.31,911,6.51,2.84,988,7.06,2.83,0.84,0.86,0.47,0.49,1.9,101.68
16,1392,17660,14535303,974,6.91,2.94,1085,7.7,4.5,1128,8.0,3.75,0.81,0.83,0.47,0.5,1.74,110.16
17,2498,15806,2689461,1217,8.51,4.53,2087,14.59,14.79,1386,9.69,5.96,0.87,0.9,0.47,0.47,8.68,90.76
18,2212,14821,2959944,1110,7.71,2.83,1883,13.08,11.75,1300,9.03,3.53,0.88,0.91,0.51,0.53,6.7,86.32
19,3851,26054,9419831,1201,8.4,2.68,3392,23.72,19.08,1350,9.44,3.28,0.9,0.92,0.48,0.5,16.18,79.94
20,3487,20068,3105543,1192,8.64,2.47,3027,21.93,19.43,1362,9.87,3.09,0.9,0.92,0.47,0.48,15.07,85.54
