id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,9988,744895,571682802,2551,17.72,5.15,1172,8.14,2.29,5232,36.33,12.36,0.93,0.91,0.48,0.26,52.99,98.66
1,6855,380889,244340957,2238,15.54,3.38,1092,7.58,2.03,4247,29.49,7.77,0.95,0.95,0.47,0.25,63.9,100.6
2,7855,1644200,1549764754,2468,17.14,4.12,1310,9.1,2.87,4873,33.84,9.08,0.73,0.75,0.47,0.32,69.07,99.52
3,7086,659123,396753720,2457,17.06,4.09,1218,8.46,2.42,4957,34.42,10.26,0.83,0.85,0.46,0.29,75.7,103.6
4,6601,2010288,2195952500,2502,17.38,4.01,1392,9.67,2.44,4920,34.17,10.06,0.72,0.76,0.4,0.23,77.03,108.84
5,9973,1495030,1402362690,2717,18.87,5.0,1629,11.31,6.39,6145,42.67,14.72,0.78,0.8,0.4,0.23,67.4,100.04
6,10473,2472657,2412659758,2710,18.82,4.85,1656,11.5,6.08,6173,42.87,12.89,0.78,0.81,0.47,0.3,63.87,97.63
7,10297,1305774,1227701954,2923,20.3,5.06,1454,10.1,3.17,6392,44.39,15.09,0.76,0.78,0.38,0.21,65.74,96.64
8,7636,987979,844568264,2503,17.38,3.74,1432,9.94,2.89,4964,34.47,9.35,0.82,0.82,0.47,0.31,66.26,102.18
9,7117,1172487,1142998800,2484,17.25,3.41,1468,10.19,2.23,4285,29.76,8.12,0.78,0.82,0.52,0.33,52.06,108.95
10,6743,1254483,1112058960,2516,17.47,3.14,1561,10.84,3.64,4355,30.24,7.72,0.74,0.75,0.48,0.32,60.44,109.56
11,6690,394872,232091691,2586,17.96,4.46,1281,8.9,2.19,4341,30.15,9.86,0.92,0.92,0.46,0.28,60.41,108.66
12,6835,368131,241646828,2428,16.86,4.13,1225,8.51,2.36,4064,28.22,8.65,0.92,0.91,0.5,0.33,56.82,100.64
13,7148,435733,348641999,2631,18.27,3.92,1195,8.3,2.83,4709,32.7,10.32,0.92,0.91,0.48,0.31,72.98,96.11
14,6930,692515,538427206,2565,17.81,4.09,1065,7.4,2.48,4728,32.83,10.94,0.93,0.91,0.48,0.31,74.29,99.54
15,7157,709386,568975251,2494,17.32,3.9,1187,8.24,3.02,4475,31.08,9.53,0.93,0.92,0.47,0.26,71.49,94.13
16,7644,529569,371844803,2656,18.44,4.57,1196,8.31,2.75,4976,34.56,10.71,0.93,0.92,0.46,0.28,68.66,98.5
17,7843,647834,568390678,2643,18.35,4.21,1268,8.81,2.28,4999,34.72,9.18,0.92,0.91,0.45,0.27,68.71,97.83
