id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,59,130,20164,43,2.69,1.4,50,3.12,1.75,46,2.88,1.71,0.96,0.95,0.43,0.45,5.3,134.1
1,118,1201,331536,51,3.0,1.27,116,6.82,13.82,55,3.24,1.6,0.96,0.95,0.53,0.6,6.18,140.26
2,64,162,32282,53,3.53,2.1,57,3.8,2.57,53,3.53,2.1,0.95,0.92,0.46,0.44,4.76,161.07
3,89,304,59986,66,3.14,1.39,86,4.1,2.45,70,3.33,1.46,0.98,0.97,0.41,0.47,7.66,147.23
4,92,252,53387,76,3.8,1.24,86,4.3,1.42,82,4.1,1.37,0.98,0.97,0.38,0.44,4.69,190.45
5,91,280,70570,78,3.39,1.23,85,3.7,1.46,79,3.43,1.27,0.99,0.99,0.49,0.51,8.35,161.09
6,136,414,106184,109,3.76,1.57,129,4.45,2.34,116,4.0,1.77,0.98,0.99,0.47,0.49,6.21,159.98
7,71,230,61361,55,2.89,1.2,69,3.63,2.17,58,3.05,1.35,0.98,0.99,0.49,0.47,7.4,148.51
8,91,1394,783730,64,4.0,1.15,80,5.0,3.1,70,4.38,1.67,1.0,1.0,0.35,0.39,9.14,165.65
9,81,164,25026,37,3.36,1.21,56,5.09,2.95,47,4.27,1.35,1.0,1.0,0.29,0.37,1.19,193.53
10,186,384,53493,103,3.55,0.95,141,4.86,1.68,117,4.03,1.21,1.0,0.99,0.49,0.54,4.74,191.51
11,140,374,74302,77,4.05,1.08,113,5.95,3.64,79,4.16,1.07,1.0,1.0,0.36,0.43,2.58,194.26
12,231,802,204979,153,3.92,1.49,201,5.15,3.01,157,4.03,1.58,0.99,1.0,0.56,0.72,2.15,173.49
13,116,419,115079,96,3.2,1.73,115,3.83,2.26,98,3.27,1.7,0.98,0.99,0.62,0.75,7.84,147.9
14,64,174,28629,59,3.11,1.05,61,3.21,1.08,63,3.32,1.06,0.99,1.0,0.47,0.51,4.37,152.0
15,153,2282,1874504,84,2.9,1.47,146,5.03,5.07,91,3.14,1.77,0.97,0.98,0.43,0.51,7.79,131.36
