id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,147,1119,302650,112,3.39,1.75,120,3.64,1.82,139,4.21,2.26,0.87,0.85,0.66,0.67,12.51,98.06
1,208,10243,1396471,174,3.78,1.79,174,3.78,1.79,198,4.3,2.23,0.68,0.7,0.59,0.58,30.52,122.32
2,280,56000,71620088,180,4.39,1.96,160,3.9,1.8,227,5.54,2.62,0.97,0.97,0.44,0.36,19.06,120.91
3,145,1842,747732,117,4.5,1.79,107,4.12,1.68,129,4.96,2.11,0.98,0.98,0.4,0.33,23.81,124.43
4,151,3580,1803975,120,4.44,2.04,116,4.3,1.79,136,5.04,2.82,0.95,0.96,0.45,0.35,4.0,136.21
7,183,2977,2292639,152,4.61,1.8,137,4.15,1.6,172,5.21,2.79,0.94,0.92,0.47,0.42,6.92,117.15
8,325,3129,1491494,217,4.25,2.23,211,4.14,1.69,267,5.24,3.17,0.91,0.89,0.47,0.45,3.55,130.62
9,102,17970,4232384,64,4.0,1.63,68,4.25,1.29,80,5.0,2.39,0.88,0.89,0.43,0.44,9.25,178.18
10,392,8602,4267196,214,4.65,2.3,194,4.22,1.92,286,6.22,4.11,0.96,0.96,0.47,0.38,29.97,175.68
11,18,83,27143,11,5.5,3.54,9,4.5,2.12,12,6.0,4.24,1.0,1.0,0.45,0.52,5.4,149.37
13,112,513,205576,97,4.04,1.81,107,4.46,2.13,106,4.42,2.06,0.68,0.69,0.4,0.39,9.14,132.64
14,486,11009,11872389,176,4.09,1.69,159,3.7,1.57,469,10.91,4.56,0.6,0.69,0.34,0.3,5.51,178.25
15,248,2465,1046121,205,3.87,2.57,195,3.68,1.73,225,4.25,2.99,0.92,0.91,0.5,0.48,7.31,143.31
16,128,1148,210535,109,3.76,1.77,109,3.76,1.68,116,4.0,1.83,0.96,0.95,0.58,0.56,3.1,107.14
17,341,6671,3233555,260,4.48,1.9,253,4.36,2.01,303,5.22,2.4,0.94,0.94,0.48,0.43,14.53,125.97
18,82,486,115950,45,5.0,2.87,52,5.78,4.09,53,5.89,3.82,0.86,0.92,0.41,0.37,7.16,125.78
21,219,2097,746754,133,5.32,2.94,111,4.44,2.1,166,6.64,4.17,0.92,0.92,0.49,0.42,19.36,131.3
22,354,15329,16004118,245,4.15,1.92,229,3.88,1.49,299,5.07,3.72,0.9,0.87,0.5,0.46,8.69,131.36
23,218,2188,1165226,151,4.58,1.92,145,4.39,1.84,207,6.27,2.9,0.74,0.74,0.41,0.36,6.99,143.49
24,142,2161,863007,124,3.44,1.7,113,3.14,1.5,134,3.72,2.08,0.87,0.83,0.49,0.47,4.72,122.8
25,119,42907,15419493,58,4.14,1.61,70,5.0,2.0,101,7.21,3.36,0.34,0.37,0.61,0.57,103.44,151.04
28,220,1451,816773,164,4.1,1.93,164,4.1,2.05,187,4.68,2.46,0.82,0.76,0.49,0.46,2.69,130.51
29,281,12442,9432832,236,4.37,1.98,216,4.0,1.77,264,4.89,2.45,0.83,0.79,0.49,0.46,10.85,126.93
30,112,1583,803114,88,3.38,1.65,84,3.23,1.63,102,3.92,2.53,0.9,0.9,0.49,0.45,5.94,125.95
