id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,197703,49507838,52432465948,13273,92.17,39.68,5617,39.01,21.06,86042,597.51,335.4,0.72,0.74,0.27,0.1,29.6,88.44
1,192219,41503255,43318592951,13036,90.53,37.61,5447,37.83,18.71,85535,593.99,316.59,0.66,0.66,0.29,0.14,28.0,86.87
2,212858,51038857,50985416930,16602,115.29,69.56,5615,38.99,20.02,95501,663.2,334.5,0.74,0.77,0.29,0.14,27.63,87.36
3,208102,46231738,47565707891,13251,92.02,38.75,5632,39.11,25.3,87903,610.44,361.25,0.72,0.74,0.28,0.12,27.32,89.11
4,109197,24241293,24295782628,8988,62.42,28.37,4981,34.59,91.04,50654,351.76,246.34,0.71,0.73,0.31,0.14,29.91,90.0
5,44275,13911261,13678454628,6493,45.09,16.13,2534,17.6,9.67,26373,183.15,77.4,0.71,0.74,0.35,0.21,34.2,94.02
6,64889,18918258,19529626377,7695,53.44,22.42,3043,21.13,11.95,36773,255.37,138.77,0.75,0.77,0.28,0.11,36.99,93.77
7,219088,42444257,44151463786,12875,89.41,43.49,4719,32.77,20.84,90479,628.33,381.01,0.77,0.78,0.26,0.1,28.33,84.9
8,211548,44979357,46782546109,13006,90.32,42.87,5850,40.62,60.85,89370,620.62,396.38,0.72,0.73,0.29,0.14,29.05,85.07
9,161113,33343755,33223797394,12227,84.91,40.52,3980,27.64,10.81,76727,532.83,331.87,0.73,0.75,0.32,0.13,30.71,87.0
10,141127,32588157,34148186371,11531,80.08,40.29,6319,43.88,42.7,68349,474.65,302.23,0.69,0.71,0.33,0.14,32.67,88.83
11,84660,16479879,15715021858,9171,63.69,32.02,4532,31.47,36.57,44014,305.65,223.21,0.69,0.71,0.34,0.15,34.18,88.34
12,37352,9941021,9022893988,5978,41.51,14.35,2722,18.9,10.4,23459,162.91,68.12,0.64,0.64,0.35,0.16,33.92,87.35
13,51376,22314965,23919426814,6712,46.61,18.3,2783,19.33,8.57,30090,208.96,109.46,0.64,0.65,0.34,0.19,36.68,86.7
14,171555,43901161,45830046504,11803,81.97,33.5,4346,30.18,14.67,77946,541.29,284.32,0.69,0.7,0.27,0.11,30.75,85.56
15,211532,53210419,56395185884,13183,91.55,40.3,4859,33.74,15.49,91545,635.73,365.03,0.78,0.79,0.26,0.11,31.7,86.76
16,198987,42789425,42284497760,13486,93.65,41.8,6004,41.69,26.77,89817,623.73,342.65,0.71,0.73,0.32,0.14,28.67,84.05
17,203574,45183576,47468982680,13636,94.69,42.71,6466,44.9,34.62,90058,625.4,356.31,0.74,0.76,0.24,0.09,30.7,87.42
18,94508,23544450,25747317177,9030,62.71,25.69,4113,28.56,23.17,48665,337.95,204.81,0.72,0.74,0.24,0.09,31.45,86.74
19,47302,13984888,14002939537,6571,45.63,13.68,2610,18.12,5.05,27370,190.07,71.29,0.6,0.61,0.31,0.14,33.94,89.26
20,67720,34026702,37863400048,7358,53.32,15.93,2824,20.46,7.84,36040,261.16,121.18,0.73,0.75,0.25,0.1,35.62,90.69
21,207409,49059195,50075406004,13911,96.6,51.12,8134,56.49,95.08,89561,621.95,353.35,0.77,0.77,0.28,0.15,27.88,84.77
22,235274,79148188,89308432319,13380,92.92,40.62,5543,38.49,30.53,96964,673.36,375.58,0.75,0.76,0.22,0.06,28.2,84.66
23,240446,72722380,80029628230,14600,101.39,43.56,6617,45.95,27.24,103293,717.31,388.2,0.72,0.75,0.24,0.09,30.06,86.06
24,197242,41890420,42131022663,12369,85.9,38.34,4918,34.15,25.8,85279,592.22,352.96,0.68,0.68,0.27,0.1,33.11,91.83
25,123974,21623278,21400242037,9393,65.23,28.55,3731,25.91,32.06,58897,409.01,265.93,0.7,0.71,0.29,0.13,28.26,89.17
26,54543,14807673,15091666828,7157,49.7,19.33,2855,19.83,8.52,33255,230.94,111.43,0.64,0.64,0.3,0.13,30.73,89.35
27,88699,22537807,22720645998,9108,63.25,24.56,4244,29.47,21.02,48081,333.9,166.32,0.67,0.68,0.31,0.13,35.14,92.27
28,214763,46035051,46593866057,12527,86.99,39.54,5291,36.74,32.43,88119,611.94,369.32,0.76,0.77,0.27,0.1,29.21,89.8
29,229229,55785372,55328706582,13898,96.51,40.16,5977,41.51,27.22,94447,655.88,362.7,0.72,0.74,0.27,0.09,28.56,88.07
30,218701,53482782,56000528387,13171,91.47,39.15,5301,36.81,18.93,92492,642.31,347.32,0.71,0.73,0.24,0.07,27.76,85.09
31,196532,37814658,38815291634,12457,86.51,37.81,5268,36.58,20.45,85536,594.0,346.08,0.76,0.78,0.26,0.08,29.89,87.16
32,115507,24917790,25963611289,9977,69.28,24.68,3937,27.34,11.85,55761,387.23,222.23,0.69,0.7,0.25,0.09,30.87,88.26
33,58773,16361917,16608194592,7613,52.87,15.17,2816,19.56,8.47,33422,232.1,91.34,0.61,0.61,0.25,0.09,31.03,90.01
34,79333,30007918,28872159217,8701,60.42,18.83,3674,25.51,15.21,39192,272.17,107.12,0.71,0.73,0.29,0.1,29.31,90.57
35,205541,48691777,50577716706,12758,88.6,38.67,4877,33.87,18.71,85373,592.87,335.3,0.77,0.78,0.28,0.09,28.05,83.24
36,220275,46376514,46612214812,14874,103.29,46.14,7865,54.62,47.65,93779,651.24,354.64,0.75,0.78,0.27,0.09,31.0,84.55
37,219917,55790138,57764267855,15742,109.32,48.98,10068,69.92,43.37,93606,650.04,328.8,0.78,0.82,0.24,0.06,31.05,86.48
38,211625,41661241,39004281393,17081,118.62,56.3,16007,111.16,82.85,93072,646.33,393.11,0.69,0.74,0.29,0.12,33.86,86.42
39,101066,32476308,28400328854,14488,100.61,41.69,27822,193.21,145.55,49391,342.99,137.62,0.54,0.6,0.35,0.19,40.79,83.97
40,96833,33486590,29805889872,15181,105.42,26.08,30180,209.58,99.44,47684,331.14,91.12,0.56,0.62,0.36,0.2,51.75,87.98
41,100711,46109496,42936214939,14120,98.06,39.43,23986,166.57,117.16,49999,347.22,166.61,0.62,0.67,0.33,0.14,43.04,83.43
42,210395,54029227,56945504903,13434,93.29,37.69,5758,39.99,24.83,87926,610.6,300.43,0.72,0.72,0.27,0.1,29.01,87.31
43,253226,67568878,74404988222,14509,100.76,45.41,6218,43.18,33.12,104035,722.47,387.25,0.72,0.74,0.27,0.11,28.91,87.02
44,237801,67415256,68506934847,13503,93.77,37.12,5200,36.11,17.07,98752,685.78,373.11,0.7,0.72,0.27,0.1,28.41,85.09
45,209507,46766684,49589251752,13724,95.31,45.99,5414,37.6,26.69,89099,618.74,355.52,0.75,0.77,0.25,0.08,27.47,84.68
46,116926,27349041,26893909792,9377,65.12,25.35,3225,22.4,9.46,55897,388.17,232.58,0.69,0.68,0.3,0.14,30.67,84.03
47,59096,18798430,19506483457,7184,49.89,16.72,2716,18.86,8.44,33749,234.37,116.32,0.64,0.66,0.29,0.15,36.7,88.76
48,49780,16977237,19383620803,6518,45.26,14.1,2344,16.28,7.82,28442,197.51,84.97,0.72,0.73,0.34,0.16,36.49,88.23
49,210378,42182972,43563122155,13386,92.96,44.81,5939,41.24,30.4,88544,614.89,382.26,0.7,0.72,0.31,0.13,28.74,86.46
50,209158,45595274,48541836339,12809,88.95,36.12,5630,39.1,42.98,88498,614.57,333.54,0.71,0.73,0.25,0.08,29.81,86.05
51,256274,61968360,64958984958,13951,96.88,42.75,5476,38.03,23.38,104401,725.01,395.83,0.69,0.72,0.27,0.13,29.65,87.4
52,236178,51875390,53623618892,13537,94.01,40.25,5052,35.08,14.21,95041,660.01,405.37,0.75,0.77,0.24,0.08,28.49,85.41
53,143467,31931829,32713061851,10340,71.81,26.45,4122,28.62,9.16,63563,441.41,245.75,0.67,0.69,0.25,0.12,31.19,85.72
54,55394,21585690,23406083399,7153,49.67,17.08,3384,23.5,17.74,31652,219.81,99.46,0.66,0.68,0.28,0.13,32.95,89.8
