id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,55613,78364,14372330,9487,65.88,20.44,1283,8.91,3.48,31192,216.61,107.53,0.01,0.01,0.51,0.26,0.8,74.1
1,43287,61034,11145987,8711,60.49,18.91,1426,9.9,7.95,26167,181.72,89.14,0.01,0.01,0.51,0.27,1.13,75.18
2,51562,73034,13214798,9369,65.06,20.34,1319,9.16,3.39,29116,202.19,102.02,0.01,0.01,0.51,0.27,0.99,74.89
3,56996,80143,14400342,9690,67.29,21.79,1618,11.24,6.79,31234,216.9,112.25,0.01,0.01,0.51,0.27,0.78,75.05
4,51905,73217,13362370,9459,65.69,24.62,1412,9.81,4.52,28624,198.78,111.98,0.02,0.01,0.51,0.26,1.24,75.8
5,21428,31418,5719197,6420,44.58,7.69,1614,11.21,10.16,14265,99.06,24.29,0.02,0.01,0.51,0.26,1.52,74.57
6,24315,36497,6895427,6768,47.0,8.77,1545,10.73,5.07,14503,100.72,18.99,0.02,0.01,0.51,0.26,1.92,73.55
7,63220,88819,16160607,10017,69.56,20.96,1761,12.23,7.23,32374,224.82,106.62,0.01,0.01,0.52,0.26,1.08,73.12
8,60861,87442,16428266,10136,70.39,18.19,1419,9.85,6.1,31569,219.23,110.49,0.02,0.01,0.54,0.24,1.68,75.95
9,48169,70634,15008533,10240,71.11,16.04,1510,10.49,6.06,28005,194.48,81.77,0.02,0.01,0.55,0.21,1.6,77.22
10,47368,69880,14777129,10191,70.77,17.19,1328,9.22,4.19,27307,189.63,78.55,0.01,0.01,0.54,0.22,1.6,76.26
11,45233,67228,13915837,9492,65.92,20.42,1362,9.46,4.0,24854,172.6,96.23,0.02,0.01,0.57,0.22,2.27,71.96
12,22437,39506,10789077,6729,46.73,7.64,1303,9.05,5.69,11445,79.48,13.28,0.02,0.0,0.57,0.17,3.19,74.23
13,28580,52362,15692690,7028,48.81,8.25,1255,8.72,5.77,12474,86.62,14.51,0.01,0.0,0.59,0.15,2.81,70.49
14,58532,94141,22598195,10284,71.42,19.17,1266,8.79,5.52,28895,200.66,96.99,0.01,0.0,0.57,0.19,1.76,72.76
15,64246,102932,24799023,10413,72.31,21.29,1311,9.1,5.55,30719,213.33,107.42,0.01,0.01,0.56,0.18,1.69,73.67
16,67650,106368,25731666,10854,75.38,17.53,1797,12.48,9.15,31855,221.22,92.55,0.01,0.0,0.56,0.19,1.48,73.13
17,61109,86940,16925532,10352,71.89,23.16,1445,10.03,5.62,33091,229.8,111.98,0.01,0.01,0.52,0.25,1.05,74.29
18,50757,72832,13075782,9546,66.29,26.34,1808,12.56,18.92,29119,202.22,118.78,0.01,0.01,0.51,0.28,1.6,73.67
