id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,112,1051,624486,90,4.29,2.03,85,4.05,1.69,101,4.81,2.18,0.97,0.97,0.46,0.38,6.13,129.12
1,37,154,50872,34,2.83,1.7,34,2.83,1.4,35,2.92,1.68,0.83,0.78,0.55,0.45,5.1,93.43
2,103,2095,2225552,62,3.88,1.71,58,3.62,1.78,73,4.56,2.68,0.99,1.0,0.4,0.34,8.09,136.01
3,62,490,214507,53,2.79,1.47,47,2.47,1.12,60,3.16,2.32,0.95,0.91,0.57,0.54,6.85,113.0
4,83,497,234132,68,3.58,1.64,69,3.63,1.8,77,4.05,2.12,0.92,0.91,0.43,0.39,0.81,138.85
7,87,6545,8353242,72,3.43,1.89,69,3.29,1.62,79,3.76,2.81,0.94,0.91,0.42,0.4,1.89,132.81
8,35,272,111422,31,3.44,1.67,27,3.0,1.22,34,3.78,2.22,0.94,0.88,0.61,0.6,4.84,96.84
9,72,208,57628,47,3.62,1.61,54,4.15,1.82,56,4.31,1.93,1.0,1.0,0.41,0.36,1.65,180.75
10,112,228,52861,63,3.32,1.11,73,3.84,1.26,76,4.0,1.41,0.95,0.94,0.33,0.29,3.25,186.22
11,106,3749,3923776,85,4.25,1.94,91,4.55,1.93,93,4.65,1.9,0.93,0.9,0.4,0.35,1.26,153.96
14,42,231,100807,34,3.09,1.64,34,3.09,1.64,41,3.73,2.9,0.94,0.93,0.47,0.42,6.17,132.36
15,56,481,241483,52,3.25,1.34,49,3.06,1.24,55,3.44,1.5,0.97,0.97,0.47,0.4,4.13,108.97
16,79,382,98373,65,4.06,2.21,65,4.06,1.98,70,4.38,2.19,0.98,0.98,0.52,0.46,10.13,123.67
17,22,295,149295,15,3.0,1.0,15,3.0,1.22,20,4.0,1.58,0.99,1.0,0.58,0.4,8.2,99.76
18,133,2355,1482272,82,5.86,4.5,55,3.93,1.98,111,7.93,8.47,0.99,0.99,0.4,0.3,5.76,117.52
21,110,3027,2826059,81,3.86,2.29,74,3.52,1.75,94,4.48,3.57,0.92,0.9,0.47,0.43,18.95,115.64
22,63,405,141909,52,3.06,1.2,51,3.0,1.58,59,3.47,1.74,1.0,1.0,0.47,0.4,6.3,122.14
23,88,1211,1105935,74,4.62,2.42,71,4.44,2.37,82,5.12,2.9,0.92,0.86,0.3,0.29,6.02,151.62
24,85,764,281688,75,3.12,1.8,74,3.08,1.32,85,3.54,2.32,0.98,0.96,0.54,0.49,8.41,113.94
25,57,333,216713,40,3.33,2.06,40,3.33,1.72,49,4.08,3.26,0.96,0.92,0.55,0.45,1.84,115.4
28,109,3469,3764888,76,3.8,2.19,76,3.8,1.77,89,4.45,3.91,0.94,0.91,0.56,0.46,10.11,111.13
29,83,583,177527,60,3.75,1.91,61,3.81,1.87,66,4.12,2.5,0.95,0.94,0.4,0.26,2.46,120.24
31,79,1060,1040746,57,3.56,1.93,57,3.56,1.63,63,3.94,2.08,0.98,0.97,0.45,0.37,2.93,124.83
32,135,4860,4689417,91,4.55,2.44,77,3.85,2.11,113,5.65,4.0,0.98,0.99,0.42,0.34,6.85,112.66
35,62,378,191447,44,2.93,1.58,45,3.0,1.96,50,3.33,2.29,0.96,0.98,0.47,0.29,4.75,110.1
36,67,363,188218,57,3.0,1.94,55,2.89,1.52,61,3.21,2.1,0.99,0.99,0.55,0.49,2.6,127.66
37,69,3600,4168061,58,4.14,2.14,52,3.71,1.86,59,4.21,2.19,0.96,0.96,0.41,0.26,5.63,135.78
38,100,805,452100,79,3.76,1.51,76,3.62,1.43,93,4.43,2.82,0.89,0.86,0.51,0.42,8.09,119.76
