id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,825,139281,168375882,426,5.76,2.41,288,3.89,1.58,642,8.68,5.15,0.92,0.92,0.45,0.36,12.6,107.66
1,164,45958,52441418,114,3.08,1.57,104,2.81,1.51,144,3.89,2.02,0.92,0.92,0.53,0.42,10.93,106.52
2,145,4907,3388042,105,3.39,1.65,93,3.0,1.41,136,4.39,2.76,0.92,0.91,0.53,0.45,27.98,118.57
3,373,133960,181718603,187,4.68,2.36,129,3.22,1.49,312,7.8,5.21,0.93,0.91,0.44,0.37,29.03,108.52
4,16,84,35124,13,3.25,0.5,14,3.5,0.58,14,3.5,0.58,0.9,0.87,0.51,0.44,5.22,173.62
5,658,73736,51135303,360,5.0,2.1,313,4.35,1.79,522,7.25,3.55,0.71,0.69,0.44,0.39,16.88,111.54
6,986,239874,213635052,526,5.16,2.64,431,4.23,1.65,762,7.47,4.48,0.72,0.68,0.51,0.48,17.02,108.28
7,411,11037,4997254,244,3.87,1.44,201,3.19,1.35,341,5.41,3.05,0.91,0.9,0.59,0.57,11.37,102.84
8,294,26320,20542809,200,3.77,2.13,171,3.23,1.49,254,4.79,2.73,0.89,0.86,0.54,0.49,18.14,115.26
9,388,36197,39238082,188,5.53,2.5,145,4.26,1.56,296,8.71,4.05,0.89,0.89,0.44,0.32,17.2,138.52
10,593,20432,20479060,265,3.63,1.33,264,3.62,1.4,377,5.16,2.25,0.96,0.96,0.52,0.5,9.86,152.04
11,427,5311,1967265,215,4.3,1.34,212,4.24,1.25,262,5.24,1.77,0.96,0.95,0.57,0.59,8.02,145.01
14,347,33369,7850614,228,4.85,2.67,137,2.91,1.36,313,6.66,4.25,0.94,0.94,0.5,0.37,11.84,115.57
15,145,6131,4642899,80,3.81,2.23,63,3.0,1.48,127,6.05,4.92,0.87,0.83,0.41,0.41,12.34,126.77
16,495,156083,178428603,273,4.55,3.06,203,3.38,1.44,396,6.6,4.63,0.8,0.78,0.52,0.44,47.11,124.99
17,534,20083,16156720,292,6.95,3.64,212,5.05,1.94,410,9.76,6.82,0.96,0.96,0.5,0.46,18.29,100.28
18,385,13001,1729649,260,3.94,1.93,265,4.02,1.93,341,5.17,3.19,0.87,0.85,0.53,0.51,4.87,109.63
19,21,76,17256,15,2.14,0.9,16,2.29,1.11,18,2.57,1.51,0.47,0.45,0.59,0.67,3.49,79.59
