id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1007,13497,4208709,396,4.45,2.02,382,4.29,1.62,434,4.88,3.04,0.52,0.48,0.43,0.37,2.71,101.67
1,748,9616,6886344,325,3.92,2.37,307,3.7,1.81,358,4.31,3.08,0.5,0.48,0.41,0.36,1.79,97.18
2,401,14602,15313035,180,3.6,1.73,174,3.48,1.55,192,3.84,1.95,0.48,0.43,0.42,0.39,1.96,108.06
6,102,3692,2544035,71,5.46,2.57,55,4.23,2.24,89,6.85,3.44,0.99,0.99,0.46,0.43,27.82,152.59
7,216,4967,3021698,147,3.77,1.48,130,3.33,1.49,194,4.97,2.79,0.96,0.96,0.43,0.35,27.96,155.0
8,150,1795,678111,97,4.22,3.58,76,3.3,1.58,123,5.35,6.06,0.98,0.98,0.4,0.3,19.44,140.29
9,270,1817,818896,142,4.06,2.01,149,4.26,1.17,184,5.26,2.84,1.0,0.99,0.43,0.36,5.45,182.89
10,187,1927,849311,119,4.76,3.84,94,3.76,1.54,145,5.8,5.03,0.99,1.0,0.51,0.49,14.67,172.75
11,91,629,227619,55,6.11,2.62,46,5.11,2.52,66,7.33,2.96,1.0,1.0,0.33,0.22,8.65,165.14
13,217,440470,242474639,86,6.62,5.08,46,3.54,1.45,107,8.23,7.27,1.0,1.0,0.21,0.08,15.21,86.5
14,41,20648,9718514,19,3.17,1.47,15,2.5,1.05,24,4.0,2.83,0.99,1.0,0.49,0.3,10.34,96.17
15,264,3848,2175277,181,3.69,2.22,145,2.96,1.67,241,4.92,3.57,0.97,0.96,0.46,0.4,14.5,115.02
16,39,277,106505,28,2.55,1.51,30,2.73,1.79,31,2.82,1.89,0.85,0.86,0.61,0.59,11.25,117.02
17,11,62,18955,8,2.67,1.53,11,3.67,2.52,10,3.33,2.08,0.93,0.96,0.65,0.69,2.31,143.56
21,74,753,247539,59,2.95,1.19,58,2.9,1.02,66,3.3,1.3,0.92,0.91,0.55,0.52,11.29,103.3
22,106,7011,3944208,71,3.94,1.3,52,2.89,1.6,98,5.44,2.12,0.98,0.97,0.43,0.36,38.61,116.14
23,145,2087,835876,101,3.61,2.06,101,3.61,1.83,122,4.36,3.21,0.88,0.83,0.43,0.4,3.68,152.98
24,51,1003,667225,27,3.0,1.8,19,2.11,1.17,43,4.78,4.02,1.0,1.0,0.55,0.46,36.22,146.72
25,48,620,305752,20,5.0,3.46,13,3.25,0.96,35,8.75,6.18,1.0,1.0,0.32,0.16,3.21,122.74
26,580,358171,241710365,298,4.97,2.72,213,3.55,1.75,443,7.38,4.84,0.91,0.91,0.48,0.4,37.01,131.86
27,482,92839,36736792,234,4.78,2.6,160,3.27,1.68,357,7.29,6.27,0.89,0.89,0.53,0.45,54.6,126.5
28,141,5863,3722260,89,4.24,1.87,76,3.62,1.69,119,5.67,3.04,1.0,1.0,0.55,0.53,18.11,158.96
29,286,22537,20536503,179,5.42,2.7,144,4.36,1.83,240,7.27,4.52,0.8,0.83,0.45,0.3,23.61,140.45
30,282,56947,58239783,219,4.21,1.9,187,3.6,1.5,263,5.06,2.77,0.9,0.88,0.48,0.44,44.05,140.36
31,429,176435,171009901,330,4.4,2.16,264,3.52,1.79,398,5.31,3.15,0.92,0.93,0.44,0.35,55.89,135.82
36,118,18211,14991561,104,3.25,1.65,103,3.22,1.52,112,3.5,1.87,0.87,0.85,0.61,0.6,6.65,114.35
37,89,465,115988,77,3.35,1.37,80,3.48,1.5,84,3.65,1.47,0.95,0.95,0.51,0.52,3.31,136.29
38,110,1006,216979,83,3.77,1.48,82,3.73,1.58,107,4.86,2.44,0.93,0.91,0.58,0.56,7.48,107.56
39,146,2134,838135,107,3.82,1.68,103,3.68,1.52,122,4.36,2.26,0.93,0.91,0.49,0.47,19.28,121.65
42,193,14959,16408412,140,3.5,1.28,139,3.48,1.24,158,3.95,2.01,0.82,0.78,0.54,0.58,8.91,143.92
43,202,17054,17922650,162,3.86,1.62,161,3.83,1.64,179,4.26,2.1,0.81,0.77,0.36,0.32,11.33,135.35
44,209,2880,970633,162,3.6,1.89,158,3.51,1.85,182,4.04,2.37,0.8,0.78,0.55,0.53,12.41,111.7
45,91,1221,617751,76,3.45,1.68,72,3.27,1.49,85,3.86,2.05,0.81,0.78,0.51,0.49,10.99,117.4
46,38,378,82396,33,4.12,2.42,30,3.75,2.38,36,4.5,2.83,0.72,0.72,0.54,0.55,14.93,81.92
48,143,2718,2740176,72,4.0,1.57,71,3.94,1.43,77,4.28,1.56,0.93,0.92,0.25,0.24,2.63,203.68
49,161,2010,940945,115,3.48,1.58,116,3.52,1.39,128,3.88,1.71,0.78,0.75,0.55,0.58,19.53,133.07
50,150,1018,281169,112,3.39,1.34,115,3.48,1.44,124,3.76,1.68,0.9,0.88,0.48,0.5,8.6,157.97
51,302,3488,996146,251,4.25,1.78,245,4.15,1.8,282,4.78,2.13,0.87,0.82,0.46,0.46,7.71,133.71
52,359,87178,46068506,234,4.98,1.89,168,3.57,1.44,298,6.34,2.91,0.97,0.97,0.46,0.46,36.62,150.23
55,293,44594,44965309,149,4.97,2.47,129,4.3,2.25,232,7.73,5.55,0.83,0.81,0.35,0.28,16.15,122.68
56,840,145268,124870458,522,4.75,2.49,439,3.99,1.87,744,6.76,5.15,0.9,0.88,0.48,0.4,10.61,120.55
57,840,78186,71639338,508,4.16,2.14,418,3.43,1.47,711,5.83,4.03,0.87,0.86,0.47,0.41,11.36,124.78
58,729,94842,88571211,524,4.26,2.0,425,3.46,1.4,670,5.45,3.57,0.9,0.88,0.46,0.37,9.35,120.72
59,313,15812,4613087,224,4.48,1.99,222,4.44,2.73,278,5.56,3.63,0.76,0.75,0.47,0.41,15.54,128.58
63,673,258554,226028152,268,3.15,1.68,206,2.42,1.27,370,4.35,2.59,0.99,0.99,0.46,0.39,58.05,151.54
64,107,1210,482534,52,4.33,3.31,38,3.17,1.47,80,6.67,7.01,1.0,1.0,0.58,0.46,3.85,119.43
65,198,5106,2679534,119,5.67,2.67,61,2.9,1.45,170,8.1,5.74,1.0,1.0,0.44,0.34,19.93,136.35
66,35,322,117649,28,3.11,1.45,26,2.89,1.27,33,3.67,1.94,0.96,0.95,0.43,0.32,11.71,112.0
68,57,546,67189,42,3.23,1.3,43,3.31,1.18,51,3.92,1.85,0.92,0.92,0.61,0.58,1.73,100.29
70,96,6594,1486444,64,5.33,3.11,49,4.08,2.35,84,7.0,6.84,0.95,0.9,0.59,0.55,13.04,154.88
71,251,1419,499383,203,4.72,2.09,190,4.42,1.89,228,5.3,2.76,0.94,0.9,0.44,0.38,2.05,136.61
72,144,481,106274,118,4.72,1.4,124,4.96,1.54,134,5.36,1.7,0.93,0.9,0.47,0.45,1.03,133.26
79,91,4287,3473006,49,6.12,2.95,32,4.0,2.0,76,9.5,7.86,0.96,0.96,0.44,0.4,10.25,159.47
84,60,2099,1192107,28,7.0,4.55,15,3.75,0.96,51,12.75,10.21,0.96,0.94,0.46,0.3,12.09,153.92
85,353,23202,17738537,243,4.12,1.54,198,3.36,1.24,274,4.64,2.27,0.97,0.97,0.49,0.47,32.26,178.87
86,139,3267,1902746,77,4.05,2.04,59,3.11,1.1,99,5.21,3.88,1.0,0.98,0.51,0.4,20.65,180.03
87,80,1313,513981,49,4.08,1.93,36,3.0,1.35,67,5.58,3.23,0.97,0.96,0.4,0.36,13.13,177.87
91,237,43173,45157505,187,3.82,2.0,149,3.04,1.31,215,4.39,2.86,0.96,0.97,0.54,0.48,32.47,159.1
92,185,12193,10898612,140,4.24,2.26,102,3.09,1.38,163,4.94,2.78,1.0,1.0,0.52,0.45,26.78,152.75
93,372,131904,107434623,294,4.08,1.66,256,3.56,1.53,334,4.64,1.86,0.98,0.98,0.5,0.48,34.46,162.45
97,81,2708,2515289,40,5.71,2.14,32,4.57,1.62,64,9.14,8.95,0.99,0.99,0.38,0.36,24.54,169.3
98,81,1255,749315,56,3.73,1.44,49,3.27,1.28,72,4.8,2.78,0.95,0.94,0.43,0.35,18.83,142.55
99,167,2255,830423,117,4.88,2.07,89,3.71,1.52,149,6.21,3.43,0.99,0.99,0.52,0.49,47.02,164.86
100,121,1612,715058,90,3.21,1.66,74,2.64,1.47,111,3.96,2.56,0.99,1.0,0.56,0.51,33.86,155.36
102,180,21592,11936131,106,4.82,2.02,87,3.95,2.08,139,6.32,3.21,1.0,1.0,0.51,0.41,21.95,177.32
103,409,3632,1132943,249,4.79,1.73,266,5.12,1.7,341,6.56,2.54,0.99,0.99,0.47,0.43,16.64,194.42
104,48,390,183406,19,4.75,1.5,23,5.75,0.96,40,10.0,3.65,1.0,1.0,0.32,0.28,4.96,178.42
106,243,4891,3281132,198,3.74,1.73,157,2.96,1.37,223,4.21,2.07,1.0,1.0,0.51,0.49,37.37,155.46
107,167,3278,2046615,118,4.37,2.4,98,3.63,1.33,144,5.33,5.33,0.99,0.99,0.45,0.45,26.52,166.28
108,219,2235,674055,180,4.09,2.06,145,3.3,1.76,198,4.5,2.44,0.99,0.98,0.48,0.49,44.34,158.43
109,185,7831,6480710,147,4.59,1.66,116,3.62,1.54,159,4.97,1.96,1.0,1.0,0.56,0.53,31.01,169.75
110,431,14732,12736863,299,4.53,1.87,249,3.77,1.48,361,5.47,3.07,0.97,0.97,0.47,0.44,22.2,160.89
111,103,922,179506,71,4.18,1.47,65,3.82,1.51,81,4.76,1.95,1.0,1.0,0.51,0.47,57.11,169.83
112,235,2803,916513,173,3.6,1.98,137,2.85,1.49,208,4.33,3.62,0.99,0.99,0.53,0.5,37.7,158.99
113,244,11805,9885176,179,4.26,1.9,132,3.14,1.41,218,5.19,2.4,0.94,0.93,0.46,0.44,43.53,142.69
114,261,3821,1220471,192,4.27,2.0,135,3.0,1.54,229,5.09,2.79,0.97,0.96,0.5,0.52,43.2,160.17
116,130,3606,2261334,88,3.14,1.82,70,2.5,1.17,109,3.89,2.85,1.0,1.0,0.52,0.45,34.99,142.72
117,377,31505,26589539,257,3.95,2.03,178,2.74,1.25,319,4.91,2.95,0.98,0.98,0.47,0.4,28.35,140.12
118,75,1840,1060144,44,4.4,2.5,22,2.2,0.92,61,6.1,4.93,0.98,0.98,0.42,0.36,37.57,133.01
119,124,4558,3287309,82,4.82,1.63,51,3.0,1.37,112,6.59,3.52,1.0,1.0,0.49,0.44,53.54,142.56
121,239,9283,5594885,176,3.74,1.44,124,2.64,1.17,218,4.64,2.85,0.98,0.98,0.48,0.42,52.42,138.37
122,215,8009,4670337,160,3.64,1.71,109,2.48,1.34,198,4.5,2.66,0.99,1.0,0.57,0.5,39.96,145.56
125,492,15141,9413682,284,4.81,1.85,189,3.2,1.01,364,6.17,4.17,0.99,0.99,0.48,0.46,41.14,171.98
126,301,4231,1743558,211,4.31,1.91,159,3.24,1.23,249,5.08,2.75,0.99,0.99,0.52,0.48,26.1,179.61
127,69,13815,13483417,25,4.17,2.14,16,2.67,0.82,40,6.67,7.12,1.0,1.0,0.32,0.3,31.78,174.68
128,166,15631,13578158,123,3.73,1.51,101,3.06,1.56,143,4.33,2.16,1.0,1.0,0.44,0.41,35.72,141.36
129,150,6878,5072073,96,2.91,1.99,67,2.03,1.02,132,4.0,4.81,0.98,0.98,0.49,0.44,19.11,135.18
130,210,7922,5156770,139,3.86,1.68,91,2.53,1.32,176,4.89,2.69,1.0,1.0,0.49,0.43,43.14,140.63
133,270,7849,3683246,202,3.67,1.93,118,2.15,1.01,248,4.51,2.81,0.99,0.99,0.54,0.45,66.09,136.23
134,179,13592,6018422,106,5.05,4.64,70,3.33,1.71,151,7.19,7.59,0.83,0.85,0.5,0.39,44.74,117.95
135,140,18439,17793038,70,5.83,3.07,37,3.08,1.16,109,9.08,6.5,0.99,0.99,0.47,0.33,31.72,138.32
136,204,4681,2639867,143,4.61,2.16,101,3.26,1.57,178,5.74,3.86,0.96,0.95,0.45,0.35,27.65,154.1
137,287,12489,9979798,219,2.96,1.28,170,2.3,1.11,259,3.5,1.71,0.99,0.99,0.53,0.51,47.34,133.37
138,361,6399,2957023,247,3.48,1.87,175,2.46,1.17,320,4.51,3.85,0.98,0.97,0.51,0.46,39.03,135.74
139,182,13177,12012755,111,4.44,2.58,68,2.72,1.46,167,6.68,6.71,0.98,0.98,0.51,0.42,32.93,135.41
140,292,4642,1857184,202,3.67,1.95,128,2.33,1.22,265,4.82,3.64,0.97,0.96,0.59,0.55,34.89,144.83
141,179,12015,3832816,103,4.48,1.9,62,2.7,1.55,162,7.04,4.31,0.99,0.99,0.55,0.46,96.56,136.02
142,875,8231,4836159,279,4.57,1.49,223,3.66,1.12,353,5.79,3.01,0.96,0.95,0.44,0.48,20.29,220.82
144,57,1242,484054,34,4.86,1.95,18,2.57,0.79,51,7.29,4.07,0.98,0.98,0.5,0.3,39.35,140.2
145,103,3555,2950135,72,2.77,1.92,50,1.92,1.06,91,3.5,2.98,1.0,1.0,0.62,0.56,26.97,138.53
146,306,10842,6141161,249,3.83,1.76,200,3.08,1.31,283,4.35,2.24,0.98,0.97,0.47,0.45,45.03,146.78
147,130,2468,1164781,92,4.0,1.83,74,3.22,2.49,113,4.91,2.45,0.98,0.98,0.51,0.46,38.0,145.06
148,179,14846,10712043,137,3.81,2.07,88,2.44,1.32,163,4.53,2.8,1.0,1.0,0.61,0.59,77.55,139.7
149,187,15345,17324187,103,5.42,3.02,63,3.32,3.23,124,6.53,4.06,1.0,1.0,0.44,0.31,49.92,131.37
150,94,82128,97369542,54,4.91,3.53,21,1.91,0.83,78,7.09,6.46,1.0,1.0,0.37,0.21,33.56,140.43
151,156,20715,19080650,41,3.73,2.41,28,2.55,1.13,76,6.91,8.58,1.0,1.0,0.44,0.33,9.67,138.24
152,264,10414,7445671,155,3.97,2.61,101,2.59,1.43,227,5.82,5.19,0.96,0.95,0.46,0.41,43.72,145.7
153,116,1832,832209,69,3.83,3.01,41,2.28,1.18,94,5.22,5.31,0.98,0.99,0.56,0.43,46.57,123.18
154,274,11895,7461635,156,4.59,1.97,85,2.5,2.86,221,6.5,4.02,0.94,0.95,0.48,0.37,44.08,138.24
155,242,6934,5242140,184,4.0,1.81,131,2.85,1.3,225,4.89,2.81,0.99,0.98,0.51,0.45,41.96,144.89
156,33,440,292628,24,3.43,2.07,25,3.57,1.9,29,4.14,3.24,0.96,0.94,0.41,0.42,6.32,142.06
157,36,486,288251,32,2.29,0.61,32,2.29,0.73,34,2.43,0.76,0.84,0.83,0.65,0.64,13.88,108.08
161,39,3112,2608156,34,3.09,1.81,34,3.09,1.81,39,3.55,2.42,0.91,0.91,0.74,0.68,3.96,128.4
163,678,104565,95705055,276,7.08,2.58,170,4.36,1.81,370,9.49,5.78,1.0,1.0,0.37,0.29,74.4,128.55
164,1019,75572,49283129,491,6.29,2.42,328,4.21,1.79,591,7.58,3.98,1.0,1.0,0.45,0.41,82.57,129.8
165,918,42726,20669791,510,6.89,3.25,344,4.65,1.72,590,7.97,5.05,0.98,0.99,0.47,0.42,79.77,143.33
166,753,40175,25213289,456,5.36,2.05,379,4.46,1.51,505,5.94,2.71,1.0,1.0,0.46,0.47,66.29,166.48
167,972,34310,16443297,505,5.67,2.22,380,4.27,1.52,592,6.65,3.29,1.0,1.0,0.46,0.42,60.77,152.16
168,638,50991,28905199,360,5.54,2.24,253,3.89,1.72,419,6.45,3.25,0.98,0.98,0.53,0.46,83.93,143.54
169,657,68438,49001574,254,6.05,2.42,157,3.74,1.74,324,7.71,3.6,0.99,0.99,0.43,0.31,62.49,118.33
170,509,2941367,3267524739,299,6.23,2.39,209,4.35,1.92,349,7.27,3.68,0.99,1.0,0.45,0.39,79.75,143.85
171,1035,60572,35644412,567,5.79,2.4,388,3.96,1.78,648,6.61,3.34,1.0,1.0,0.46,0.4,72.64,128.31
172,736,37175,21494675,512,5.33,2.44,379,3.95,1.73,592,6.17,2.98,0.99,0.99,0.47,0.4,64.38,148.65
173,1265,36960,16160729,631,4.61,1.55,635,4.64,1.64,766,5.59,2.05,1.0,1.0,0.46,0.41,36.93,169.12
174,844,139979,115980847,391,5.08,2.3,315,4.1,1.72,488,6.34,3.22,0.96,0.97,0.41,0.31,47.6,151.13
175,549,47120,26226227,220,4.89,2.27,164,3.64,1.72,275,6.11,3.72,1.0,1.0,0.44,0.29,38.89,131.38
176,581,33368,18895553,304,6.2,3.93,173,3.53,1.53,406,8.29,7.97,1.0,1.0,0.49,0.42,40.71,130.69
177,193,906,231712,168,3.29,1.24,177,3.47,1.42,186,3.65,1.66,0.91,0.88,0.48,0.49,2.98,141.24
178,296,8554,4855402,205,4.18,2.64,187,3.82,1.78,267,5.45,3.88,0.74,0.67,0.48,0.47,9.6,114.73
179,94,2157,1059892,62,6.2,4.21,38,3.8,2.25,80,8.0,6.48,0.92,0.87,0.47,0.37,3.46,106.6
181,94,1528,1037877,60,2.61,1.41,69,3.0,1.62,77,3.35,1.61,0.92,0.91,0.48,0.43,4.68,100.85
182,148,835,209476,107,4.28,2.73,101,4.04,1.93,130,5.2,3.45,0.74,0.69,0.47,0.44,5.13,126.01
183,135,10010,10034622,93,4.23,2.81,82,3.73,1.64,124,5.64,5.25,0.95,0.93,0.45,0.35,18.46,148.4
184,80,490,138870,60,3.75,1.48,57,3.56,1.21,65,4.06,1.91,0.95,0.94,0.39,0.39,1.79,183.15
185,99,2884,1494015,69,4.6,4.03,42,2.8,1.26,92,6.13,7.65,0.96,0.97,0.54,0.49,6.83,109.47
186,60,372,100805,45,4.09,2.07,45,4.09,2.07,53,4.82,2.6,0.92,0.91,0.46,0.4,3.81,139.87
187,74,3622,3104424,45,5.0,5.15,35,3.89,2.03,71,7.89,11.05,0.85,0.76,0.37,0.34,8.2,121.96
189,26,339,86692,24,3.43,1.51,19,2.71,1.25,25,3.57,1.4,0.8,0.77,0.46,0.45,18.08,92.36
