id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,465,15894,10026817,262,5.95,4.47,137,3.11,1.7,347,7.89,7.27,0.97,0.97,0.51,0.45,36.1,124.51
8,245,166086,132421240,165,4.58,2.69,113,3.14,1.4,212,5.89,4.86,0.93,0.93,0.41,0.28,39.25,132.62
10,192,76135,40523992,113,4.91,2.59,91,3.96,1.43,142,6.17,3.46,0.82,0.82,0.38,0.29,33.17,177.0
14,246,8978,5714723,153,4.14,2.47,104,2.81,1.29,189,5.11,3.71,1.0,1.0,0.44,0.26,47.18,132.57
21,294,9469,5986301,186,5.64,3.0,109,3.3,1.33,237,7.18,4.78,0.98,0.97,0.41,0.22,38.85,132.6
22,351,24843,23577952,185,5.61,3.6,105,3.18,1.53,238,7.21,5.56,0.96,0.96,0.39,0.19,27.13,128.59
23,364,8063,3878593,199,4.85,1.78,139,3.39,1.45,224,5.46,2.34,1.0,1.0,0.46,0.32,28.59,122.94
24,417,26003,31409803,277,4.47,2.65,192,3.1,1.31,328,5.29,3.75,0.98,0.98,0.4,0.29,25.74,128.52
25,253,892,239956,231,3.21,1.43,222,3.08,1.41,243,3.38,1.63,0.94,0.93,0.47,0.47,1.45,137.98
26,292,1525,898141,241,3.05,1.42,243,3.08,1.62,269,3.41,1.77,0.96,0.97,0.48,0.49,0.99,152.26
27,305,1126,297028,267,3.26,1.5,255,3.11,1.36,287,3.5,1.6,0.93,0.93,0.49,0.49,1.14,131.94
28,585,45036,46113944,317,4.8,2.28,243,3.68,1.47,382,5.79,3.54,0.95,0.94,0.41,0.3,19.6,132.85
29,414,46839,45460084,239,5.43,2.51,144,3.27,1.37,313,7.11,3.48,0.99,0.99,0.4,0.24,45.95,128.25
30,354,52685,60784034,222,4.93,2.51,143,3.18,1.3,299,6.64,4.71,0.96,0.96,0.41,0.27,46.63,129.7
35,362,22252,20751956,200,5.0,2.06,135,3.38,1.56,260,6.5,2.93,1.0,1.0,0.4,0.23,49.16,126.77
36,414,42505,37768727,233,5.42,2.68,137,3.19,1.12,312,7.26,4.31,0.93,0.93,0.4,0.23,38.72,123.46
37,458,89729,89485298,257,5.98,2.91,160,3.72,1.12,358,8.33,4.77,0.97,0.97,0.37,0.2,42.6,141.2
42,257,13535,11748861,142,5.07,2.83,100,3.57,1.03,171,6.11,5.03,0.93,0.93,0.41,0.28,19.53,142.88
44,405,28807,25741978,191,5.97,2.68,95,2.97,1.09,252,7.88,4.09,0.89,0.86,0.39,0.22,37.32,115.32
45,322,18131,16707850,154,4.16,2.51,94,2.54,1.14,208,5.62,4.15,0.97,0.97,0.36,0.2,48.61,116.23
49,286,17368,20413258,114,6.0,2.67,72,3.79,1.32,149,7.84,5.86,0.96,0.95,0.32,0.17,19.62,113.88
50,294,13385,11247779,158,5.45,2.89,106,3.66,1.54,187,6.45,4.23,0.96,0.96,0.47,0.34,20.64,156.51
52,362,10775,7864855,172,5.38,2.3,126,3.94,1.5,242,7.56,4.02,1.0,1.0,0.45,0.29,23.97,132.95
56,335,69804,74387270,182,5.87,3.38,106,3.42,1.29,236,7.61,5.11,0.98,0.98,0.46,0.33,22.3,136.49
57,298,9132,6589701,161,4.74,2.16,109,3.21,1.2,206,6.06,3.07,0.96,0.96,0.43,0.28,23.65,135.4
59,178,7066,4078229,94,3.76,1.33,67,2.68,1.03,118,4.72,2.42,0.97,0.94,0.5,0.33,18.26,122.18
63,376,31386,30605046,188,4.7,2.26,120,3.0,1.28,221,5.52,3.43,0.99,0.99,0.42,0.26,33.88,118.6
64,373,27187,24451765,179,4.71,2.39,108,2.84,1.13,237,6.24,3.91,0.99,0.98,0.37,0.17,28.85,117.65
65,336,27431,29339012,164,4.97,2.1,96,2.91,1.4,210,6.36,3.55,0.96,0.96,0.37,0.2,32.12,117.11
66,634,27131,24989794,392,4.9,2.3,317,3.96,1.63,451,5.64,3.32,0.99,0.99,0.39,0.27,16.41,149.29
67,173,5041,4463077,131,4.85,1.92,122,4.52,1.83,154,5.7,2.22,0.98,0.99,0.38,0.28,25.74,145.14
70,276,16600,14819214,164,5.86,3.64,95,3.39,1.79,199,7.11,5.34,1.0,1.0,0.36,0.22,34.63,123.34
71,300,17834,12068912,157,4.76,2.69,89,2.7,1.21,205,6.21,4.09,0.99,0.99,0.47,0.29,39.13,128.52
72,128,6109,5311237,89,4.94,2.58,58,3.22,1.22,102,5.67,3.11,1.0,1.0,0.44,0.3,15.8,139.56
85,316,8493,5665081,173,5.77,2.28,119,3.97,1.3,213,7.1,3.11,0.99,0.98,0.44,0.28,19.17,147.28
86,284,16103,15169739,176,4.19,1.38,138,3.29,1.09,199,4.74,2.11,0.98,0.98,0.47,0.34,14.9,148.71
87,272,7269,5240553,162,4.38,1.96,118,3.19,1.24,187,5.05,2.62,0.98,0.98,0.43,0.32,21.37,143.75
88,204,4660,3181269,132,4.0,1.62,99,3.0,1.37,143,4.33,2.09,1.0,1.0,0.41,0.27,21.99,148.98
91,278,21192,7040641,165,5.0,2.74,120,3.64,1.75,190,5.76,3.5,0.99,0.99,0.39,0.2,21.54,138.02
92,488,38971,37022646,297,4.37,1.95,230,3.38,1.5,332,4.88,2.43,0.99,0.98,0.38,0.27,24.7,147.2
93,439,16236,12920062,266,4.29,1.81,204,3.29,1.44,295,4.76,2.27,0.99,0.99,0.42,0.29,19.55,142.66
94,344,10730,6928575,187,4.92,2.35,122,3.21,1.44,218,5.74,3.16,1.0,1.0,0.43,0.25,25.77,120.37
95,326,20783,18804881,180,5.29,1.51,129,3.79,1.07,220,6.47,2.58,0.97,0.97,0.39,0.27,23.72,142.93
98,225,5969,3841742,137,4.28,1.71,105,3.28,1.35,164,5.12,2.31,1.0,1.0,0.44,0.31,37.74,140.8
99,230,6498,3600898,154,4.28,2.19,99,2.75,1.36,180,5.0,2.84,0.98,0.99,0.43,0.29,38.67,135.25
100,191,21815,22509226,123,4.39,2.02,85,3.04,1.37,148,5.29,2.77,1.0,1.0,0.38,0.25,31.46,129.52
101,129,3666,2793802,97,3.59,1.74,78,2.89,1.19,105,3.89,2.24,1.0,1.0,0.46,0.34,36.06,139.99
102,185,9302,8735945,108,3.86,1.86,114,4.07,1.98,147,5.25,2.78,0.99,0.99,0.45,0.37,23.78,173.48
