id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,438,616,28443,377,3.07,1.52,409,3.33,1.75,410,3.33,1.76,0.97,0.95,0.5,0.49,0.06,217.74
1,378,549,23242,327,2.92,1.45,361,3.22,1.69,360,3.21,1.68,0.98,0.97,0.51,0.49,0.24,207.77
2,380,506,23596,343,3.15,1.59,369,3.39,1.76,369,3.39,1.76,0.96,0.92,0.5,0.47,0.13,205.58
3,390,496,22319,329,3.23,1.39,363,3.56,1.66,363,3.56,1.66,0.96,0.94,0.47,0.45,0.09,219.12
4,490,619,28537,373,3.62,1.48,449,4.36,2.42,423,4.11,1.8,0.98,0.96,0.38,0.36,0.43,214.41
5,449,592,24977,378,3.35,1.26,411,3.64,1.39,413,3.65,1.39,0.98,0.98,0.42,0.41,0.04,217.56
6,555,740,33397,458,3.79,1.53,510,4.21,2.11,490,4.05,1.69,0.96,0.94,0.42,0.4,0.09,208.97
7,391,589,25533,342,3.03,1.33,366,3.24,1.4,365,3.23,1.4,0.95,0.93,0.44,0.42,1.52,206.91
8,547,660,29124,346,3.15,1.43,414,3.76,1.94,411,3.74,1.91,0.97,0.94,0.38,0.36,0.01,222.06
9,772,876,35956,405,3.4,1.16,535,4.5,1.57,536,4.5,1.56,0.99,0.98,0.31,0.31,0.01,238.51
10,619,759,31639,369,3.27,1.09,455,4.03,1.48,455,4.03,1.48,0.98,0.97,0.3,0.29,0.26,233.54
11,692,842,35671,457,3.97,1.41,513,4.46,1.62,511,4.44,1.61,0.99,0.98,0.33,0.33,0.03,236.72
12,593,737,30236,416,3.47,1.41,461,3.84,1.61,461,3.84,1.61,0.98,0.97,0.39,0.38,0.09,234.17
13,396,565,23864,345,3.0,1.36,378,3.29,1.5,380,3.3,1.51,0.98,0.96,0.5,0.48,0.74,216.55
14,386,481,20810,320,2.86,1.27,363,3.24,1.66,352,3.14,1.51,0.97,0.95,0.51,0.5,0.02,220.31
15,436,582,25845,347,3.34,1.57,404,3.88,1.81,397,3.82,1.83,0.97,0.95,0.43,0.41,0.3,211.93
16,501,631,27638,388,3.4,1.5,469,4.11,1.77,468,4.11,1.73,0.95,0.92,0.42,0.4,0.09,224.69
17,416,538,23869,342,3.11,1.28,406,3.69,1.61,406,3.69,1.61,0.97,0.96,0.45,0.43,0.02,218.92
18,356,494,21212,310,2.82,1.16,344,3.13,1.35,345,3.14,1.36,0.95,0.94,0.48,0.46,0.05,207.47
19,443,694,31779,389,3.35,3.89,374,3.22,1.58,421,3.63,5.14,0.96,0.93,0.5,0.47,0.08,205.73
20,466,654,27850,404,3.37,1.61,453,3.78,1.98,443,3.69,1.82,0.96,0.95,0.47,0.45,0.06,214.13
21,344,498,21732,300,2.75,1.47,331,3.04,1.59,331,3.04,1.59,0.96,0.95,0.47,0.44,0.18,208.83
22,346,495,23882,302,2.7,1.21,331,2.96,1.32,331,2.96,1.31,0.98,0.96,0.48,0.47,0.22,214.26
23,414,609,25256,352,2.93,1.42,393,3.28,1.6,391,3.26,1.59,0.98,0.98,0.49,0.48,0.17,213.44
