id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,10256,173687,6995045,3840,26.67,4.48,9780,67.92,14.01,4503,31.27,5.42,1.0,1.0,0.48,0.48,208.43,106.97
1,10389,224527,9035439,3522,24.46,3.99,9947,69.08,17.99,4253,29.53,5.08,1.0,1.0,0.5,0.5,209.94,107.36
2,12637,225278,9081170,3462,24.04,4.44,12070,83.82,17.81,4202,29.18,5.76,1.0,1.0,0.5,0.49,213.5,110.28
3,13820,163485,6608304,3741,25.98,4.14,13198,91.65,20.45,5451,37.85,15.99,1.0,1.0,0.49,0.48,196.69,107.98
4,15019,247370,9970201,4048,28.11,4.28,14154,98.29,21.83,5178,35.96,6.82,1.0,1.0,0.49,0.49,209.5,110.3
5,16808,430465,17306517,4152,28.83,4.08,15730,109.24,20.61,5719,39.72,6.97,1.0,1.0,0.48,0.48,212.96,108.7
6,18906,535836,21532453,4230,29.38,3.65,17618,122.35,15.18,5976,41.5,5.62,1.0,1.0,0.51,0.5,217.04,108.04
7,12725,194705,7853280,3382,23.49,3.95,12061,83.76,18.99,4128,28.67,5.35,1.0,1.0,0.5,0.49,213.8,106.89
8,7432,131123,5276332,3345,23.23,4.56,6743,46.83,14.29,3916,27.19,5.37,1.0,1.0,0.47,0.47,183.44,100.6
9,5794,82240,3312517,3243,22.52,3.46,5252,36.47,7.34,3700,25.69,4.18,1.0,1.0,0.42,0.41,164.68,108.56
10,6209,105671,4255714,3417,23.73,3.73,5708,39.64,7.85,3945,27.4,4.79,1.0,1.0,0.47,0.46,172.23,105.89
11,6380,67525,2724171,3443,23.91,3.64,5892,40.92,8.48,3870,26.88,4.55,1.0,1.0,0.47,0.46,176.18,104.37
