id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,22,320,125133,11,3.67,0.58,11,3.67,0.58,21,7.0,2.65,1.0,1.0,0.63,0.55,0.43,153.05
11,37,3937,3744535,13,6.5,0.71,8,4.0,1.41,22,11.0,1.41,1.0,1.0,0.5,0.2,4.89,137.46
49,29,1450,732925,14,3.5,1.91,11,2.75,1.26,20,5.0,3.56,0.97,0.97,0.7,0.54,0.57,111.9
129,78,6836,6440200,21,2.33,1.58,19,2.11,1.05,38,4.22,4.18,0.98,0.99,0.56,0.41,3.01,112.33
133,26,453,192512,8,4.0,2.83,3,1.5,0.71,10,5.0,4.24,1.0,1.0,0.48,0.24,8.96,123.71
137,10,29,9087,9,4.5,0.71,10,5.0,0.0,9,4.5,0.71,0.93,1.0,0.52,0.78,0.19,93.1
140,29,352,162909,14,2.8,1.48,18,3.6,2.3,24,4.8,1.79,1.0,1.0,0.59,0.44,1.82,169.8
142,69,442,199105,52,2.17,1.13,52,2.17,1.05,65,2.71,1.88,0.98,0.98,0.71,0.69,3.33,144.13
143,119,3928,3249345,86,2.53,1.13,80,2.35,0.98,100,2.94,2.16,0.98,0.98,0.56,0.49,1.18,138.47
144,52,234,50144,40,2.11,1.24,40,2.11,1.24,47,2.47,1.39,0.97,0.97,0.59,0.55,0.12,140.96
145,98,2320,1876232,81,2.38,1.07,77,2.26,0.99,90,2.65,1.35,0.99,0.99,0.58,0.51,0.47,133.67
146,124,517,105860,104,2.67,1.3,107,2.74,1.57,115,2.95,1.45,0.98,0.98,0.57,0.53,1.72,146.05
147,108,1978,1458329,81,2.89,1.69,81,2.89,1.55,95,3.39,2.38,1.0,1.0,0.54,0.47,2.89,151.31
148,60,214,56239,49,2.33,1.24,51,2.43,1.33,56,2.67,1.35,0.99,0.98,0.59,0.56,0.1,151.71
149,104,546,130841,83,2.37,1.11,81,2.31,1.02,98,2.8,1.43,0.99,0.99,0.59,0.58,1.45,137.49
150,148,541,141217,122,2.98,1.08,124,3.02,1.11,134,3.27,1.23,0.97,0.96,0.48,0.47,0.51,156.76
151,139,1145,731482,115,3.11,1.63,116,3.14,1.72,126,3.41,1.79,0.99,0.98,0.53,0.53,0.99,156.59
152,111,483,108866,92,2.49,1.17,93,2.51,1.26,108,2.92,1.3,0.95,0.93,0.49,0.41,0.95,142.52
153,139,4224,3508733,104,2.36,1.26,102,2.32,1.18,123,2.8,1.34,0.96,0.95,0.55,0.51,2.97,136.5
154,29,173,33428,23,1.64,0.74,23,1.64,0.74,26,1.86,0.86,1.0,1.0,0.63,0.58,2.58,143.34
161,27,78,8977,21,2.62,1.41,26,3.25,2.05,24,3.0,2.07,1.0,1.0,0.56,0.57,0.14,149.06
163,56,1985,1369817,19,3.8,3.03,13,2.6,1.34,43,8.6,9.84,1.0,1.0,0.4,0.15,66.95,137.8
168,20,289,105590,8,4.0,0.0,7,3.5,0.71,15,7.5,4.95,1.0,1.0,0.28,0.22,0.42,163.3
169,7,52,8827,5,1.67,2.08,6,2.0,1.0,6,2.0,1.73,1.0,1.0,0.61,0.62,0.39,122.58
170,24,241,99240,15,3.0,1.73,17,3.4,1.14,19,3.8,2.39,1.0,1.0,0.56,0.57,0.11,151.93
176,27,5584,5247856,9,3.0,1.73,6,2.0,0.0,18,6.0,5.2,1.0,1.0,0.41,0.13,1.9,144.57
177,30,4689,4193903,19,3.17,1.33,24,4.0,1.9,28,4.67,2.25,1.0,1.0,0.6,0.72,10.82,150.77
187,7,28,3342,4,2.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.22,0.34,0.22,125.7
189,82,8988,8402423,31,3.44,1.94,25,2.78,1.48,49,5.44,4.64,1.0,1.0,0.52,0.38,9.68,123.06
191,31,3416,3372287,19,3.8,1.3,18,3.6,1.95,26,5.2,3.56,1.0,1.0,0.4,0.24,3.84,165.86
193,4,28,2338,2,1.0,0.0,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.52,0.34,0.44,60.25
196,7,25,2740,3,1.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.64,0.69,0.09,115.58
198,5,23,4844,2,1.0,0.0,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.84,0.92,0.3,45.5
200,9,32,4573,6,3.0,1.41,9,4.5,2.12,7,3.5,2.12,0.98,0.99,0.4,0.63,1.04,105.66
201,8,27,8460,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.69,0.74,0.24,143.17
210,22,3730,3490723,6,3.0,1.41,5,2.5,0.71,15,7.5,2.12,1.0,1.0,0.46,0.26,5.07,121.59
