id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,162,2929,1053304,122,3.59,1.94,103,3.03,1.45,140,4.12,2.48,0.89,0.87,0.46,0.4,18.56,119.28
1,471,37914,41645525,268,4.39,2.44,190,3.11,1.28,405,6.64,4.39,0.8,0.77,0.43,0.38,22.96,121.32
2,451,12995,8399891,253,4.96,3.01,153,3.0,1.31,376,7.37,5.74,0.87,0.84,0.54,0.47,26.69,126.8
3,157,9247,10871131,111,3.7,1.9,96,3.2,1.32,146,4.87,3.27,0.86,0.83,0.48,0.42,20.2,110.36
4,115,5173,5552387,67,7.44,4.39,39,4.33,1.0,88,9.78,7.41,0.96,0.96,0.36,0.22,7.41,129.0
7,1874,322826,255667268,1155,16.5,33.73,1223,17.47,38.48,1645,23.5,48.47,0.79,0.8,0.5,0.42,13.19,92.69
8,484,36474,25578802,259,4.11,1.93,246,3.9,1.51,371,5.89,2.62,0.76,0.73,0.49,0.44,28.66,112.78
9,385,63269,63279385,191,4.66,1.73,184,4.49,1.53,281,6.85,3.52,0.79,0.75,0.46,0.4,9.37,157.23
10,275,15617,14707840,160,5.33,2.63,114,3.8,1.37,217,7.23,4.26,0.86,0.87,0.45,0.35,18.88,150.36
11,65,1103,663209,49,4.9,1.85,43,4.3,1.06,55,5.5,2.37,0.91,0.91,0.46,0.41,5.2,164.45
14,220,2959,1169196,164,3.64,1.75,159,3.53,1.34,201,4.47,3.45,0.93,0.91,0.58,0.57,11.87,140.31
15,337,239838,282259787,238,4.03,2.04,199,3.37,1.38,296,5.02,2.87,0.87,0.86,0.46,0.43,12.7,127.88
16,305,5051,1954234,231,4.62,3.08,193,3.86,1.76,284,5.68,4.24,0.87,0.86,0.48,0.45,6.4,130.18
17,91,2054,889307,61,3.59,1.18,52,3.06,1.34,69,4.06,1.39,0.97,0.97,0.52,0.5,9.37,116.65
19,11,69,9311,11,2.75,1.5,11,2.75,1.5,11,2.75,1.5,1.0,1.0,0.63,0.71,11.74,124.62
21,261,7822,6465713,152,3.9,1.48,114,2.92,1.22,239,6.13,3.21,0.96,0.96,0.5,0.44,36.65,145.89
22,222,4052,2036966,112,3.86,1.64,93,3.21,1.26,178,6.14,5.62,0.9,0.89,0.59,0.51,21.08,122.9
23,169,22305,24063498,112,4.0,2.48,82,2.93,1.36,151,5.39,4.7,0.84,0.83,0.43,0.32,7.67,100.18
24,208,4349,2099129,157,3.83,2.02,136,3.32,1.62,185,4.51,2.88,0.89,0.87,0.53,0.49,10.26,114.4
25,123,1387,573111,92,3.07,1.34,77,2.57,1.28,109,3.63,1.85,0.7,0.69,0.54,0.52,11.73,108.14
27,124,4182,3221325,83,4.15,2.21,66,3.3,1.75,112,5.6,3.69,0.69,0.66,0.48,0.39,18.46,105.58
28,266,3192,1187816,194,3.8,2.01,178,3.49,2.57,232,4.55,2.96,0.9,0.9,0.53,0.49,17.59,126.21
29,520,61067,51790751,301,4.43,2.61,212,3.12,1.36,429,6.31,5.59,0.79,0.76,0.5,0.43,31.6,123.98
30,541,15885,11119157,329,4.16,2.03,247,3.13,1.43,459,5.81,3.92,0.85,0.83,0.48,0.4,17.19,117.85
31,100,5071,4813077,50,3.33,1.18,48,3.2,1.32,84,5.6,3.04,0.65,0.64,0.61,0.52,19.61,97.07
32,104,1762,850799,76,3.62,2.54,59,2.81,1.57,92,4.38,3.02,0.95,0.95,0.62,0.59,12.29,100.23
33,50,533,257027,18,6.0,2.65,11,3.67,0.58,31,10.33,5.77,0.89,0.91,0.44,0.24,11.33,125.67
