id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,85,348,113781,78,2.69,1.23,79,2.72,1.31,84,2.9,1.52,0.97,0.98,0.54,0.54,3.12,149.19
2,68,1050,1160517,64,3.05,1.32,65,3.1,1.26,66,3.14,1.24,1.0,1.0,0.5,0.49,2.21,157.09
4,66,873,324680,50,3.33,1.59,48,3.2,1.37,58,3.87,2.17,1.0,1.0,0.57,0.55,4.01,153.69
6,68,542,358791,56,2.95,1.72,61,3.21,1.75,65,3.42,1.89,0.98,0.99,0.58,0.52,17.63,132.65
7,59,368,241830,54,3.6,1.72,58,3.87,2.03,58,3.87,2.03,0.96,0.96,0.55,0.46,20.39,141.33
8,24,171,80975,19,3.8,2.68,20,4.0,2.74,23,4.6,3.36,0.99,1.0,0.53,0.4,12.95,150.06
9,37,3584,4123776,18,4.5,1.0,17,4.25,1.26,29,7.25,2.5,1.0,1.0,0.39,0.29,33.52,160.52
10,51,71,4831,30,3.33,1.41,31,3.44,1.67,31,3.44,1.67,0.99,0.94,0.34,0.44,0.01,209.64
11,16,22,1008,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,1.0,1.0,0.33,0.35,0.01,203.37
13,35,216,79255,28,2.8,1.4,28,2.8,1.4,32,3.2,1.87,0.99,1.0,0.63,0.55,77.37,147.37
14,27,2591,3379084,23,2.56,1.24,23,2.56,1.01,26,2.89,1.76,1.0,1.0,0.49,0.43,9.01,162.46
15,40,3984,1599950,30,3.75,1.67,26,3.25,1.58,36,4.5,2.98,0.97,0.99,0.46,0.38,18.69,169.14
17,54,1170,709602,39,3.55,1.13,36,3.27,1.1,51,4.64,2.11,0.96,0.95,0.54,0.49,33.61,159.64
21,29,26102,35813290,27,3.0,1.32,27,3.0,1.0,29,3.22,1.2,1.0,1.0,0.46,0.45,16.06,155.08
23,80,24245,10674317,39,3.0,1.53,34,2.62,1.19,72,5.54,4.14,0.9,0.9,0.37,0.32,55.25,132.89
24,46,9464,13933826,39,3.0,1.83,40,3.08,1.66,45,3.46,2.67,0.99,1.0,0.7,0.76,25.14,127.11
25,175,1617,1236672,144,2.53,1.05,154,2.7,1.19,165,2.89,1.22,0.99,0.99,0.64,0.69,24.89,135.53
26,132,545,144949,109,2.87,1.49,121,3.18,1.84,120,3.16,1.6,0.98,0.99,0.56,0.59,24.42,144.04
27,275,1754,1316659,214,3.24,1.54,231,3.5,1.55,237,3.59,1.59,0.97,0.98,0.62,0.65,28.89,141.49
28,107,528,351743,91,3.25,1.4,101,3.61,1.73,103,3.68,1.72,0.96,0.97,0.55,0.61,7.0,136.2
35,25,3113,4215083,10,3.33,1.53,9,3.0,1.0,19,6.33,6.66,0.93,0.92,0.31,0.28,0.15,132.76
37,71,40788,56436661,19,2.38,1.41,17,2.12,1.13,29,3.62,3.62,0.99,1.0,0.56,0.51,0.33,144.68
38,128,29440,41645226,61,3.21,1.58,64,3.37,1.8,86,4.53,3.82,0.99,0.99,0.43,0.46,0.26,144.01
39,331,2649,2358742,273,3.59,1.45,284,3.74,1.53,299,3.93,1.64,0.98,0.98,0.44,0.49,0.93,154.1
40,312,2494,1641655,261,3.39,1.61,279,3.62,1.62,294,3.82,1.7,0.98,0.98,0.48,0.5,1.59,137.03
41,322,1379,550097,269,3.2,1.48,292,3.48,1.5,307,3.65,1.56,0.99,0.99,0.5,0.52,1.03,135.96
42,125,467,182619,102,3.52,1.53,102,3.52,1.48,109,3.76,1.53,0.95,0.95,0.44,0.46,0.76,159.02
44,95,2717,3129081,71,3.09,1.62,66,2.87,1.39,82,3.57,2.15,0.98,0.99,0.48,0.46,5.96,133.24
45,92,559,246815,72,2.77,0.95,78,3.0,1.13,84,3.23,1.34,0.98,0.99,0.51,0.45,64.38,134.52
46,57,5121,6900047,42,2.33,1.28,44,2.44,1.29,48,2.67,1.57,0.99,0.99,0.51,0.49,21.24,136.12
49,48,1844,2158417,33,3.3,2.06,31,3.1,1.85,39,3.9,2.28,0.99,1.0,0.46,0.49,12.15,129.61
50,36,51078,73108091,28,4.0,2.16,31,4.43,2.23,34,4.86,2.79,0.99,1.0,0.53,0.53,8.65,166.24
51,104,1988,2372562,88,3.52,1.56,92,3.68,1.8,97,3.88,1.9,0.98,0.99,0.55,0.58,44.31,152.53
52,41,1982,2575994,30,4.29,2.29,27,3.86,2.19,38,5.43,3.55,0.98,0.99,0.46,0.35,3.62,140.23
56,34,12020,12422135,21,3.5,1.64,20,3.33,1.37,25,4.17,1.94,1.0,1.0,0.28,0.16,9.01,165.65
58,23,235,150379,16,3.2,1.64,14,2.8,1.3,19,3.8,2.05,0.98,0.99,0.48,0.37,32.52,125.63
59,40,691,466309,26,4.33,1.86,23,3.83,1.47,36,6.0,3.58,0.99,1.0,0.56,0.52,27.11,166.08
63,114,41729,61931233,70,3.5,1.5,76,3.8,1.47,82,4.1,1.86,0.97,0.96,0.42,0.48,18.9,180.24
64,187,1698,780835,109,4.36,1.85,108,4.32,1.86,120,4.8,2.02,0.93,0.94,0.38,0.41,19.04,200.2
65,106,47666,70646066,91,3.03,1.13,96,3.2,1.24,98,3.27,1.28,0.99,0.99,0.52,0.52,24.44,142.86
66,56,366,215778,49,2.45,1.43,52,2.6,1.54,54,2.7,1.53,0.99,0.99,0.6,0.58,45.82,141.72
67,102,535,287780,93,3.58,1.45,95,3.65,1.81,99,3.81,1.81,0.99,1.0,0.48,0.48,9.54,168.06
68,204,1064,473873,169,3.45,1.46,177,3.61,1.69,180,3.67,1.64,0.99,0.99,0.52,0.53,36.67,167.18
69,171,730,211967,156,3.25,1.38,157,3.27,1.47,159,3.31,1.48,0.98,0.99,0.53,0.56,33.2,159.08
70,200,1011,457152,171,3.42,1.3,173,3.46,1.36,178,3.56,1.36,0.98,0.98,0.49,0.51,31.48,160.58
71,63,596,303025,54,3.0,1.64,52,2.89,1.41,59,3.28,2.22,0.96,0.96,0.62,0.62,17.28,139.8
85,141,28379,39404355,32,2.91,1.38,31,2.82,0.98,44,4.0,3.77,0.99,0.98,0.31,0.28,0.16,173.04
86,124,505,217328,87,3.35,1.81,89,3.42,1.88,93,3.58,1.9,0.98,0.99,0.42,0.48,0.28,180.9
95,79,503,335603,58,4.14,1.17,62,4.43,1.34,63,4.5,1.45,0.98,0.99,0.47,0.55,8.41,166.37
96,166,1276,1006568,126,3.94,1.46,139,4.34,1.73,138,4.31,1.73,1.0,1.0,0.48,0.52,8.28,184.11
97,203,1066,530990,171,3.8,1.62,185,4.11,1.79,179,3.98,1.66,0.99,0.99,0.5,0.6,23.34,169.72
