id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,6186,17064,1768967,1160,8.06,3.14,1129,7.84,4.78,3918,27.21,9.84,0.58,0.76,0.47,0.52,5.12,175.64
1,7340,36686,19291532,1274,8.85,2.78,1149,7.98,3.41,3640,25.28,7.12,0.57,0.69,0.47,0.52,6.3,194.97
2,3574,7489,694941,1033,7.17,4.52,881,6.12,5.83,3307,22.97,9.21,0.31,0.41,0.47,0.49,5.93,159.02
3,3981,18489,8383603,1046,7.26,2.72,894,6.21,3.2,3690,25.62,7.81,0.35,0.46,0.5,0.49,10.75,151.31
4,4619,8427,708764,1133,7.87,3.02,981,6.81,3.12,4268,29.64,8.12,0.31,0.44,0.47,0.49,5.36,159.26
5,4764,8408,659953,1116,7.75,2.78,982,6.82,3.45,4360,30.28,8.06,0.3,0.44,0.49,0.52,6.24,152.35
6,4150,8221,798600,1021,7.09,2.55,986,6.85,2.94,3721,25.84,7.15,0.36,0.51,0.5,0.55,7.04,150.6
7,3111,6195,546331,980,6.81,2.53,795,5.52,2.86,2858,19.85,7.22,0.32,0.43,0.49,0.5,5.9,150.2
8,4087,23223,9799783,1042,7.24,2.62,958,6.65,2.94,3688,25.61,8.27,0.41,0.52,0.46,0.47,12.17,152.5
9,3589,5953,462978,952,6.61,2.28,956,6.64,2.75,3140,21.81,6.83,0.36,0.46,0.46,0.49,5.16,165.97
10,2493,154411,124890430,1038,7.26,2.7,951,6.65,2.85,2162,15.12,5.48,0.55,0.61,0.45,0.47,9.34,156.28
11,3015,5627,521565,1141,7.92,2.51,971,6.74,2.65,2646,18.38,5.82,0.49,0.6,0.45,0.48,5.08,154.14
12,2120,5405,663537,900,6.25,2.29,883,6.13,2.66,1827,12.69,5.09,0.61,0.72,0.46,0.49,3.75,151.89
13,2499,7093,927279,916,6.45,2.57,948,6.68,3.7,2296,16.17,5.92,0.55,0.69,0.5,0.53,5.95,137.66
14,2295,13389,5614256,889,6.3,2.53,815,5.78,2.84,2113,14.99,6.07,0.58,0.67,0.48,0.49,11.57,139.52
15,2102,8695,1917075,847,5.88,2.6,865,6.01,3.38,1921,13.34,8.4,0.58,0.66,0.47,0.49,8.12,143.54
16,3884,8696,917652,885,6.15,2.32,961,6.67,3.43,3624,25.17,7.88,0.45,0.63,0.47,0.5,5.0,154.38
17,4515,8690,760198,1122,7.79,2.56,879,6.1,3.25,4191,29.1,7.85,0.34,0.5,0.5,0.53,6.79,151.2
18,3882,7381,657328,998,6.93,2.36,778,5.4,2.58,3595,24.97,7.15,0.35,0.51,0.48,0.5,6.07,149.2
19,3928,7158,689678,1098,7.62,4.1,908,6.31,3.05,3586,24.9,9.41,0.36,0.5,0.49,0.53,6.05,144.4
20,3782,7241,656917,1118,8.1,2.8,937,6.79,3.21,3472,25.16,9.06,0.34,0.46,0.49,0.52,5.48,146.99
21,3577,7403,1081037,1063,7.38,2.57,884,6.14,3.14,3282,22.79,8.62,0.37,0.48,0.5,0.54,4.47,144.73
22,3913,13230,4076350,926,6.43,2.69,882,6.12,3.57,3632,25.22,9.24,0.43,0.58,0.46,0.47,7.56,151.83
23,3423,62085,16693194,1052,7.31,2.76,846,5.88,2.87,3122,21.68,7.75,0.37,0.43,0.51,0.51,13.78,144.17
24,3019,288192,190520071,965,6.7,2.37,792,5.5,2.81,2802,19.46,7.69,0.39,0.47,0.47,0.47,10.02,148.6
25,2475,8507,1041362,916,6.41,2.29,841,5.88,2.93,2305,16.12,6.14,0.57,0.72,0.48,0.51,6.21,152.72
26,2972,8439,961554,915,6.35,2.51,807,5.6,2.98,2803,19.47,7.68,0.5,0.67,0.51,0.54,5.68,151.25
27,4722,11214,1138911,1028,7.14,2.83,935,6.49,3.94,4419,30.69,8.48,0.39,0.57,0.49,0.51,6.0,156.9
28,3411,5221,271211,759,5.27,1.84,558,3.88,1.85,3246,22.54,7.79,0.17,0.24,0.48,0.48,6.9,163.27
29,2628,342494,295273942,958,6.7,2.72,793,5.55,2.97,2418,16.91,7.11,0.43,0.51,0.5,0.51,10.88,146.9
30,3604,6268,476386,943,6.55,2.64,780,5.42,3.43,3333,23.15,8.56,0.28,0.38,0.47,0.49,5.28,147.83
31,2913,14699,11403363,842,5.85,2.57,758,5.26,3.43,2696,18.72,7.66,0.35,0.44,0.49,0.49,9.07,146.05
32,1718,4015,395680,763,5.45,2.8,760,5.43,3.47,1525,10.89,5.61,0.48,0.55,0.49,0.53,5.49,131.65
33,2858,6126,520232,918,6.38,3.34,823,5.72,3.78,2601,18.06,8.65,0.36,0.48,0.47,0.49,8.33,145.79
34,3796,8995,3362679,989,6.87,3.0,891,6.19,3.4,3509,24.37,8.17,0.33,0.46,0.48,0.51,6.38,150.89
35,3087,5620,437840,853,5.92,2.6,692,4.81,2.63,2875,19.97,8.82,0.29,0.39,0.49,0.51,5.88,147.17
36,1319,4600,1087838,676,5.04,2.6,590,4.4,2.32,1232,9.19,5.91,0.53,0.58,0.49,0.5,8.28,137.6
37,2816,8720,1081058,933,6.48,3.07,939,6.52,4.76,2572,17.86,9.73,0.53,0.65,0.49,0.52,4.76,145.37
38,3115,4915,395560,889,6.22,2.71,844,5.9,2.91,2097,14.66,7.17,0.51,0.57,0.43,0.49,4.27,161.31
39,7567,10775,637367,1097,7.62,2.57,937,6.51,2.96,5401,37.51,11.3,0.36,0.46,0.4,0.43,4.06,179.76
40,6922,10566,720479,1163,8.08,2.83,1004,6.97,2.92,5114,35.51,9.99,0.39,0.51,0.42,0.45,4.47,172.16
41,4252,6911,514564,983,6.83,3.1,887,6.16,3.44,3662,25.43,9.66,0.35,0.47,0.47,0.48,4.26,154.57
42,3305,31723,23182763,1006,6.99,2.65,851,5.91,2.94,2845,19.76,6.87,0.44,0.52,0.48,0.48,9.75,153.05
43,4792,11603,1612120,1142,7.93,2.72,1164,8.08,7.63,3781,26.26,9.0,0.48,0.6,0.43,0.44,8.15,158.56
44,2714,5427,519524,830,5.8,2.52,809,5.66,3.04,2133,14.92,6.92,0.5,0.57,0.43,0.46,3.73,161.42
