id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,191,12087,11313395,120,5.22,4.68,77,3.35,1.43,174,7.57,7.52,0.91,0.9,0.47,0.39,18.85,117.32
1,319,62255,67036809,193,5.08,3.25,125,3.29,1.31,271,7.13,4.84,0.77,0.71,0.48,0.43,19.05,100.97
2,111,1387,483193,79,3.29,1.99,70,2.92,1.69,101,4.21,3.12,0.96,0.96,0.61,0.53,2.89,118.11
3,209,14914,11695254,117,4.5,1.58,101,3.88,1.45,182,7.0,2.53,0.95,0.93,0.56,0.48,34.89,102.62
4,125,8046,6290441,87,5.44,1.75,69,4.31,1.49,110,6.88,2.99,0.77,0.75,0.43,0.38,32.34,150.03
7,26,846,447456,15,5.0,3.61,9,3.0,0.0,26,8.67,8.96,0.82,0.81,0.38,0.3,6.06,87.24
9,169,2930,1051220,66,4.12,1.78,55,3.44,1.31,90,5.62,3.28,0.92,0.89,0.48,0.39,10.45,158.13
10,109,8334,7682623,57,4.07,1.33,47,3.36,1.28,80,5.71,1.49,0.63,0.59,0.5,0.49,17.14,134.68
11,72,5361,4551847,40,5.0,4.0,23,2.88,0.83,58,7.25,7.85,1.0,1.0,0.46,0.38,9.63,161.42
14,7,93,22093,5,2.5,0.71,6,3.0,0.0,6,3.0,1.41,1.0,1.0,0.66,0.64,15.72,144.46
15,26,229,49066,15,5.0,1.0,11,3.67,0.58,17,5.67,1.53,1.0,1.0,0.56,0.49,33.63,112.13
16,31,18347,21770854,21,3.5,1.22,15,2.5,0.55,29,4.83,1.83,0.83,0.79,0.37,0.23,16.31,95.8
21,162,19713,14281854,96,8.73,3.04,42,3.82,1.33,136,12.36,4.92,0.83,0.85,0.32,0.16,21.29,84.04
22,189,13818,10200507,93,6.64,4.85,43,3.07,1.27,128,9.14,7.5,0.78,0.74,0.44,0.3,24.35,105.35
23,130,2011,1144723,100,3.33,1.56,96,3.2,1.47,113,3.77,1.83,0.8,0.77,0.47,0.42,5.53,107.36
24,199,10993,5013054,104,3.35,1.4,96,3.1,1.35,170,5.48,3.0,0.83,0.82,0.49,0.43,27.24,107.53
25,170,17464,16002282,106,4.24,1.92,71,2.84,1.21,150,6.0,4.4,0.77,0.77,0.46,0.42,32.38,113.64
28,23,277,118938,19,6.33,2.52,15,5.0,0.0,23,7.67,3.79,0.84,0.96,0.41,0.36,4.17,141.15
29,125,3336,2603947,76,4.47,1.81,65,3.82,1.78,97,5.71,2.26,0.99,0.96,0.57,0.48,21.37,148.69
30,128,17122,12624915,95,4.52,2.44,58,2.76,1.55,118,5.62,3.88,0.98,0.99,0.5,0.34,19.31,103.21
31,82,8697,8135356,29,7.25,3.59,17,4.25,2.22,55,13.75,6.85,0.8,0.78,0.37,0.26,14.32,119.58
35,176,2547,947661,114,5.18,2.08,77,3.5,1.74,154,7.0,3.65,0.95,0.95,0.48,0.33,26.92,107.16
37,6,11,508,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.42,0.42,0.12,88.88
