id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
45,8,44,11552,6,3.0,0.0,6,3.0,0.0,8,4.0,1.41,1.0,1.0,0.54,0.4,0.7,77.74
149,2,9,534,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.72,31.83,54.0
171,19,40,2360,9,4.5,0.71,16,8.0,4.24,10,5.0,0.0,1.0,1.0,0.22,0.19,7.11,175.18
174,17,17,849,8,2.67,1.15,13,4.33,0.58,11,3.67,0.58,0.92,0.86,0.2,0.17,0.0,179.44
177,78,97,4916,71,5.07,1.27,77,5.5,1.45,74,5.29,1.33,0.95,0.9,0.21,0.2,0.05,127.73
178,85,116,5460,44,8.8,6.53,85,17.0,7.31,78,15.6,5.94,0.99,0.99,0.25,0.23,0.04,63.5
179,25,273,118887,18,3.6,1.14,17,3.4,1.14,24,4.8,2.17,0.78,0.82,0.51,0.5,3.7,112.23
180,64,1971,1296826,35,5.0,2.94,23,3.29,0.76,54,7.71,5.85,0.97,0.94,0.46,0.33,4.29,106.43
181,24,321,132490,22,3.14,1.86,19,2.71,1.6,24,3.43,1.9,0.87,0.84,0.49,0.49,1.88,122.04
189,3,3,148,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.71,0.0,59.0
190,33,45,2477,28,4.0,1.53,32,4.57,1.9,32,4.57,2.15,0.97,0.94,0.25,0.22,2.33,87.77
194,8,14,660,5,2.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.4,0.42,10.69,199.67
196,5,7,352,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.44,0.43,0.03,119.33
217,7,141,18540,4,2.0,0.0,6,3.0,0.0,7,3.5,0.71,0.66,0.52,0.82,0.96,0.66,57.16
245,21,713,471432,11,5.5,4.95,4,2.0,1.41,16,8.0,8.49,1.0,1.0,0.54,0.2,7.1,116.79
246,58,517,144602,29,5.8,5.4,15,3.0,2.0,50,10.0,11.47,0.96,0.99,0.65,0.42,12.26,127.69
247,111,16292,17082284,52,5.78,2.91,39,4.33,1.58,67,7.44,4.56,0.98,0.95,0.33,0.14,5.25,136.06
248,2039,389433,263478007,316,10.19,7.62,285,9.19,7.62,640,20.65,20.9,0.99,1.0,0.41,0.22,19.58,121.73
253,45,1056,782190,24,4.0,1.26,23,3.83,1.17,33,5.5,2.59,0.88,0.85,0.44,0.45,8.81,144.1
254,93,7970,8972381,35,8.75,2.22,17,4.25,1.26,53,13.25,6.13,0.86,0.89,0.22,0.08,29.85,127.52
255,126,6081,1839920,67,6.09,3.14,49,4.45,1.97,84,7.64,4.3,0.97,0.95,0.52,0.38,21.29,133.1
265,310,15071,10699636,149,9.93,4.57,46,3.07,1.33,280,18.67,11.37,0.72,0.68,0.41,0.36,43.49,129.92
266,658,37997,32951846,316,11.29,3.53,78,2.79,1.91,565,20.18,7.68,0.75,0.71,0.41,0.35,65.77,123.08
267,220,10623,8593582,126,7.0,2.66,38,2.11,1.02,196,10.89,6.52,0.75,0.73,0.45,0.39,41.3,114.75
269,566,29749,22852927,308,9.06,4.42,103,3.03,1.55,525,15.44,10.16,0.78,0.77,0.44,0.33,64.84,124.73
270,397,16779,12010777,187,11.0,4.89,65,3.82,1.33,348,20.47,12.32,0.64,0.62,0.42,0.33,40.19,131.56
272,14,36,1750,10,5.0,0.0,13,6.5,2.12,11,5.5,0.71,1.0,1.0,0.2,0.2,0.36,157.17
