id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,592,36917,38313971,348,4.58,2.51,264,3.47,1.69,457,6.01,4.09,0.81,0.79,0.46,0.37,11.0,109.55
1,480,44355,32087014,257,5.71,4.7,142,3.16,1.17,377,8.38,8.27,0.8,0.79,0.43,0.32,12.39,119.59
2,276,15692,14547731,180,5.29,2.32,115,3.38,1.44,224,6.59,3.95,0.94,0.95,0.48,0.32,24.68,137.74
3,245,39552,25427781,132,5.08,2.76,90,3.46,1.73,201,7.73,6.06,0.86,0.89,0.47,0.39,32.3,117.82
4,42,1018,382919,25,4.17,1.6,24,4.0,1.79,31,5.17,2.32,0.81,0.72,0.34,0.22,6.47,134.94
7,330,42500,46528693,183,4.58,2.68,133,3.32,1.58,278,6.95,6.83,0.88,0.86,0.48,0.41,8.06,101.64
8,651,357389,454354437,361,5.01,2.11,275,3.82,1.67,497,6.9,3.82,0.91,0.92,0.49,0.45,21.01,135.94
9,577,60911,59895071,291,5.82,1.55,224,4.48,1.4,450,9.0,3.25,0.88,0.87,0.45,0.38,31.0,152.0
10,299,7317,2672389,132,4.0,2.11,118,3.58,1.15,227,6.88,4.23,0.86,0.85,0.49,0.39,25.59,170.2
11,82,1959,1700056,51,5.67,1.8,40,4.44,1.67,62,6.89,2.76,0.86,0.79,0.49,0.5,24.0,136.16
14,409,22953,13607189,203,5.97,2.35,109,3.21,1.63,317,9.32,5.13,0.97,0.99,0.47,0.34,15.84,90.96
15,145,96378,132767884,95,3.96,1.92,75,3.12,1.48,124,5.17,2.55,0.82,0.8,0.4,0.33,8.4,101.68
16,207,17456,16641947,84,3.65,1.64,61,2.65,1.23,169,7.35,6.59,0.87,0.86,0.46,0.41,19.68,124.24
17,150,3838,2128245,61,5.08,2.47,43,3.58,1.44,123,10.25,10.6,0.93,0.92,0.49,0.34,21.0,131.3
21,593,77568,68019312,248,7.52,2.94,101,3.06,1.03,417,12.64,5.31,0.83,0.81,0.44,0.29,22.05,87.39
22,387,21766,17447351,205,5.26,3.28,108,2.77,1.42,316,8.1,6.3,0.92,0.91,0.51,0.39,29.71,98.03
23,192,7348,4278757,75,3.57,1.57,57,2.71,1.01,135,6.43,4.84,0.91,0.89,0.4,0.3,23.54,95.82
24,148,810,498694,87,3.0,1.54,81,2.79,1.57,132,4.55,2.49,0.79,0.69,0.49,0.43,1.48,114.13
25,55,1018,643393,38,2.92,1.32,29,2.23,1.3,52,4.0,1.58,0.95,0.94,0.59,0.55,12.12,119.31
28,384,53286,53731191,168,5.79,2.73,96,3.31,1.51,305,10.52,7.93,0.93,0.95,0.41,0.29,56.08,91.54
30,86,418,113064,80,3.48,1.34,80,3.48,1.47,85,3.7,1.64,0.73,0.67,0.48,0.49,4.77,118.86
31,76,244,56262,69,2.65,1.41,71,2.73,1.59,73,2.81,1.41,0.57,0.53,0.51,0.54,4.17,104.23
32,91,512,197452,82,2.93,1.54,82,2.93,1.44,91,3.25,1.65,0.63,0.58,0.49,0.49,4.11,112.36
33,42,133,42665,32,4.0,1.69,38,4.75,1.98,41,5.12,1.81,0.74,0.69,0.28,0.24,0.62,144.26
34,218,7427,5345129,152,3.9,2.02,130,3.33,1.42,192,4.92,3.96,0.72,0.67,0.44,0.41,10.72,121.93
35,172,63104,73519737,126,4.2,1.92,94,3.13,1.53,150,5.0,2.68,0.89,0.88,0.55,0.5,14.45,101.84
36,2668,82572,73521739,267,6.36,2.14,143,3.4,1.27,1108,26.38,8.77,1.0,1.0,0.46,0.39,22.98,146.24
37,89,15945,21216192,71,3.55,1.36,58,2.9,0.72,86,4.3,2.2,0.83,0.78,0.46,0.38,8.38,121.67
38,155,3798,2142865,94,3.48,1.6,78,2.89,1.25,134,4.96,2.49,0.79,0.79,0.54,0.46,8.14,92.47
42,436,45169,53329112,214,5.78,1.84,120,3.24,1.01,309,8.35,2.83,0.95,0.95,0.47,0.32,24.46,109.21
43,218,17248,11160004,86,3.91,1.48,64,2.91,0.92,190,8.64,6.54,0.85,0.83,0.58,0.55,29.58,127.45
44,306,11282,10206226,176,4.4,2.59,132,3.3,1.38,255,6.38,4.83,0.83,0.78,0.49,0.4,19.39,100.96
45,198,5130,2945837,74,3.89,1.63,59,3.11,1.79,168,8.84,8.24,0.89,0.91,0.47,0.41,35.43,129.1
49,252,11724,8384299,130,5.0,2.3,94,3.62,1.36,189,7.27,3.82,0.79,0.78,0.48,0.41,10.98,104.44
50,678,26484,24413604,276,6.9,3.1,203,5.08,1.89,401,10.02,6.44,0.85,0.84,0.5,0.44,24.05,125.76
51,131,15517,16831406,92,4.38,2.85,62,2.95,1.66,112,5.33,3.85,0.78,0.76,0.48,0.43,13.42,115.92
52,219,5713,2955861,91,6.07,4.27,65,4.33,2.06,145,9.67,9.06,0.7,0.68,0.59,0.53,14.15,111.79
53,104,2748,1094726,54,5.4,1.58,34,3.4,1.26,94,9.4,3.98,0.89,0.89,0.54,0.44,10.0,129.87
56,241,160670,191599145,119,4.25,2.61,88,3.14,1.51,201,7.18,5.09,0.6,0.59,0.51,0.48,42.42,113.68
57,254,14666,15476524,159,5.48,2.18,109,3.76,1.77,192,6.62,2.92,0.92,0.92,0.51,0.43,11.34,134.9
58,701,49790,54037307,396,5.14,2.56,293,3.81,1.51,531,6.9,5.14,0.89,0.89,0.42,0.3,26.5,160.16
59,271,13408,14056229,138,4.18,1.33,113,3.42,1.17,181,5.48,1.87,0.81,0.78,0.43,0.35,14.29,133.62
