id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,11973,867196,817319100,2942,20.43,10.62,582,4.04,1.45,8926,61.99,44.84,0.97,0.96,0.47,0.24,33.28,83.08
1,8914,524753,422464163,2525,17.53,9.26,544,3.78,1.4,6824,47.39,33.79,0.96,0.96,0.49,0.27,32.6,82.7
2,9542,1133580,1234253220,2485,17.26,8.38,576,4.0,1.47,7018,48.74,32.93,0.96,0.96,0.48,0.25,27.26,83.78
3,10072,735037,694554102,2574,17.88,7.57,639,4.44,1.56,7349,51.03,31.37,0.96,0.95,0.48,0.25,33.45,84.33
4,11744,1887248,2058263263,2759,19.16,10.25,696,4.83,1.5,8535,59.27,45.28,0.97,0.97,0.46,0.25,29.7,86.78
5,5323,224289,228777773,1630,11.32,2.93,648,4.5,1.48,3904,27.11,8.64,0.97,0.95,0.51,0.3,26.69,87.74
6,6119,150762,103034747,1661,11.53,2.24,646,4.49,1.56,4271,29.66,6.31,0.97,0.95,0.52,0.31,28.83,85.12
7,11661,807867,684182047,2703,18.77,9.14,588,4.08,1.51,8545,59.34,38.14,0.97,0.96,0.49,0.26,30.82,82.93
8,11051,781564,758840687,2657,18.45,9.56,655,4.55,1.49,8138,56.51,41.66,0.96,0.94,0.49,0.26,28.56,95.94
9,6397,271723,230794274,2105,14.62,6.73,704,4.89,1.32,5107,35.47,21.68,0.98,0.98,0.48,0.25,26.86,103.71
10,7530,458538,427594590,2422,16.82,7.86,667,4.63,1.29,6036,41.92,26.36,0.98,0.97,0.48,0.27,33.31,99.82
11,8788,492529,216110880,2602,18.07,9.11,721,5.01,1.46,6847,47.55,34.72,0.98,0.97,0.49,0.29,37.67,101.3
12,4584,126154,100981280,1724,11.97,2.54,623,4.33,1.34,3501,24.31,5.76,1.0,0.99,0.53,0.36,41.28,97.39
13,5159,86986,34438801,1721,11.95,2.53,583,4.05,1.45,3977,27.62,6.64,0.99,0.99,0.53,0.36,41.71,88.31
14,9877,654853,558269555,2529,17.56,7.06,552,3.83,1.49,7524,52.25,29.37,0.97,0.95,0.48,0.3,38.01,85.16
15,10256,386239,278335264,2604,18.08,7.16,604,4.19,1.44,7614,52.88,30.13,0.97,0.96,0.49,0.31,42.31,84.99
16,11713,1093536,1092262152,2693,18.7,8.66,608,4.22,1.61,8651,60.08,37.19,0.97,0.96,0.48,0.28,33.56,84.95
17,9621,669882,661945610,2314,16.07,7.75,592,4.11,1.46,6840,47.5,30.41,0.98,0.98,0.47,0.25,27.79,82.34
18,8810,569916,577334418,2174,15.1,8.33,591,4.1,1.4,6309,43.81,31.33,0.97,0.97,0.46,0.24,18.04,82.41
19,4899,117704,96565249,1386,9.62,2.29,584,4.06,1.38,3437,23.87,6.31,1.0,1.0,0.52,0.29,13.14,81.71
20,4582,77790,50511471,1330,9.64,2.34,597,4.33,1.41,3244,23.51,5.12,1.0,1.0,0.53,0.3,14.44,82.23
21,9970,639434,621347920,2577,17.9,9.56,596,4.14,1.49,7367,51.16,33.85,0.97,0.97,0.47,0.24,20.4,83.2
22,10727,384757,279020631,2495,17.33,7.99,560,3.89,1.33,7778,54.01,32.66,0.99,0.98,0.5,0.3,21.81,83.37
23,11356,1725118,1703839979,2564,17.81,8.61,532,3.69,1.43,7901,54.87,33.81,0.98,0.97,0.48,0.25,25.28,81.76
24,11104,552215,438608623,2460,17.08,7.47,532,3.69,1.34,7304,50.72,28.57,0.97,0.96,0.48,0.27,25.98,82.0
25,13336,503502,361381367,2518,17.49,8.85,592,4.11,1.41,8219,57.08,40.04,0.97,0.97,0.49,0.27,25.61,82.31
